Date,Close
2017-08-10,13141.15
2017-08-11,13066.69
2017-08-14,13220.66
2017-08-16,13361.0
2017-08-17,13381.0
2017-08-18,13285.7
2017-08-21,13165.71
2017-08-22,13137.09
2017-08-23,13377.58
2017-08-24,13413.33
2017-08-28,13540.75
2017-08-29,13405.47
2017-08-30,13534.7
2017-08-31,13558.44
2017-09-01,13610.59
2017-09-04,13522.66
2017-09-05,13571.28
2017-09-06,13606.85
2017-09-07,13682.43
2017-09-08,13644.81
2017-09-11,13744.74
2017-09-12,13810.81
2017-09-13,13811.59
2017-09-14,13827.34
2017-09-15,13791.78
2017-09-18,13868.35
2017-09-19,13845.85
2017-09-20,13794.53
2017-09-21,13752.23
2017-09-22,13456.66
2017-09-25,13323.12
2017-09-26,13321.41
2017-09-27,13134.28
2017-09-28,13280.55
2017-09-29,13326.18
2017-10-03,13459.88
2017-10-04,13457.68
2017-10-05,13415.88
2017-10-06,13464.01
2017-10-09,13462.25
2017-10-10,13485.67
2017-10-11,13395.7
2017-10-12,13502.76
2017-10-13,13630.02
2017-10-16,13611.8
2017-10-17,13616.31
2017-10-18,13521.2
2017-10-19,13403.72
2017-10-23,13403.24
2017-10-24,13430.2
2017-10-25,13609.68
2017-10-26,13673.04
2017-10-27,13764.9
2017-10-30,13822.55
2017-10-31,13818.24
2017-11-01,14048.73
2017-11-02,14200.44
2017-11-03,14252.51
2017-11-06,14201.78
2017-11-07,14032.8
2017-11-08,13945.27
2017-11-09,13961.5
2017-11-10,13985.63
2017-11-13,13912.32
2017-11-14,13874.39
2017-11-15,13743.48
2017-11-16,13874.05
2017-11-17,14119.41
2017-11-20,14089.43
2017-11-21,14118.05
2017-11-22,14111.44
2017-11-23,14094.63
2017-11-24,14130.71
2017-11-27,14155.25
2017-11-28,14161.17
2017-11-29,14152.4
2017-11-30,13904.1
2017-12-01,13816.46
2017-12-04,13789.63
2017-12-05,13834.51
2017-12-06,13657.89
2017-12-07,13773.71
2017-12-08,13948.51
2017-12-11,14029.27
2017-12-12,13849.18
2017-12-13,13776.19
2017-12-14,13818.11
2017-12-15,14006.86
2017-12-18,14108.41
2017-12-19,14227.42
2017-12-20,14185.49
2017-12-21,14185.54
2017-12-22,14247.7
2017-12-26,14270.89
2017-12-27,14170.16
2017-12-28,14114.35
2017-12-29,14173.72
2018-01-01,14071.4
2018-01-02,14066.93
2018-01-03,14065.14
2018-01-04,14149.72
2018-01-05,14240.19
2018-01-08,14361.34
2018-01-09,14310.26
2018-01-10,14269.85
2018-01-11,14258.87
2018-01-12,14289.25
2018-01-15,14527.62
2018-01-16,14401.63
2018-01-17,14525.13
2018-01-18,14556.97
2018-01-19,14705.52
2018-01-22,14774.92
2018-01-23,14923.27
2018-01-24,14905.04
2018-01-25,14877.87
2018-01-29,14950.46
2018-01-30,14769.17
2018-01-31,14807.39
2018-02-01,14814.72
2018-02-02,14324.22
2018-02-05,14123.76
2018-02-06,13994.23
2018-02-07,13969.01
2018-02-08,14125.82
2018-02-09,13908.71
2018-02-12,14057.98
2018-02-14,14036.42
2018-02-15,14089.87
2018-02-16,13926.25
2018-02-19,13842.55
2018-02-20,13789.77
2018-02-21,13772.12
2018-02-22,13751.17
2018-02-23,13953.35
2018-02-26,14184.14
2018-02-27,14032.61
2018-02-28,13867.93
2018-03-01,13785.45
2018-03-05,13762.28
2018-03-06,13628.53
2018-03-07,13392.63
2018-03-08,13500.58
2018-03-09,13515.11
2018-03-12,13679.28
2018-03-13,13778.11
2018-03-14,13786.79
2018-03-15,13816.13
2018-03-16,13611.26
2018-03-19,13454.3
2018-03-20,13508.38
2018-03-21,13621.94
2018-03-22,13535.05
2018-03-23,13337.35
2018-03-26,13661.65
2018-03-27,13784.41
2018-03-28,13691.38
2018-04-02,13768.35
2018-04-03,13872.08
2018-04-04,13693.01
2018-04-05,14035.57
2018-04-06,14133.29
2018-04-09,14203.99
2018-04-10,14206.31
2018-04-11,14175.3
2018-04-12,14219.23
2018-04-13,14224.26
2018-04-16,14332.11
2018-04-17,14357.77
2018-04-18,14277.31
2018-04-19,14245.35
2018-04-20,14128.32
2018-04-23,14124.24
2018-04-24,14250.38
2018-04-25,14148.58
2018-04-26,14164.74
2018-04-27,14338.3
2018-04-30,14411.68
2018-05-02,14388.7
2018-05-03,14413.24
2018-05-04,14382.92
2018-05-07,14479.64
2018-05-08,14500.86
2018-05-09,14480.87
2018-05-10,14433.28
2018-05-11,14591.68
2018-05-14,14570.06
2018-05-15,14570.15
2018-05-16,14429.6
2018-05-17,14469.83
2018-05-18,14338.31
2018-05-21,14202.69
2018-05-22,14298.49
2018-05-23,14185.62
2018-05-24,14300.47
2018-05-25,14480.48
2018-05-28,14679.81
2018-05-29,14547.09
2018-05-30,14539.54
2018-05-31,14773.11
2018-06-01,14657.47
2018-06-04,14423.63
2018-06-05,14375.88
2018-06-06,14542.95
2018-06-07,14721.04
2018-06-08,14658.18
2018-06-11,14706.29
2018-06-12,14809.25
2018-06-13,14759.43
2018-06-14,14697.04
2018-06-15,14647.08
2018-06-18,14648.67
2018-06-19,14577.33
2018-06-20,14716.6
2018-06-21,14724.3
2018-06-22,14935.79
2018-06-25,14817.86
2018-06-26,14793.6
2018-06-27,14590.31
2018-06-28,14362.12
2018-06-29,14479.83
2018-07-02,14372.99
2018-07-03,14377.79
2018-07-04,14444.47
2018-07-05,14477.5
2018-07-06,14470.23
2018-07-09,14588.05
2018-07-10,14721.47
2018-07-11,14671.91
2018-07-12,14785.84
2018-07-13,14780.33
2018-07-16,14643.4
2018-07-17,14800.27
2018-07-18,14788.04
2018-07-19,14694.26
2018-07-20,14812.18
2018-07-23,14900.79
2018-07-24,15007.31
2018-07-25,15112.74
2018-07-26,15385.38
2018-07-27,15508.76
2018-07-30,15565.12
2018-07-31,15478.39
2018-08-01,15430.65
2018-08-02,15283.04
2018-08-03,15526.38
2018-08-06,15561.91
2018-08-07,15554.51
2018-08-08,15593.94
2018-08-09,15638.06
2018-08-10,15554.11
2018-08-13,15307.51
2018-08-14,15371.37
2018-08-16,15162.77
2018-08-17,15287.04
2018-08-20,15389.18
2018-08-21,15378.28
2018-08-23,15267.52
2018-08-24,15215.13
2018-08-27,15421.66
2018-08-28,15457.5
2018-08-29,15496.42
2018-08-30,15407.51
2018-08-31,15362.9
2018-09-03,15247.9
2018-09-04,15060.22
2018-09-05,14951.91
2018-09-06,14994.69
2018-09-07,15022.83
2018-09-10,14777.78
2018-09-11,14586.09
2018-09-12,14605.24
2018-09-14,14963.16
2018-09-17,14722.21
2018-09-18,14515.43
2018-09-19,14344.21
2018-09-21,14126.62
2018-09-24,13591.54
2018-09-25,13838.58
2018-09-26,13881.04
2018-09-27,13551.97
2018-09-28,13529.61
2018-10-01,13674.49
2018-10-03,13553.41
2018-10-04,13413.75
2018-10-05,12992.3
2018-10-08,12829.5
2018-10-09,12896.34
2018-10-10,13442.14
2018-10-11,12996.12
2018-10-12,13353.98
2018-10-15,13356.75
2018-10-16,13482.61
2018-10-17,13085.09
2018-10-19,12851.54
2018-10-22,12882.93
2018-10-23,12868.24
2018-10-24,13123.97
2018-10-25,12973.34
2018-10-26,12902.42
2018-10-29,13245.93
2018-10-30,13182.93
2018-10-31,13561.68
2018-11-01,13689.86
2018-11-02,13915.62
2018-11-05,13848.72
2018-11-06,13800.32
2018-11-07,13887.96
2018-11-09,13969.63
2018-11-12,13795.44
2018-11-13,13917.49
2018-11-14,14012.11
2018-11-15,14140.91
2018-11-16,14193.36
2018-11-19,14174.66
2018-11-20,14041.03
2018-11-21,14096.54
2018-11-22,13954.53
2018-11-26,14069.81
2018-11-27,14128.21
2018-11-28,14145.0
2018-11-29,14386.81
2018-11-30,14376.78
2018-12-03,14440.67
2018-12-04,14387.28
2018-12-05,14286.69
2018-12-06,14045.98
2018-12-07,14189.57
2018-12-10,13850.27
2018-12-11,13928.75
2018-12-12,14191.97
2018-12-13,14337.55
2018-12-14,14313.83
2018-12-17,14470.81
2018-12-18,14535.0
2018-12-19,14746.61
2018-12-20,14751.82
2018-12-21,14523.25
2018-12-24,14416.69
2018-12-26,14565.9
2018-12-27,14574.83
2018-12-28,14751.16
2018-12-31,14765.37
2019-01-01,14870.47
2019-01-02,14712.76
2019-01-03,14548.14
2019-01-04,14693.92
2019-01-07,14680.57
2019-01-08,14756.86
2019-01-09,14865.68
2019-01-10,14826.78
2019-01-11,14845.39
2019-01-14,14704.79
2019-01-15,14825.05
2019-01-16,14788.13
2019-01-17,14804.14
2019-01-18,14741.4
2019-01-21,14740.47
2019-01-22,14645.79
2019-01-23,14495.94
2019-01-24,14468.58
2019-01-25,14353.22
2019-01-28,13996.17
2019-01-29,13981.06
2019-01-30,14056.86
2019-01-31,14200.08
2019-02-01,14242.83
2019-02-04,14200.23
2019-02-05,14211.85
2019-02-06,14345.22
2019-02-07,14425.34
2019-02-08,14269.34
2019-02-11,14132.25
2019-02-12,14008.1
2019-02-13,14017.05
2019-02-14,14017.97
2019-02-15,13910.23
2019-02-18,13769.9
2019-02-19,13813.51
2019-02-20,14020.23
2019-02-21,14212.78
2019-02-22,14195.5
2019-02-25,14284.34
2019-02-26,14158.69
2019-02-27,14114.31
2019-02-28,14124.27
2019-03-01,14260.91
2019-03-05,14592.91
2019-03-06,14732.89
2019-03-07,14733.94
2019-03-08,14725.29
2019-03-11,14915.18
2019-03-12,15072.61
2019-03-13,15182.33
2019-03-14,15179.19
2019-03-15,15381.19
2019-03-18,15437.72
2019-03-19,15490.2
2019-03-20,15506.32
2019-03-22,15391.97
2019-03-25,15261.46
2019-03-26,15451.74
2019-03-27,15512.55
2019-03-28,15796.1
2019-03-29,15924.85
2019-04-01,15858.58
2019-04-02,15898.34
2019-04-03,15895.22
2019-04-04,15882.05
2019-04-05,16048.24
2019-04-08,15905.58
2019-04-09,15950.01
2019-04-10,15805.65
2019-04-11,15878.71
2019-04-12,15921.5
2019-04-15,15932.63
2019-04-16,16056.33
2019-04-18,15936.18
2019-04-22,15593.19
2019-04-23,15567.99
2019-04-24,15771.64
2019-04-25,15628.57
2019-04-26,15758.38
2019-04-30,15698.7
2019-05-02,15712.26
2019-05-03,15753.03
2019-05-06,15544.99
2019-05-07,15385.14
2019-05-08,15196.65
2019-05-09,15207.34
2019-05-10,15266.85
2019-05-13,15127.46
2019-05-14,15192.49
2019-05-15,15209.69
2019-05-16,15317.43
2019-05-17,15725.15
2019-05-20,16527.41
2019-05-21,16371.11
2019-05-22,16409.67
2019-05-23,16286.35
2019-05-24,16638.1
2019-05-27,16872.63
2019-05-28,16823.65
2019-05-29,16719.97
2019-05-30,16920.61
2019-05-31,16939.29
2019-06-03,17171.87
2019-06-04,17135.32
2019-06-06,16728.11
2019-06-07,16901.59
2019-06-10,16875.87
2019-06-11,16898.81
2019-06-12,16687.42
2019-06-13,16877.64
2019-06-14,16748.08
2019-06-17,16499.87
2019-06-18,16505.79
2019-06-19,16507.64
2019-06-20,16784.61
2019-06-21,16674.62
2019-06-24,16666.22
2019-06-25,16758.28
2019-06-26,16888.28
2019-06-27,16984.27
2019-06-28,16934.27
2019-07-01,17054.74
2019-07-02,17154.79
2019-07-03,17265.86
2019-07-04,17337.02
2019-07-05,17307.27
2019-07-08,16726.32
2019-07-09,16691.21
2019-07-10,16579.07
2019-07-11,16710.85
2019-07-12,16703.55
2019-07-15,16694.85
2019-07-16,16789.33
2019-07-17,16843.15
2019-07-18,16820.71
2019-07-19,16503.57
2019-07-22,16155.74
2019-07-23,16027.68
2019-07-24,15873.89
2019-07-25,15946.3
2019-07-26,16050.27
2019-07-29,15937.45
2019-07-30,15772.81
2019-07-31,15836.17
2019-08-01,15565.4
2019-08-02,15590.06
2019-08-05,15369.58
2019-08-06,15662.09
2019-08-07,15521.43
2019-08-08,15717.86
2019-08-09,15982.48
2019-08-13,15546.55
2019-08-14,15712.13
2019-08-16,15795.0
2019-08-19,15747.84
2019-08-20,15593.81
2019-08-21,15430.62
2019-08-22,15046.0
2019-08-23,15129.71
2019-08-26,15692.71
2019-08-27,15816.66
2019-08-28,15716.32
2019-08-29,15462.04
2019-08-30,15603.27
2019-09-03,15245.46
2019-09-04,15380.58
2019-09-05,15225.23
2019-09-06,15365.19
2019-09-09,15474.85
2019-09-11,15499.78
2019-09-12,15578.46
2019-09-13,15660.95
2019-09-16,15512.53
2019-09-17,15168.52
2019-09-18,15174.64
2019-09-19,15017.26
2019-09-20,16051.81
2019-09-23,16761.98
2019-09-24,16616.06
2019-09-25,16286.81
2019-09-26,16492.55
2019-09-27,16497.01
2019-09-30,16126.12
2019-10-01,16050.25
2019-10-03,15902.63
2019-10-04,15634.4
2019-10-07,15608.77
2019-10-09,16003.41
2019-10-10,15708.25
2019-10-11,15756.09
2019-10-14,15771.25
2019-10-15,15880.06
2019-10-16,15989.54
2019-10-17,16262.55
2019-10-18,16409.72
2019-10-22,16602.44
2019-10-23,16645.89
2019-10-24,16573.3
2019-10-25,16606.74
2019-10-27,16682.9
2019-10-29,16889.67
2019-10-30,16937.62
2019-10-31,16906.41
2019-11-01,16998.36
2019-11-04,17095.65
2019-11-05,17069.59
2019-11-06,17199.03
2019-11-07,17324.98
2019-11-08,17254.89
2019-11-11,17360.71
2019-11-13,17237.09
2019-11-14,17397.81
2019-11-15,17459.17
2019-11-18,17460.79
2019-11-19,17399.47
2019-11-20,17384.59
2019-11-21,17424.84
2019-11-22,17395.9
2019-11-25,17646.23
2019-11-26,17652.44
2019-11-27,17694.82
2019-11-28,17802.69
2019-11-29,17656.52
2019-12-02,17558.08
2019-12-03,17542.27
2019-12-04,17644.56
2019-12-05,17591.91
2019-12-06,17353.03
2019-12-09,17407.34
2019-12-10,17362.71
2019-12-11,17493.29
2019-12-12,17655.03
2019-12-13,17818.97
2019-12-16,17809.32
2019-12-17,17944.7
2019-12-18,17991.48
2019-12-19,17952.05
2019-12-20,18084.25
2019-12-23,18097.36
2019-12-24,18083.31
2019-12-26,18016.93
2019-12-27,18184.66
2019-12-30,18135.5
2019-12-31,18040.88
2020-01-01,18057.06
2020-01-02,18238.51
2020-01-03,18105.72
2020-01-06,17648.48
2020-01-07,17781.85
2020-01-08,17790.23
2020-01-09,18119.72
2020-01-10,18104.2
2020-01-13,18174.72
2020-01-14,18177.0
2020-01-15,18166.3
2020-01-16,18180.91
2020-01-17,18075.98
2020-01-20,17813.22
2020-01-21,17734.5
2020-01-22,17646.43
2020-01-23,17798.36
2020-01-24,17951.38
2020-01-27,17774.72
2020-01-28,17802.32
2020-01-29,17937.0
2020-01-30,17832.43
2020-01-31,17791.93
2020-02-01,17021.3
2020-02-03,17094.28
2020-02-04,17610.42
2020-02-05,17925.01
2020-02-06,18177.93
2020-02-07,18178.36
2020-02-10,18139.36
2020-02-11,18236.59
2020-02-12,18297.43
2020-02-13,18215.62
2020-02-14,18101.38
2020-02-17,17930.97
2020-02-18,17864.7
2020-02-19,18152.33
2020-02-20,18187.96
2020-02-24,17836.23
2020-02-25,17817.3
2020-02-26,17602.34
2020-02-27,17533.78
2020-02-28,16882.49
2020-03-02,16857.27
2020-03-03,16998.04
2020-03-04,16729.95
2020-03-05,16767.74
2020-03-06,16232.68
2020-03-09,15438.58
2020-03-11,15451.68
2020-03-12,14075.11
2020-03-13,14819.25
2020-03-16,13693.38
2020-03-17,13106.62
2020-03-18,12101.14
2020-03-19,11708.22
2020-03-20,12023.9
2020-03-23,10013.33
2020-03-24,10159.67
2020-03-25,11119.48
2020-03-26,11773.8
2020-03-27,11754.36
2020-03-30,11041.44
2020-03-31,11416.71
2020-04-01,11055.33
2020-04-03,10621.79
2020-04-07,11455.67
2020-04-08,11484.78
2020-04-09,12071.58
2020-04-13,11692.25
2020-04-15,11487.64
2020-04-16,11711.74
2020-04-17,12395.05
2020-04-20,12312.06
2020-04-21,11705.83
2020-04-22,11828.53
2020-04-23,12051.71
2020-04-24,11528.77
2020-04-27,11817.43
2020-04-28,12207.08
2020-04-29,12607.41
2020-04-30,12978.33
2020-05-04,11964.54
2020-05-05,11773.49
2020-05-06,12076.89
2020-05-07,11949.82
2020-05-08,11923.51
2020-05-11,11797.32
2020-05-12,11791.42
2020-05-13,12171.5
2020-05-14,11757.0
2020-05-15,11678.67
2020-05-18,10881.39
2020-05-19,10940.6
2020-05-20,11227.38
2020-05-21,11174.73
2020-05-22,10828.71
2020-05-26,10857.36
2020-05-27,11357.98
2020-05-28,11615.94
2020-05-29,11786.33
2020-06-01,12184.61
2020-06-02,12489.33
2020-06-03,12697.44
2020-06-04,12426.73
2020-06-05,12725.39
2020-06-08,12817.61
2020-06-09,12596.66
2020-06-10,12720.38
2020-06-11,12466.38
2020-06-12,12603.57
2020-06-15,12302.06
2020-06-16,12570.62
2020-06-17,12508.91
2020-06-18,12876.97
2020-06-19,13149.25
2020-06-22,13413.29
2020-06-23,13691.49
2020-06-24,13316.5
2020-06-25,13354.55
2020-06-26,13348.01
2020-06-29,13216.57
2020-06-30,13255.96
2020-07-01,13580.21
2020-07-02,13677.08
2020-07-03,13676.43
2020-07-06,13882.3
2020-07-07,14124.57
2020-07-08,14031.15
2020-07-09,14230.4
2020-07-10,14000.75
2020-07-13,13842.31
2020-07-14,13528.88
2020-07-15,13467.15
2020-07-16,13588.78
2020-07-17,13843.87
2020-07-20,14070.07
2020-07-21,14332.0
2020-07-22,14280.05
2020-07-23,14384.25
2020-07-24,14155.83
2020-07-27,13869.49
2020-07-28,14036.78
2020-07-29,13979.82
2020-07-30,13753.44
2020-07-31,13712.77
2020-08-03,13425.44
2020-08-04,13664.82
2020-08-05,13643.74
2020-08-06,13822.05
2020-08-07,13859.72
2020-08-10,13968.78
2020-08-11,14055.11
2020-08-12,14042.8
2020-08-13,14054.32
2020-08-14,13756.57
2020-08-17,13777.24
2020-08-18,14021.98
2020-08-19,14078.86
2020-08-20,13916.64
2020-08-21,14039.5
2020-08-24,14245.94
2020-08-25,14371.05
2020-08-26,14435.36
2020-08-27,14541.15
2020-08-28,14792.33
2020-08-31,14285.59
2020-09-01,14423.27
2020-09-02,14434.46
2020-09-03,14339.28
2020-09-04,14053.13
2020-09-07,14035.45
2020-09-08,13965.55
2020-09-09,13712.27
2020-09-10,13860.76
2020-09-11,13895.59
2020-09-14,13714.77
2020-09-15,13866.63
2020-09-16,13973.96
2020-09-17,13804.75
2020-09-18,13668.39
2020-09-21,13338.35
2020-09-22,13191.26
2020-09-23,13185.52
2020-09-24,12812.25
2020-09-25,13086.47
2020-09-28,13422.59
2020-09-29,13363.04
2020-09-30,13418.64
2020-10-01,13804.89
2020-10-05,13777.18
2020-10-06,14153.4
2020-10-07,14161.44
2020-10-08,14237.72
2020-10-09,14437.1
2020-10-12,14345.17
2020-10-13,14184.64
2020-10-14,14472.07
2020-10-15,14074.83
2020-10-16,14234.59
2020-10-19,14569.33
2020-10-20,14578.42
2020-10-21,14690.69
2020-10-22,14669.53
2020-10-23,14695.35
2020-10-26,14540.89
2020-10-27,14729.68
2020-10-28,14421.04
2020-10-29,14307.27
2020-10-30,14273.88
2020-11-02,14777.15
2020-11-03,15190.46
2020-11-04,15173.36
2020-11-05,15439.2
2020-11-06,15694.82
2020-11-09,15993.5
2020-11-10,16603.41
2020-11-11,16833.0
2020-11-12,16731.77
2020-11-13,16816.92
2020-11-14,16885.31
2020-11-17,17200.4
2020-11-18,17464.28
2020-11-19,17095.11
2020-11-20,17405.44
2020-11-23,17304.94
2020-11-24,17542.46
2020-11-25,17298.9
2020-11-26,17585.93
2020-11-27,17631.25
2020-12-01,17708.5
2020-12-02,17621.37
2020-12-03,17639.23
2020-12-04,17755.57
2020-12-07,17907.94
2020-12-08,17932.81
2020-12-09,18081.65
2020-12-10,17954.39
2020-12-11,18025.8
2020-12-14,18101.65
2020-12-15,18235.08
2020-12-16,18363.31
2020-12-17,18495.9
2020-12-18,18409.79
2020-12-21,17756.95
2020-12-22,17831.77
2020-12-23,17999.95
2020-12-24,18281.16
2020-12-28,18529.82
2020-12-29,18673.25
2020-12-30,18708.99
2020-12-31,18770.1
2021-01-01,18804.97
2021-01-04,18926.35
2021-01-05,19137.34
2021-01-06,19202.94
2021-01-07,19293.85
2021-01-08,19436.49
2021-01-11,19507.15
2021-01-12,19639.42
2021-01-13,19520.8
2021-01-14,19513.93
2021-01-15,19335.02
2021-01-18,19015.16
2021-01-19,19478.92
2021-01-20,19550.68
2021-01-21,19348.01
2021-01-22,18871.82
2021-01-25,18876.3
2021-01-27,18411.92
2021-01-28,18250.9
2021-01-29,18216.95
2021-02-01,19488.58
2021-02-02,19984.3
2021-02-03,20308.51
2021-02-04,20505.98
2021-02-05,20573.85
2021-02-08,20807.7
2021-02-09,20877.62
2021-02-10,20918.46
2021-02-11,20927.88
2021-02-12,21104.38
2021-02-15,21694.29
2021-02-16,21614.65
2021-02-17,21432.77
2021-02-18,21230.54
2021-02-19,20901.68
2021-02-22,20492.96
2021-02-23,20519.32
2021-02-24,21054.95
2021-02-25,21117.89
2021-02-26,20138.79
