Date,Close
2020-09-24,5922.34
2020-09-25,6098.54
2020-09-28,6232.09
2020-09-29,6288.41
2020-09-30,6309.17
2020-10-01,6360.76
2020-10-05,6503.14
2020-10-06,6566.58
2020-10-07,6612.66
2020-10-08,6660.03
2020-10-09,6594.32
2020-10-12,6600.24
2020-10-13,6541.12
2020-10-14,6555.26
2020-10-15,6440.81
2020-10-16,6547.22
2020-10-19,6510.1
2020-10-20,6540.19
2020-10-21,6518.41
2020-10-22,6538.19
2020-10-23,6609.03
2020-10-26,6522.41
2020-10-27,6582.98
2020-10-28,6530.45
2020-10-29,6469.05
2020-10-30,6490.23
2020-11-02,6451.01
2020-11-03,6503.19
2020-11-04,6554.02
2020-11-05,6707.3
2020-11-06,6740.77
2020-11-09,6856.57
2020-11-10,6865.96
2020-11-11,6945.61
2020-11-12,6957.89
2020-11-13,6983.56
2020-11-14,7023.59
2020-11-17,7165.59
2020-11-18,7195.44
2020-11-19,7190.26
2020-11-20,7312.26
2020-11-23,7379.77
2020-11-24,7395.32
2020-11-25,7285.78
2020-11-26,7400.22
2020-11-27,7539.09
2020-12-01,7565.04
2020-12-02,7712.1
2020-12-03,7783.03
2020-12-04,7868.03
2020-12-07,7868.92
2020-12-08,7887.93
2020-12-09,7899.91
2020-12-10,7871.57
2020-12-11,7914.1
2020-12-14,7963.29
2020-12-15,7982.94
2020-12-16,8119.89
2020-12-17,8080.19
2020-12-18,8094.76
2020-12-21,7766.83
2020-12-22,7888.06
2020-12-23,8038.63
2020-12-24,8062.86
2020-12-28,8215.19
2020-12-29,8182.22
2020-12-30,8194.94
2020-12-31,8182.19
2021-01-01,8258.23
2021-01-04,8474.57
2021-01-05,8520.27
2021-01-06,8529.78
2021-01-07,8567.05
2021-01-08,8663.92
2021-01-11,8825.56
2021-01-12,8862.04
2021-01-13,8874.42
2021-01-14,8919.34
2021-01-15,8920.39
2021-01-18,8759.55
2021-01-19,8923.85
2021-01-20,9085.39
2021-01-21,9071.87
2021-01-22,8972.56
2021-01-25,8926.78
2021-01-27,8698.32
2021-01-28,8653.66
2021-01-29,8445.05
2021-02-01,8787.51
2021-02-02,9074.3
2021-02-03,9202.4
2021-02-04,9193.84
2021-02-05,9181.19
2021-02-08,9431.89
2021-02-09,9392.35
2021-02-10,9442.17
2021-02-11,9411.17
2021-02-12,9320.59
2021-02-15,9321.18
2021-02-16,9354.62
2021-02-17,9330.22
2021-02-18,9262.38
2021-02-19,9146.9
2021-02-22,9045.0
2021-02-23,9276.07
2021-02-24,9284.38
2021-02-25,9456.7
2021-02-26,9211.25
2021-03-01,9394.41
2021-03-02,9633.23
2021-03-03,9824.31
2021-03-04,9757.3
2021-03-05,9535.12
2021-03-08,9526.94
2021-03-09,9465.05
2021-03-10,9589.79
2021-03-12,9562.7
2021-03-15,9577.79
2021-03-16,9582.08
2021-03-17,9372.19
2021-03-18,9269.0
2021-03-19,9353.34
2021-03-22,9454.74
2021-03-23,9540.04
2021-03-24,9325.08
2021-03-25,9168.62
2021-03-26,9418.09
2021-03-30,9609.64
2021-03-31,9695.08
2021-04-01,9848.41
2021-04-05,9817.54
2021-04-06,9884.45
2021-04-07,9915.16
2021-04-08,10132.67
2021-04-09,10149.55
2021-04-12,9618.88
2021-04-13,9703.1
2021-04-15,9809.41
2021-04-16,9854.03
2021-04-19,9708.11
2021-04-20,9712.84
2021-04-22,9682.01
2021-04-23,9682.93
2021-04-26,9764.66
2021-04-27,9944.18
2021-04-28,9952.29
2021-04-29,10029.04
2021-04-30,9930.74
2021-05-03,9932.79
2021-05-04,9830.48
2021-05-05,9937.94
2021-05-06,10066.76
2021-05-07,10188.5
2021-05-10,10358.67
2021-05-11,10411.61
2021-05-12,10322.27
2021-05-14,10136.48
2021-05-17,10264.78
2021-05-18,10509.8
2021-05-19,10387.62
2021-05-20,10208.85
2021-05-21,10292.29
2021-05-24,10213.59
2021-05-25,10365.48
2021-05-26,10347.88
2021-05-27,10431.53
2021-05-28,10413.81
2021-05-31,10530.68
2021-06-01,10459.28
2021-06-02,10544.63
2021-06-03,10731.12
2021-06-04,10771.26
2021-06-07,10906.94
2021-06-08,10964.6
2021-06-09,10915.42
2021-06-10,11021.64
2021-06-11,11159.13
2021-06-14,11185.11
2021-06-15,11179.3
2021-06-16,11117.33
2021-06-17,11107.78
2021-06-18,11016.99
2021-06-21,11049.6
2021-06-22,11139.99
2021-06-23,11108.33
2021-06-24,11205.93
2021-06-25,11328.21
2021-06-28,11350.39
2021-06-29,11295.89
2021-06-30,11262.78
2021-07-01,11279.0
2021-07-02,11283.09
2021-07-05,11352.52
2021-07-06,11188.31
2021-07-07,11276.35
2021-07-08,11165.06
2021-07-09,11207.4
2021-07-12,11190.49
2021-07-13,11234.99
2021-07-14,11251.28
2021-07-15,11268.78
2021-07-16,11285.97
2021-07-19,11223.14
2021-07-20,11082.3
2021-07-22,11269.03
2021-07-23,11244.23
2021-07-26,11264.58
2021-07-27,11304.73
2021-07-28,11319.23
2021-07-29,11558.4
2021-07-30,11504.76
2021-08-02,11634.38
2021-08-03,11770.71
2021-08-04,11683.04
2021-08-05,11780.65
2021-08-06,11804.46
2021-08-09,11749.25
2021-08-10,11664.15
2021-08-11,11738.17
2021-08-12,11870.06
2021-08-13,12067.66
2021-08-16,12149.08
2021-08-17,12244.76
2021-08-18,12245.38
2021-08-20,11936.14
2021-08-23,11893.66
2021-08-24,11995.86
2021-08-25,11976.41
2021-08-26,11985.65
2021-08-27,12079.77
2021-08-30,12304.19
2021-08-31,12439.36
2021-09-01,12409.98
2021-09-02,12594.82
2021-09-03,12688.16
2021-09-06,12711.31
2021-09-07,12675.32
2021-09-08,12734.2
2021-09-09,12770.3
2021-09-13,12854.44
2021-09-14,12926.45
2021-09-15,13109.8
2021-09-16,13027.47
2021-09-17,12812.08
2021-09-20,12444.74
2021-09-21,12594.05
2021-09-22,12679.34
2021-09-23,12844.86
2021-09-24,12678.34
2021-09-27,12730.28
2021-09-28,12711.85
2021-09-29,12822.13
2021-09-30,12843.96
2021-10-01,12837.62
2021-10-04,13011.26
2021-10-05,13141.19
2021-10-06,12989.84
2021-10-07,13546.77
2021-10-08,13598.23
2021-10-11,13618.98
2021-10-12,13792.68
2021-10-13,14509.93
2021-10-14,14484.73
2021-10-18,14805.37
2021-10-19,14346.17
2021-10-20,14141.41
2021-10-21,14002.28
2021-10-22,13798.03
2021-10-25,13638.27
2021-10-26,14026.28
2021-10-27,13948.2
2021-10-28,13571.2
2021-10-29,13615.85
2021-11-01,13883.59
2021-11-02,13886.83
2021-11-03,13875.86
2021-11-04,13953.05
2021-11-08,14174.79
2021-11-09,14228.51
2021-11-10,14091.86
2021-11-11,14121.79
2021-11-12,14182.08
2021-11-15,14137.53
2021-11-16,14138.64
2021-11-17,14130.37
2021-11-18,13853.26
2021-11-22,13482.41
2021-11-23,13645.03
2021-11-24,13523.1
2021-11-25,13597.99
2021-11-26,13056.27
2021-11-29,13108.04
2021-11-30,13111.27
2021-12-01,13269.35
2021-12-02,13440.88
2021-12-03,13449.47
2021-12-06,13158.51
2021-12-07,13475.98
2021-12-08,13682.57
2021-12-09,13642.13
2021-12-10,13642.59
2021-12-13,13599.05
2021-12-14,13561.55
2021-12-15,13455.27
2021-12-16,13448.65
2021-12-17,13176.01
2021-12-20,12792.04
2021-12-21,13005.0
2021-12-22,13232.73
2021-12-23,13323.25
2021-12-24,13241.85
2021-12-27,13307.63
2021-12-28,13455.15
2021-12-29,13421.76
2021-12-30,13422.57
2021-12-31,13658.12
2022-01-03,13871.25
2022-01-04,13965.11
2022-01-05,14005.99
2022-01-06,13949.94
2022-01-07,14008.54
2022-01-10,14180.41
2022-01-11,14173.82
2022-01-12,14211.66
2022-01-13,14449.82
2022-01-14,14520.34
2022-01-17,14669.2
2022-01-18,14397.15
2022-01-19,14429.79
2022-01-20,14283.88
2022-01-21,14049.37
2022-01-24,13475.11
2022-01-25,13557.26
2022-01-27,13329.09
2022-01-28,13396.52
2022-01-31,13609.86
2022-02-01,13886.31
2022-02-02,14031.15
2022-02-03,13999.01
2022-02-04,13981.86
2022-02-07,13806.58
2022-02-08,13767.04
2022-02-09,13919.76
2022-02-10,14044.3
2022-02-11,13803.23
2022-02-14,13451.09
2022-02-15,13904.58
2022-02-16,13836.0
2022-02-17,13830.83
2022-02-18,13798.62
2022-02-21,13663.46
2022-02-22,13384.9
2022-02-23,13408.26
2022-02-24,12634.48
2022-02-25,13251.08
2022-02-28,13528.08
2022-03-02,13647.86
2022-03-03,13586.86
2022-03-04,13220.2
2022-03-07,12992.46
2022-03-08,13123.84
2022-03-09,13326.49
2022-03-10,13569.37
2022-03-11,13574.83
2022-03-14,13619.57
2022-03-15,13500.98
2022-03-16,13758.08
2022-03-17,14088.3
2022-03-21,13979.07
2022-03-22,14126.66
2022-03-23,14187.73
2022-03-24,14158.07
2022-03-25,13978.81
2022-03-28,13987.91
2022-03-29,14002.73
2022-03-30,14013.6
2022-03-31,14040.94
2022-04-01,14147.37
2022-04-04,14271.51
2022-04-05,14538.72
2022-04-06,14593.48
