Date,Close
2019-01-15,2742.66
2019-01-16,2749.06
2019-01-17,2766.02
2019-01-18,2747.86
2019-01-21,2736.0
2019-01-22,2765.98
2019-01-23,2790.19
2019-01-24,2787.43
2019-01-25,2749.97
2019-01-28,2706.64
2019-01-29,2728.81
2019-01-30,2751.26
2019-01-31,2774.08
2019-02-01,2770.63
2019-02-04,2747.86
2019-02-05,2743.29
2019-02-06,2760.41
2019-02-07,2781.12
2019-02-08,2760.25
2019-02-11,2722.56
2019-02-12,2702.56
2019-02-13,2717.58
2019-02-14,2730.88
2019-02-15,2718.56
2019-02-18,2688.98
2019-02-19,2687.71
2019-02-20,2724.8
2019-02-21,2729.27
2019-02-22,2711.14
2019-02-25,2728.78
2019-02-26,2749.26
2019-02-27,2774.61
2019-02-28,2792.11
2019-03-01,2820.41
2019-03-05,2829.56
2019-03-06,2817.7
2019-03-07,2808.49
2019-03-08,2829.99
2019-03-11,2850.32
2019-03-12,2861.69
2019-03-13,2860.89
2019-03-14,2866.91
2019-03-15,2835.66
2019-03-18,2811.07
2019-03-19,2832.69
2019-03-20,2850.15
2019-03-22,2844.63
2019-03-25,2813.89
2019-03-26,2812.98
2019-03-27,2814.37
2019-03-28,2829.41
2019-03-29,2831.69
2019-04-01,2852.16
2019-04-02,2835.89
2019-04-03,2825.69
2019-04-04,2808.43
2019-04-05,2824.88
2019-04-08,2819.5
2019-04-09,2831.55
2019-04-10,2840.04
2019-04-11,2864.05
2019-04-12,2856.76
2019-04-15,2871.88
2019-04-16,2858.89
2019-04-18,2844.29
2019-04-22,2845.31
2019-04-23,2846.76
2019-04-24,2856.31
2019-04-25,2856.17
2019-04-26,2843.88
2019-04-30,2852.3
2019-05-02,2861.27
2019-05-03,2833.76
2019-05-06,2834.55
2019-05-07,2829.73
2019-05-08,2797.63
2019-05-09,2782.59
2019-05-10,2795.69
2019-05-13,2774.77
2019-05-14,2771.02
2019-05-15,2756.21
2019-05-16,2763.46
2019-05-17,2751.65
2019-05-20,2774.76
2019-05-21,2780.71
2019-05-22,2800.72
2019-05-23,2787.23
2019-05-24,2806.14
2019-05-27,2808.32
2019-05-28,2836.97
2019-05-29,2856.97
2019-05-30,2912.76
2019-05-31,2874.41
2019-06-03,2932.23
2019-06-04,2887.2
2019-06-06,2892.95
2019-06-07,2909.53
2019-06-10,2907.05
2019-06-11,2914.9
2019-06-12,2903.68
2019-06-13,2886.26
2019-06-14,2867.93
2019-06-17,2857.41
2019-06-18,2839.41
2019-06-19,2796.71
2019-06-20,2829.84
2019-06-21,2835.56
2019-06-24,2851.41
2019-06-25,2860.09
2019-06-26,2859.76
2019-06-27,2873.57
2019-06-28,2872.88
2019-07-01,2866.88
2019-07-02,2867.19
2019-07-03,2860.48
2019-07-04,2850.06
2019-07-05,2825.47
2019-07-08,2750.58
2019-07-09,2750.02
2019-07-10,2742.11
2019-07-11,2767.97
2019-07-12,2762.99
2019-07-15,2762.02
2019-07-16,2763.34
2019-07-17,2745.98
2019-07-18,2711.05
2019-07-19,2641.43
2019-07-22,2609.45
2019-07-23,2604.25
2019-07-24,2590.45
2019-07-25,2619.23
2019-07-26,2599.62
2019-07-29,2604.75
2019-07-30,2578.02
2019-07-31,2588.02
2019-08-01,2547.6
2019-08-02,2554.03
2019-08-05,2538.69
2019-08-06,2575.03
2019-08-07,2590.12
2019-08-08,2611.65
2019-08-09,2635.23
2019-08-13,2600.14
2019-08-14,2601.27
2019-08-16,2592.73
2019-08-19,2599.27
2019-08-20,2605.89
2019-08-21,2575.34
2019-08-22,2518.47
2019-08-23,2524.92
2019-08-26,2528.37
2019-08-27,2563.31
2019-08-28,2566.93
2019-08-29,2552.62
2019-08-30,2560.37
2019-09-03,2549.77
2019-09-04,2575.83
2019-09-05,2596.21
2019-09-06,2574.2
2019-09-09,2596.07
2019-09-11,2570.1
2019-09-12,2538.49
2019-09-13,2563.06
2019-09-16,2587.52
2019-09-17,2561.75
2019-09-18,2590.66
2019-09-19,2544.66
2019-09-20,2605.36
2019-09-23,2611.96
2019-09-24,2609.74
2019-09-25,2561.85
2019-09-26,2562.48
2019-09-27,2558.0
2019-09-30,2556.82
2019-10-01,2540.06
2019-10-03,2556.17
2019-10-04,2571.54
2019-10-07,2580.89
2019-10-09,2579.83
2019-10-10,2531.13
2019-10-11,2536.96
2019-10-14,2549.91
2019-10-15,2568.09
2019-10-16,2572.4
2019-10-17,2588.38
2019-10-18,2650.89
2019-10-22,2649.17
2019-10-23,2637.93
2019-10-24,2623.43
2019-10-25,2606.23
2019-10-27,2622.57
2019-10-29,2650.71
2019-10-30,2665.53
2019-10-31,2706.25
2019-11-01,2720.42
2019-11-04,2701.58
2019-11-05,2665.44
2019-11-06,2658.43
2019-11-07,2656.55
2019-11-08,2640.18
2019-11-11,2655.04
2019-11-13,2636.2
2019-11-14,2641.5
2019-11-15,2654.61
2019-11-18,2688.78
2019-11-19,2676.84
2019-11-20,2676.41
2019-11-21,2658.27
2019-11-22,2654.07
2019-11-25,2677.28
2019-11-26,2653.22
2019-11-27,2641.69
2019-11-28,2654.05
2019-11-29,2692.25
2019-12-02,2645.08
2019-12-03,2631.97
2019-12-04,2649.13
2019-12-05,2654.68
2019-12-06,2639.79
2019-12-09,2649.66
2019-12-10,2631.48
2019-12-11,2648.21
2019-12-12,2649.26
2019-12-13,2686.77
2019-12-16,2685.14
2019-12-17,2704.74
2019-12-18,2713.84
2019-12-19,2709.63
2019-12-20,2732.28
2019-12-23,2717.43
2019-12-24,2708.93
2019-12-26,2710.1
2019-12-27,2725.88
2019-12-30,2741.81
2019-12-31,2747.01
2020-01-01,2782.49
2020-01-02,2794.43
2020-01-03,2805.04
2020-01-06,2773.21
2020-01-07,2792.85
2020-01-08,2788.12
2020-01-09,2805.39
2020-01-10,2804.9
2020-01-13,2817.47
2020-01-14,2848.21
2020-01-15,2876.73
2020-01-16,2893.25
2020-01-17,2903.51
2020-01-20,2893.92
2020-01-21,2890.95
2020-01-22,2909.24
2020-01-23,2967.41
2020-01-24,2992.73
2020-01-27,2985.86
2020-01-28,3013.18
2020-01-29,3025.83
2020-01-30,3000.0
2020-01-31,3009.87
2020-02-01,2937.97
2020-02-03,2954.55
2020-02-04,3030.12
2020-02-05,3038.23
2020-02-06,3065.56
2020-02-07,3074.51
2020-02-10,3036.89
2020-02-11,3034.5
2020-02-12,3005.62
2020-02-13,2988.77
2020-02-14,2986.15
2020-02-17,2963.03
2020-02-18,2948.58
2020-02-19,2982.88
2020-02-20,2994.37
2020-02-24,2929.16
2020-02-25,2912.43
