Date,Close
2020-07-03,4073.5
2020-07-06,4169.42
2020-07-07,4222.78
2020-07-08,4210.92
2020-07-09,4219.81
2020-07-10,4156.05
2020-07-13,4145.49
2020-07-14,4075.6
2020-07-15,4066.34
2020-07-16,4089.06
2020-07-17,4183.58
2020-07-20,4238.3
2020-07-21,4242.14
2020-07-22,4247.69
2020-07-23,4289.49
2020-07-24,4272.96
2020-07-27,4187.41
2020-07-28,4231.69
2020-07-29,4278.14
2020-07-30,4255.17
2020-07-31,4228.78
2020-08-03,4201.88
2020-08-04,4290.28
2020-08-05,4324.97
2020-08-06,4416.77
2020-08-07,4540.1
2020-08-10,4588.12
2020-08-11,4579.77
2020-08-12,4612.92
2020-08-13,4736.02
2020-08-14,4665.48
2020-08-17,4697.04
2020-08-18,4754.35
2020-08-19,4783.43
2020-08-20,4805.17
2020-08-21,4798.0
2020-08-24,4855.94
2020-08-25,4858.59
2020-08-26,4882.14
2020-08-27,4899.01
2020-08-28,4952.16
2020-08-31,4746.28
2020-09-01,4809.57
2020-09-02,4878.08
2020-09-03,4930.14
2020-09-04,4840.33
2020-09-07,4784.25
2020-09-08,4719.01
2020-09-09,4666.23
2020-09-10,4711.78
2020-09-11,4753.48
2020-09-14,4833.8
2020-09-15,4864.31
2020-09-16,4887.04
2020-09-17,4921.98
2020-09-18,4881.42
2020-09-21,4689.2
2020-09-22,4609.98
2020-09-23,4597.09
2020-09-24,4498.99
2020-09-25,4657.18
2020-09-28,4835.41
2020-09-29,4808.85
2020-09-30,4811.08
2020-10-01,4874.07
2020-10-05,4847.22
2020-10-06,4881.86
2020-10-07,4863.65
2020-10-08,4888.16
2020-10-09,4890.04
2020-10-12,4848.56
2020-10-13,4776.07
2020-10-14,4798.99
2020-10-15,4708.28
2020-10-16,4775.46
2020-10-19,4800.01
2020-10-20,4845.33
2020-10-21,4838.58
2020-10-22,4858.8
2020-10-23,4884.02
2020-10-26,4771.09
2020-10-27,4873.31
2020-10-28,4801.73
2020-10-29,4777.89
2020-10-30,4802.38
2020-11-02,4848.45
2020-11-03,4888.62
2020-11-04,4921.56
2020-11-05,5071.19
2020-11-06,5120.3
2020-11-09,5194.7
2020-11-10,5230.23
2020-11-11,5283.22
2020-11-12,5261.14
2020-11-13,5340.74
2020-11-14,5345.48
2020-11-17,5392.75
2020-11-18,5483.9
2020-11-19,5451.47
2020-11-20,5515.94
2020-11-23,5540.25
2020-11-24,5591.85
2020-11-25,5516.87
2020-11-26,5586.24
2020-11-27,5684.74
2020-12-01,5728.12
2020-12-02,5750.02
2020-12-03,5824.25
2020-12-04,5866.64
2020-12-07,5932.34
2020-12-08,5911.29
2020-12-09,5940.53
2020-12-10,5880.4
2020-12-11,5886.12
2020-12-14,5944.28
2020-12-15,6013.4
2020-12-16,6088.95
2020-12-17,6098.35
2020-12-18,6072.78
2020-12-21,5765.96
2020-12-22,5813.91
2020-12-23,5933.68
2020-12-24,5926.43
2020-12-28,5973.79
2020-12-29,5969.4
2020-12-30,5969.18
2020-12-31,6034.24
2021-01-01,6123.36
2021-01-04,6187.86
2021-01-05,6281.21
