Date,Close
2018-07-05,15651.4
2018-07-06,15676.88
2018-07-09,15766.37
2018-07-10,15962.8
2018-07-11,15875.3
2018-07-12,16007.4
2018-07-13,15992.28
2018-07-16,15807.7
2018-07-17,16030.32
2018-07-18,16081.74
2018-07-19,16027.44
2018-07-20,16275.12
2018-07-23,16458.59
2018-07-24,16666.69
2018-07-25,16802.49
2018-07-26,17013.02
2018-07-27,17150.26
2018-07-30,17144.35
2018-07-31,17020.86
2018-08-01,16983.96
2018-08-02,16874.33
2018-08-03,17168.29
2018-08-06,17207.11
2018-08-07,17220.2
2018-08-08,17250.3
2018-08-09,17272.85
2018-08-10,17158.87
2018-08-13,16868.76
2018-08-14,16990.04
2018-08-16,16768.37
2018-08-17,16888.0
2018-08-20,17000.57
2018-08-21,17021.13
2018-08-23,16944.64
2018-08-24,16898.04
2018-08-27,17020.91
2018-08-28,17041.47
2018-08-29,17134.26
2018-08-30,17033.32
2018-08-31,16919.79
2018-09-03,16797.7
2018-09-04,16550.46
2018-09-05,16423.4
2018-09-06,16442.44
2018-09-07,16499.06
2018-09-10,16065.93
2018-09-11,15849.51
2018-09-12,15869.82
2018-09-14,16358.46
2018-09-17,16068.05
2018-09-18,15835.32
2018-09-19,15575.01
2018-09-21,15082.17
2018-09-24,14328.38
2018-09-25,14459.13
2018-09-26,14539.28
2018-09-27,14000.31
2018-09-28,13863.62
2018-10-01,14041.36
2018-10-03,14012.47
2018-10-04,13833.79
2018-10-05,13234.7
2018-10-08,12918.17
2018-10-09,13107.51
2018-10-10,13828.53
2018-10-11,13274.0
2018-10-12,13690.57
2018-10-15,13717.33
2018-10-16,13833.14
2018-10-17,13224.58
2018-10-19,12782.83
2018-10-22,12746.06
2018-10-23,12774.03
2018-10-24,13218.98
2018-10-25,13047.52
2018-10-26,13041.4
2018-10-29,13336.18
2018-10-30,13288.98
2018-10-31,13791.97
2018-11-01,13939.05
2018-11-02,14176.36
2018-11-05,14066.66
2018-11-06,14044.25
2018-11-07,14135.86
2018-11-09,14278.0
2018-11-12,14085.1
2018-11-13,14171.79
2018-11-14,14232.49
2018-11-15,14337.2
2018-11-16,14387.35
2018-11-19,14348.5
2018-11-20,14191.47
2018-11-21,14262.18
2018-11-22,14136.9
2018-11-26,14115.95
2018-11-27,14185.48
2018-11-28,14167.28
2018-11-29,14400.18
2018-11-30,14500.84
2018-12-03,14556.76
2018-12-04,14552.07
2018-12-05,14414.8
2018-12-06,14099.42
2018-12-07,14183.91
2018-12-10,13796.48
2018-12-11,13968.31
2018-12-12,14305.6
2018-12-13,14453.14
2018-12-14,14395.04
2018-12-17,14529.06
2018-12-18,14581.89
2018-12-19,14937.15
2018-12-20,14989.15
2018-12-21,14787.62
2018-12-24,14655.15
2018-12-26,14766.78
2018-12-27,14825.16
2018-12-28,15031.06
2018-12-31,15056.3
2019-01-01,15133.05
2019-01-02,14936.02
2019-01-03,14747.75
2019-01-04,14902.35
2019-01-07,14806.72
2019-01-08,14783.54
2019-01-09,14835.07
2019-01-10,14824.62
2019-01-11,14841.48
2019-01-14,14697.16
2019-01-15,14911.55
2019-01-16,14850.67
2019-01-17,14847.13
2019-01-18,14748.09
2019-01-21,14729.12
2019-01-22,14665.95
2019-01-23,14563.72
2019-01-24,14548.14
2019-01-25,14416.31
2019-01-28,13964.97
2019-01-29,13971.84
2019-01-30,13927.64
2019-01-31,13912.25
2019-02-01,14100.67
2019-02-04,13981.93
2019-02-05,14000.76
2019-02-06,14169.55
2019-02-07,14295.31
2019-02-08,14099.9
2019-02-11,13904.68
2019-02-12,13800.17
2019-02-13,13842.87
2019-02-14,13896.65
2019-02-15,13744.78
2019-02-18,13630.05
2019-02-19,13659.24
2019-02-20,13871.26
2019-02-21,14132.03
2019-02-22,14188.85
2019-02-25,14256.47
2019-02-26,14163.37
2019-02-27,14166.99
2019-02-28,14202.18
2019-03-01,14393.21
2019-03-05,14739.5
2019-03-06,14970.16
2019-03-07,14874.9
2019-03-08,14890.02
2019-03-11,15153.1
2019-03-12,15209.67
2019-03-13,15250.24
2019-03-14,15275.12
2019-03-15,15431.38
2019-03-18,15465.84
2019-03-19,15503.01
2019-03-20,15479.37
2019-03-22,15390.95
2019-03-25,15252.41
2019-03-26,15410.34
2019-03-27,15497.22
2019-03-28,15751.89
2019-03-29,15896.29
2019-04-01,15879.75
2019-04-02,15987.13
2019-04-03,16045.89
2019-04-04,16065.21
2019-04-05,16288.72
2019-04-08,16103.93
2019-04-09,16087.87
2019-04-10,15952.24
2019-04-11,16089.01
2019-04-12,16083.12
2019-04-15,16054.65
2019-04-16,16080.73
2019-04-18,15950.63
2019-04-22,15561.85
2019-04-23,15546.46
2019-04-24,15763.89
2019-04-25,15645.84
2019-04-26,15701.26
2019-04-30,15509.51
2019-05-02,15570.95
2019-05-03,15549.06
2019-05-06,15305.84
2019-05-07,15184.41
2019-05-08,14948.02
2019-05-09,14998.74
2019-05-10,15008.88
2019-05-13,14875.41
2019-05-14,14933.11
2019-05-15,15002.25
2019-05-16,15100.52
2019-05-17,15542.08
2019-05-20,16380.45
2019-05-21,16312.74
2019-05-22,16322.43
2019-05-23,16213.04
2019-05-24,16509.13
2019-05-27,16711.0
2019-05-28,16630.27
2019-05-29,16607.4
2019-05-30,16835.19
2019-05-31,16900.56
2019-06-03,17172.68
2019-06-04,17176.27
2019-06-06,16726.01
2019-06-07,16859.53
2019-06-10,16835.03
2019-06-11,16812.44
2019-06-12,16603.37
2019-06-13,16756.52
2019-06-14,16634.54
2019-06-17,16366.45
2019-06-18,16347.87
2019-06-19,16304.58
2019-06-20,16581.41
2019-06-21,16446.34
2019-06-24,16458.26
2019-06-25,16519.66
2019-06-26,16625.82
2019-06-27,16760.96
2019-06-28,16753.76
2019-07-01,16883.02
