Date,Close
2018-05-02,18744.64
2018-05-03,18554.47
2018-05-04,18600.26
2018-05-07,18822.46
2018-05-08,18871.83
2018-05-09,18938.84
2018-05-10,18621.03
2018-05-11,18384.74
2018-05-14,18027.33
2018-05-15,17803.76
2018-05-16,17802.95
2018-05-17,17950.52
2018-05-18,17730.73
2018-05-21,17278.98
2018-05-22,17378.01
2018-05-23,17387.17
2018-05-24,17374.32
2018-05-25,17667.47
2018-05-28,17925.41
2018-05-29,17939.95
2018-05-30,17815.32
2018-05-31,17763.08
2018-06-01,17391.78
2018-06-04,17072.43
2018-06-05,16666.41
2018-06-06,16993.15
2018-06-07,17447.74
2018-06-08,17545.97
2018-06-11,17601.3
2018-06-12,17751.78
2018-06-13,17848.77
2018-06-14,17958.38
2018-06-15,17867.44
2018-06-18,17783.28
2018-06-19,17515.3
2018-06-20,17558.83
2018-06-21,17422.71
2018-06-22,17566.15
2018-06-25,17468.8
2018-06-26,17404.35
2018-06-27,17118.75
2018-06-28,16810.86
2018-06-29,17186.45
2018-07-02,17247.43
2018-07-03,17424.35
2018-07-04,17513.92
2018-07-05,17326.94
2018-07-06,17345.8
2018-07-09,17612.46
2018-07-10,17715.53
2018-07-11,17801.91
2018-07-12,17784.68
2018-07-13,17709.3
2018-07-16,17569.28
2018-07-17,17681.44
2018-07-18,17595.09
2018-07-19,17441.07
2018-07-20,17599.13
2018-07-23,17628.93
2018-07-24,17754.14
2018-07-25,17755.05
2018-07-26,17819.08
2018-07-27,17919.03
2018-07-30,17956.65
2018-07-31,18272.69
2018-08-01,18347.66
2018-08-02,18241.76
2018-08-03,18390.51
2018-08-06,18321.6
2018-08-07,18279.76
2018-08-08,18440.1
2018-08-09,18498.91
2018-08-10,18495.08
2018-08-13,18520.44
2018-08-14,18701.52
2018-08-16,18718.78
2018-08-17,18959.46
2018-08-20,18955.61
2018-08-21,19020.85
2018-08-23,19050.42
2018-08-24,18950.58
2018-08-27,19227.55
2018-08-28,19273.57
2018-08-29,19170.16
2018-08-30,19183.59
2018-08-31,19422.3
2018-09-03,19248.91
2018-09-04,18977.03
2018-09-05,18863.36
2018-09-06,18960.11
2018-09-07,19093.85
2018-09-10,18822.09
2018-09-11,18588.49
2018-09-12,18656.33
2018-09-14,18878.89
2018-09-17,18770.53
2018-09-18,18708.28
2018-09-19,18571.5
2018-09-21,18313.33
2018-09-24,17953.43
2018-09-25,17923.34
2018-09-26,17794.41
2018-09-27,17553.45
2018-09-28,17258.41
2018-10-01,17310.37
2018-10-03,17050.92
2018-10-04,16573.21
2018-10-05,16334.15
2018-10-08,16142.71
2018-10-09,15982.38
2018-10-10,16473.09
2018-10-11,16222.45
2018-10-12,16586.67
2018-10-15,16725.4
2018-10-16,17073.91
2018-10-17,16849.24
2018-10-19,16547.32
2018-10-22,16287.54
2018-10-23,15961.62
2018-10-24,15962.84
2018-10-25,15835.43
2018-10-26,15858.91
2018-10-29,16270.11
2018-10-30,16374.56
2018-10-31,16792.64
2018-11-01,16771.81
2018-11-02,16768.56
2018-11-05,16728.3
2018-11-06,16696.8
2018-11-07,16867.04
2018-11-09,16933.43
2018-11-12,16954.67
2018-11-13,17035.8
2018-11-14,16915.08
2018-11-15,16976.76
2018-11-16,17004.36
2018-11-19,17102.65
2018-11-20,16959.99
2018-11-21,16869.14
2018-11-22,16756.85
2018-11-26,16793.4
2018-11-27,16839.59
2018-11-28,16864.17
2018-11-29,16897.0
2018-11-30,17115.08
2018-12-03,17139.86
2018-12-04,17141.39
2018-12-05,17038.61
2018-12-06,16720.19
2018-12-07,16845.43
2018-12-10,16541.76
2018-12-11,16718.77
2018-12-12,17060.07
2018-12-13,17226.09
2018-12-14,17223.83
2018-12-17,17211.41
2018-12-18,17228.57
2018-12-19,17262.32
2018-12-20,17212.76
2018-12-21,16890.58
2018-12-24,16637.48
2018-12-26,16610.6
2018-12-27,16728.98
2018-12-28,16865.63
2018-12-31,16902.3
2019-01-01,16893.88
2019-01-02,16793.72
2019-01-03,16667.8
2019-01-04,16646.39
2019-01-07,16739.98
2019-01-08,16780.66
2019-01-09,16883.98
2019-01-10,16915.28
