Date,Close
2019-01-15,13792.62
2019-01-16,13739.21
2019-01-17,13850.54
2019-01-18,13847.13
2019-01-21,13844.23
2019-01-22,13632.73
2019-01-23,13563.65
2019-01-24,13578.21
2019-01-25,13440.96
2019-01-28,13319.35
2019-01-29,13257.38
2019-01-30,13242.4
2019-01-31,13368.43
2019-02-01,13595.59
2019-02-04,13410.45
2019-02-05,13475.42
2019-02-06,13946.8
2019-02-07,14016.22
2019-02-08,13800.52
2019-02-11,13477.46
2019-02-12,13415.34
2019-02-13,13353.15
2019-02-14,13314.1
2019-02-15,13193.1
2019-02-18,13144.98
2019-02-19,13131.58
2019-02-20,13337.55
2019-02-21,13451.01
2019-02-22,13620.67
2019-02-25,13678.73
2019-02-26,13661.58
2019-02-27,13706.01
2019-02-28,13646.65
2019-03-01,13767.98
2019-03-05,13816.29
2019-03-06,13957.97
2019-03-07,13958.46
2019-03-08,13959.78
2019-03-11,14084.07
2019-03-12,14109.37
2019-03-13,13961.16
2019-03-14,13934.73
2019-03-15,14128.64
2019-03-18,13939.0
2019-03-19,13967.83
2019-03-20,13840.59
2019-03-22,13816.45
2019-03-25,13653.51
2019-03-26,13591.51
2019-03-27,13539.12
2019-03-28,13567.6
2019-03-29,13711.02
2019-04-01,13664.02
2019-04-02,13752.38
2019-04-03,13570.33
2019-04-04,13481.91
2019-04-05,13548.14
2019-04-08,13655.23
2019-04-09,13683.68
2019-04-10,13703.16
2019-04-11,13681.3
2019-04-12,13762.66
2019-04-15,13922.38
2019-04-16,13972.7
2019-04-18,13933.0
2019-04-22,13841.67
2019-04-23,13834.54
2019-04-24,13985.12
2019-04-25,13873.69
2019-04-26,13870.07
2019-04-30,13775.87
2019-05-02,13747.73
2019-05-03,13639.93
2019-05-06,13568.7
2019-05-07,13458.07
2019-05-08,13220.75
2019-05-09,13292.99
2019-05-10,13319.47
2019-05-13,13220.69
2019-05-14,13013.62
2019-05-15,12980.25
2019-05-16,12922.82
2019-05-17,13044.32
2019-05-20,13436.92
2019-05-21,13263.1
2019-05-22,13126.01
2019-05-23,13074.33
2019-05-24,13300.93
2019-05-27,13373.09
2019-05-28,13449.44
2019-05-29,13456.77
2019-05-30,13373.45
2019-05-31,13417.36
2019-06-03,13507.76
2019-06-04,13408.88
2019-06-06,13135.58
2019-06-07,13285.54
2019-06-10,13445.04
2019-06-11,13347.23
2019-06-12,13190.94
2019-06-13,13240.7
2019-06-14,13122.32
2019-06-17,12901.02
2019-06-18,12946.22
2019-06-19,12786.0
2019-06-20,12872.47
2019-06-21,12945.86
2019-06-24,12915.86
2019-06-25,12975.03
2019-06-26,12947.53
2019-06-27,12980.6
2019-06-28,12942.51
2019-07-01,12978.55
2019-07-02,13065.6
2019-07-03,13046.46
2019-07-04,13063.99
2019-07-05,12686.25
2019-07-08,12578.97
2019-07-09,12525.17
2019-07-10,12416.68
2019-07-11,12422.67
2019-07-12,12413.57
2019-07-15,12514.53
2019-07-16,12449.47
2019-07-17,12491.0
2019-07-18,12329.18
2019-07-19,11922.12
2019-07-22,11801.12
2019-07-23,11675.41
2019-07-24,11360.33
2019-07-25,11364.92
2019-07-26,11410.68
2019-07-29,11330.92
2019-07-30,11207.87
2019-07-31,11236.49
2019-08-01,11106.18
2019-08-02,11259.22
2019-08-05,11185.82
2019-08-06,11408.81
2019-08-07,11157.87
2019-08-08,11392.64
2019-08-09,11402.23
2019-08-13,10842.18
2019-08-14,11133.28
2019-08-16,11190.94
2019-08-19,11186.83
2019-08-20,11214.1
2019-08-21,11168.11
2019-08-22,11094.83
2019-08-23,11299.28
2019-08-26,11542.04
2019-08-27,11583.2
2019-08-28,11485.53
2019-08-29,11365.31
2019-08-30,11407.38
2019-09-03,11321.78
2019-09-04,11311.24
2019-09-05,11310.68
2019-09-06,11626.98
2019-09-09,11602.94
2019-09-11,11726.18
2019-09-12,11729.53
2019-09-13,11835.31
2019-09-16,11756.83
2019-09-17,11481.95
2019-09-18,11585.44
2019-09-19,11405.36
2019-09-20,11981.02
2019-09-23,11904.31
2019-09-24,11934.21
2019-09-25,11713.03
2019-09-26,12104.84
2019-09-27,11904.69
2019-09-30,11813.36
2019-10-01,11784.72
2019-10-03,11831.88
2019-10-04,11853.31
2019-10-07,11723.33
2019-10-09,12001.44
2019-10-10,11873.67
2019-10-11,11875.13
2019-10-14,11934.05
2019-10-15,12032.66
2019-10-16,12035.69
2019-10-17,12134.14
2019-10-18,12237.73
2019-10-22,12252.31
2019-10-23,12227.55
2019-10-24,12120.67
2019-10-25,12090.48
2019-10-27,12260.72
2019-10-29,12697.36
2019-10-30,12747.23
2019-10-31,12532.7
2019-11-01,12557.29
2019-11-04,12604.8
2019-11-05,12536.51
2019-11-06,12498.43
2019-11-07,12466.99
2019-11-08,12416.8
2019-11-11,12386.53
2019-11-13,12246.77
2019-11-14,12303.17
2019-11-15,12276.72
2019-11-18,12211.99
2019-11-19,12185.88
2019-11-20,12231.53
2019-11-21,12118.49
2019-11-22,12018.73
2019-11-25,12140.65
2019-11-26,12059.57
2019-11-27,12117.9
2019-11-28,12166.55
2019-11-29,12013.9
2019-12-02,11906.23
2019-12-03,11791.03
2019-12-04,11906.3
2019-12-05,11939.36
2019-12-06,11709.19
2019-12-09,11741.63
2019-12-10,11603.54
2019-12-11,11717.56
2019-12-12,11800.23
2019-12-13,11871.24
2019-12-16,11816.01
2019-12-17,11804.7
2019-12-18,12003.51
2019-12-19,12089.95
2019-12-20,12067.47
2019-12-23,11975.36
2019-12-24,11982.86
2019-12-26,11995.51
2019-12-27,12071.19
2019-12-30,12143.24
2019-12-31,11968.88
2020-01-01,12058.19
2020-01-02,12166.96
2020-01-03,12153.77
2020-01-06,11978.81
2020-01-07,12056.51
2020-01-08,11994.33
2020-01-09,12203.25
2020-01-10,12278.93
2020-01-13,12471.85
2020-01-14,12617.2
2020-01-15,12701.69
2020-01-16,12631.34
2020-01-17,12613.99
2020-01-20,12552.45
2020-01-21,12450.41
2020-01-22,12432.81
2020-01-23,12542.55
2020-01-24,12708.15
2020-01-27,12747.27
2020-01-28,12706.27
2020-01-29,12895.03
2020-01-30,12719.27
2020-01-31,12756.98
2020-02-01,12545.57
2020-02-03,12549.83
2020-02-04,12913.41
2020-02-05,13068.12
2020-02-06,13081.74
2020-02-07,13059.43
2020-02-10,12612.47
2020-02-11,12598.06
2020-02-12,12664.75
2020-02-13,12706.78
2020-02-14,12641.97
2020-02-17,12579.95
2020-02-18,12579.25
2020-02-19,12664.08
2020-02-20,12592.91
2020-02-24,12341.77
2020-02-25,12327.37
2020-02-26,12144.3
2020-02-27,11993.32
2020-02-28,11187.0
2020-03-02,11225.13
2020-03-03,11370.53
2020-03-04,11529.39
2020-03-05,11483.13
2020-03-06,11278.66
2020-03-09,10893.05
2020-03-11,10816.35
2020-03-12,9933.99
2020-03-13,9988.47
2020-03-16,9180.23
2020-03-17,8895.23
2020-03-18,8429.54
2020-03-19,7679.04
2020-03-20,8094.18
2020-03-23,6927.48
2020-03-24,6860.82
2020-03-25,7097.86
2020-03-26,7081.39
2020-03-27,7089.06
2020-03-30,6994.62
2020-03-31,7374.58
2020-04-01,6938.1
2020-04-03,7021.62
2020-04-07,7575.38
2020-04-08,7756.3
2020-04-09,8185.87
2020-04-13,7833.29
2020-04-15,7856.07
2020-04-16,7794.58
2020-04-17,7881.37
2020-04-20,7876.08
2020-04-21,7508.68
2020-04-22,7610.65
2020-04-23,7725.92
2020-04-24,7392.46
2020-04-27,7438.55
2020-04-28,7600.06
2020-04-29,7780.13
2020-04-30,8105.99
2020-05-04,7716.08
2020-05-05,7801.7
2020-05-06,8068.62
2020-05-07,8226.41
2020-05-08,8204.24
2020-05-11,8183.76
2020-05-12,8240.51
2020-05-13,8584.82
2020-05-14,8226.94
2020-05-15,8024.23
2020-05-18,7788.2
2020-05-19,7874.49
2020-05-20,8113.51
2020-05-21,8172.48
2020-05-22,8342.7
2020-05-26,8323.76
2020-05-27,8410.18
2020-05-28,8521.51
2020-05-29,8520.98
2020-06-01,8876.96
2020-06-02,8968.62
2020-06-03,9224.38
2020-06-04,9329.1
2020-06-05,9394.25
2020-06-08,9374.41
2020-06-09,9402.1
2020-06-10,9364.26
2020-06-11,9251.99
2020-06-12,9455.93
2020-06-15,9401.62
2020-06-16,9298.81
2020-06-17,9237.25
2020-06-18,9348.66
2020-06-19,9356.51
2020-06-22,9439.03
2020-06-23,9683.13
2020-06-24,9693.4
2020-06-25,9569.42
2020-06-26,9557.05
2020-06-29,9450.28
2020-06-30,9472.05
2020-07-01,9414.05
2020-07-02,9832.08
2020-07-03,9872.45
2020-07-06,10316.39
2020-07-07,10367.1
2020-07-08,10253.99
2020-07-09,10318.14
2020-07-10,10197.43
2020-07-13,10412.4
2020-07-14,10254.32
2020-07-15,10397.31
2020-07-16,10518.92
2020-07-17,10707.31
2020-07-20,11026.27
2020-07-21,10946.04
2020-07-22,11060.76
2020-07-23,11240.8
2020-07-24,11259.22
2020-07-27,11169.04
2020-07-28,11572.5
2020-07-29,11384.06
2020-07-30,11289.51
2020-07-31,11410.48
2020-08-03,11262.34
2020-08-04,11162.65
2020-08-05,11235.01
2020-08-06,11344.53
2020-08-07,11294.95
2020-08-10,11658.53
2020-08-11,11607.49
2020-08-12,11774.64
2020-08-13,11821.83
2020-08-14,11661.03
2020-08-17,11917.38
2020-08-18,11889.87
2020-08-19,12041.2
2020-08-20,11943.12
2020-08-21,12008.35
2020-08-24,11852.37
2020-08-25,12058.14
2020-08-26,12118.76
2020-08-27,12310.31
2020-08-28,12400.65
2020-08-31,11983.63
2020-09-01,11897.22
2020-09-02,12278.41
2020-09-03,12456.42
2020-09-04,12258.42
2020-09-07,12021.68
2020-09-08,12014.9
2020-09-09,12036.37
2020-09-10,12034.88
2020-09-11,12136.36
2020-09-14,12361.14
2020-09-15,12392.21
2020-09-16,12618.35
2020-09-17,12536.73
2020-09-18,12754.05
2020-09-21,12281.74
2020-09-22,12259.39
2020-09-23,12214.61
2020-09-24,11536.59
2020-09-25,11900.05
2020-09-28,12222.52
2020-09-29,12112.56
2020-09-30,12199.1
2020-10-01,12487.4
2020-10-05,12577.49
2020-10-06,12815.49
2020-10-07,12809.03
2020-10-08,12928.61
2020-10-09,12905.15
2020-10-12,12909.79
2020-10-13,12893.93
2020-10-14,12755.15
2020-10-15,12404.95
2020-10-16,12399.58
2020-10-19,12375.81
2020-10-20,12591.46
2020-10-21,12575.9
2020-10-22,12556.58
2020-10-23,12840.16
2020-10-26,12380.1
2020-10-27,12389.01
2020-10-28,12252.9
2020-10-29,12240.13
2020-10-30,12335.42
2020-11-02,12383.54
2020-11-03,12339.16
2020-11-04,12500.52
2020-11-05,12652.64
2020-11-06,12834.84
2020-11-09,13049.6
2020-11-10,12843.14
2020-11-11,13017.05
2020-11-12,13094.17
2020-11-13,13025.83
2020-11-14,13061.32
2020-11-17,13179.96
2020-11-18,13808.81
2020-11-19,13685.99
2020-11-20,13870.15
2020-11-23,14016.95
2020-11-24,14364.08
2020-11-25,14120.13
2020-11-26,14226.06
2020-11-27,14352.99
2020-12-01,14646.62
2020-12-02,14807.15
2020-12-03,14809.64
2020-12-04,14895.14
2020-12-07,15141.37
2020-12-08,15056.78
2020-12-09,15046.25
2020-12-10,14819.5
2020-12-11,14726.35
2020-12-14,14510.96
2020-12-15,14722.23
2020-12-16,14853.81
2020-12-17,14855.72
2020-12-18,14910.45
2020-12-21,14211.91
2020-12-22,14527.13
2020-12-23,14790.33
2020-12-24,14766.21
2020-12-28,14834.55
2020-12-29,14921.37
2020-12-30,15155.76
2020-12-31,15100.17
2021-01-01,15272.09
2021-01-04,15636.76
2021-01-05,15556.61
2021-01-06,15512.5
2021-01-07,15631.06
2021-01-08,16187.24
2021-01-11,16469.51
2021-01-12,16338.82
2021-01-13,16788.8
2021-01-14,16694.54
2021-01-15,16253.54
2021-01-18,15996.12
2021-01-19,16009.82
2021-01-20,16372.98
2021-01-21,16104.84
2021-01-22,15818.96
2021-01-25,15781.34
2021-01-27,15674.99
2021-01-28,15465.14
2021-01-29,15107.27
2021-02-01,15423.35
2021-02-02,15802.41
2021-02-03,16228.39
2021-02-04,16404.88
2021-02-05,16310.3
2021-02-08,17091.67
2021-02-09,16727.48
2021-02-10,16947.89
2021-02-11,17069.45
2021-02-12,17145.13
2021-02-15,17289.92
2021-02-16,17358.81
2021-02-17,17312.23
2021-02-18,17336.11
2021-02-19,16989.43
2021-02-22,16290.06
2021-02-23,16316.46
2021-02-24,16516.32
2021-02-25,16649.91
2021-02-26,15816.99
2021-03-01,16083.17
