Date,Close
2019-10-03,4970.23
2019-10-04,4896.79
2019-10-07,4875.51
2019-10-09,4921.75
2019-10-10,4922.21
2019-10-11,4964.43
2019-10-14,4999.71
2019-10-15,5056.83
2019-10-16,5080.27
2019-10-17,5135.2
2019-10-18,5178.59
2019-10-22,5193.84
2019-10-23,5198.91
2019-10-24,5183.05
2019-10-25,5171.04
2019-10-27,5173.13
2019-10-29,5227.44
2019-10-30,5246.33
2019-10-31,5279.82
2019-11-01,5261.95
2019-11-04,5271.75
2019-11-05,5261.32
2019-11-06,5252.65
2019-11-07,5236.45
2019-11-08,5149.93
2019-11-11,5131.15
2019-11-13,5098.77
2019-11-14,5082.99
2019-11-15,5070.58
2019-11-18,5061.01
2019-11-19,5053.12
2019-11-20,5092.6
2019-11-21,5041.01
2019-11-22,5006.31
2019-11-25,5065.53
2019-11-26,5054.89
2019-11-27,5097.06
2019-11-28,5116.92
2019-11-29,5066.03
2019-12-02,5066.79
2019-12-03,5028.06
2019-12-04,5051.82
2019-12-05,5017.87
2019-12-06,4980.34
2019-12-09,4982.71
2019-12-10,4946.79
2019-12-11,4961.96
2019-12-12,4990.75
2019-12-13,5005.78
2019-12-16,4968.57
2019-12-17,4982.44
2019-12-18,5000.12
2019-12-19,5017.03
2019-12-20,5047.93
2019-12-23,5051.95
2019-12-24,5034.56
2019-12-26,5024.7
2019-12-27,5059.98
2019-12-30,5069.43
2019-12-31,5037.98
2020-01-01,5038.46
2020-01-02,5055.1
2020-01-03,5031.83
2020-01-06,4967.76
2020-01-07,4984.39
2020-01-08,4977.84
2020-01-09,5034.88
2020-01-10,5055.9
2020-01-13,5090.12
2020-01-14,5123.15
2020-01-15,5143.48
2020-01-16,5152.37
2020-01-17,5157.85
2020-01-20,5143.89
2020-01-21,5111.26
2020-01-22,5085.88
2020-01-23,5117.02
2020-01-24,5167.36
2020-01-27,5154.04
2020-01-28,5138.25
2020-01-29,5167.43
2020-01-30,5098.39
2020-01-31,5025.45
2020-02-01,4953.62
2020-02-03,5062.73
2020-02-04,5155.96
2020-02-05,5166.48
2020-02-06,5159.59
2020-02-07,5168.57
2020-02-10,5123.06
2020-02-11,5132.61
2020-02-12,5176.69
2020-02-13,5184.52
2020-02-14,5153.78
2020-02-17,5135.44
2020-02-18,5114.65
2020-02-19,5185.38
2020-02-20,5142.72
2020-02-24,5049.18
2020-02-25,5036.42
2020-02-26,4990.55
2020-02-27,4984.6
2020-02-28,4806.67
2020-03-02,4773.27
2020-03-03,4881.87
2020-03-04,4921.93
2020-03-05,4951.11
2020-03-06,4888.45
2020-03-09,4730.11
2020-03-11,4710.76
2020-03-12,4381.27
2020-03-13,4400.67
2020-03-16,4176.99
2020-03-17,4183.91
2020-03-18,4002.07
2020-03-19,3853.24
2020-03-20,4119.23
2020-03-23,3681.37
2020-03-24,3764.95
2020-03-25,3885.2
2020-03-26,4023.32
2020-03-27,3989.27
2020-03-30,4004.61
2020-03-31,4200.0
2020-04-01,4080.97
2020-04-03,4043.25
2020-04-07,4407.22
2020-04-08,4430.97
2020-04-09,4539.52
2020-04-13,4509.66
2020-04-15,4613.04
2020-04-16,4655.07
2020-04-17,4634.75
2020-04-20,4581.03
2020-04-21,4535.2
2020-04-22,4637.65
2020-04-23,4603.85
2020-04-24,4590.17
2020-04-27,4678.09
2020-04-28,4646.1
2020-04-29,4630.29
2020-04-30,4743.92
2020-05-04,4540.8
2020-05-05,4476.21
2020-05-06,4487.46
2020-05-07,4408.37
2020-05-08,4472.17
2020-05-11,4480.61
2020-05-12,4451.04
2020-05-13,4482.85
2020-05-14,4449.43
2020-05-15,4453.53
2020-05-18,4359.11
2020-05-19,4366.31
2020-05-20,4456.78
2020-05-21,4486.14
2020-05-22,4516.37
2020-05-26,4541.87
2020-05-27,4585.73
2020-05-28,4654.65
2020-05-29,4782.68
2020-06-01,4811.94
2020-06-02,4833.76
2020-06-03,4876.47
2020-06-04,4875.94
2020-06-05,4905.13
2020-06-08,4926.28
2020-06-09,4906.42
2020-06-10,4873.99
2020-06-11,4805.93
2020-06-12,4821.14
2020-06-15,4775.8
2020-06-16,4778.23
2020-06-17,4781.94
2020-06-18,4790.19
2020-06-19,4830.74
2020-06-22,4878.98
2020-06-23,4955.26
2020-06-24,4934.54
2020-06-25,4919.88
2020-06-26,4939.35
2020-06-29,4925.08
2020-06-30,4930.04
2020-07-01,4914.46
2020-07-02,4959.8
2020-07-03,4992.76
2020-07-06,5015.96
2020-07-07,5005.26
2020-07-08,4969.09
2020-07-09,4974.77
2020-07-10,4958.66
2020-07-13,5007.25
2020-07-14,4963.02
2020-07-15,4962.21
2020-07-16,5026.81
2020-07-17,5113.69
2020-07-20,5158.52
2020-07-21,5152.67
2020-07-22,5106.93
2020-07-23,5137.17
2020-07-24,5101.45
2020-07-27,5100.13
2020-07-28,5134.84
2020-07-29,5149.07
2020-07-30,5141.75
2020-07-31,5171.79
2020-08-03,5151.94
2020-08-04,5163.4
2020-08-05,5167.31
2020-08-06,5207.87
2020-08-07,5236.93
2020-08-10,5292.19
2020-08-11,5263.41
2020-08-12,5257.05
2020-08-13,5286.32
2020-08-14,5272.0
2020-08-17,5330.45
2020-08-18,5377.96
2020-08-19,5375.29
2020-08-20,5365.13
2020-08-21,5416.55
2020-08-24,5404.24
2020-08-25,5402.26
2020-08-26,5403.26
2020-08-27,5407.78
2020-08-28,5393.06
2020-08-31,5255.97
2020-09-01,5327.59
2020-09-02,5323.75
2020-09-03,5393.42
2020-09-04,5306.93
2020-09-07,5318.45
2020-09-08,5279.65
2020-09-09,5304.28
2020-09-10,5358.27
2020-09-11,5386.32
2020-09-14,5392.58
2020-09-15,5424.42
2020-09-16,5464.22
2020-09-17,5468.68
2020-09-18,5542.27
2020-09-21,5367.06
2020-09-22,5322.81
2020-09-23,5315.61
2020-09-24,5211.15
2020-09-25,5318.83
2020-09-28,5398.07
2020-09-29,5374.19
2020-09-30,5433.2
2020-10-01,5482.14
2020-10-05,5509.08
2020-10-06,5520.93
2020-10-07,5554.41
2020-10-08,5592.07
2020-10-09,5559.11
2020-10-12,5556.51
2020-10-13,5529.64
2020-10-14,5513.27
2020-10-15,5453.06
2020-10-16,5478.83
2020-10-19,5512.27
2020-10-20,5513.78
2020-10-21,5489.06
2020-10-22,5469.93
2020-10-23,5480.1
2020-10-26,5409.2
2020-10-27,5525.73
2020-10-28,5474.21
2020-10-29,5465.11
2020-10-30,5436.24
2020-11-02,5413.79
2020-11-03,5413.17
2020-11-04,5454.3
2020-11-05,5553.21
2020-11-06,5548.41
2020-11-09,5599.9
2020-11-10,5499.57
2020-11-11,5567.66
2020-11-12,5593.0
2020-11-13,5610.54
2020-11-14,5620.57
2020-11-17,5611.66
2020-11-18,5578.03
2020-11-19,5546.57
2020-11-20,5608.77
2020-11-23,5693.18
2020-11-24,5718.83
2020-11-25,5641.94
2020-11-26,5692.14
2020-11-27,5711.59
2020-12-01,5771.28
2020-12-02,5838.19
2020-12-03,5919.6
2020-12-04,5973.84
2020-12-07,6034.15
2020-12-08,6009.17
2020-12-09,6050.22
2020-12-10,6072.44
2020-12-11,6084.87
2020-12-14,6132.28
2020-12-15,6121.52
2020-12-16,6173.54
2020-12-17,6161.73
2020-12-18,6215.16
2020-12-21,6020.45
2020-12-22,6133.06
2020-12-23,6201.08
2020-12-24,6224.79
2020-12-28,6267.24
2020-12-29,6270.04
2020-12-30,6315.32
2020-12-31,6328.62
2021-01-01,6348.43
2021-01-04,6423.06
2021-01-05,6468.27
2021-01-06,6457.76
2021-01-07,6422.42
2021-01-08,6550.63
2021-01-11,6659.07
2021-01-12,6593.15
2021-01-13,6570.64
2021-01-14,6561.46
2021-01-15,6426.49
2021-01-18,6358.61
2021-01-19,6436.79
2021-01-20,6483.03
2021-01-21,6460.26
2021-01-22,6414.27
2021-01-25,6408.74
2021-01-27,6338.41
2021-01-28,6301.89
2021-01-29,6139.33
2021-02-01,6199.1
2021-02-02,6295.71
2021-02-03,6334.53
2021-02-04,6344.27
2021-02-05,6320.8
2021-02-08,6375.02
2021-02-09,6398.3
2021-02-10,6432.33
2021-02-11,6458.45
2021-02-12,6416.46
2021-02-15,6404.66
2021-02-16,6412.61
2021-02-17,6363.27
2021-02-18,6388.03
2021-02-19,6334.22
2021-02-22,6234.18
2021-02-23,6262.27
2021-02-24,6292.49
2021-02-25,6345.62
2021-02-26,6164.45
2021-03-01,6300.67
2021-03-02,6395.55
2021-03-03,6448.59
2021-03-04,6452.27
2021-03-05,6401.67
2021-03-08,6431.96
2021-03-09,6436.59
2021-03-10,6489.63
2021-03-12,6429.65
2021-03-15,6419.96
2021-03-16,6477.37
2021-03-17,6366.04
2021-03-18,6268.7
2021-03-19,6346.65
2021-03-22,6417.49
2021-03-23,6430.09
2021-03-24,6375.13
2021-03-25,6252.51
2021-03-26,6367.48
2021-03-30,6538.31
2021-03-31,6533.97
2021-04-01,6573.6
2021-04-05,6540.43
2021-04-06,6600.57
2021-04-07,6653.79
2021-04-08,6710.15
2021-04-09,6755.96
2021-04-12,6601.37
2021-04-13,6576.53
2021-04-15,6593.06
2021-04-16,6675.36
2021-04-19,6580.76
2021-04-20,6548.34
2021-04-22,6509.77
2021-04-23,6451.75
2021-04-26,6471.33
2021-04-27,6508.66
2021-04-28,6538.14
2021-04-29,6533.81
2021-04-30,6491.29
2021-05-03,6531.44
2021-05-04,6506.44
2021-05-05,6577.68
2021-05-06,6616.02
2021-05-07,6620.52
2021-05-10,6688.17
2021-05-11,6690.39
2021-05-12,6682.8
2021-05-14,6735.92
2021-05-17,6780.15
2021-05-18,6834.99
2021-05-19,6859.27
2021-05-20,6810.21
2021-05-21,6843.18
2021-05-24,6844.95
2021-05-25,6926.31
2021-05-26,6957.41
2021-05-27,6978.73
2021-05-28,6969.56
2021-05-31,7030.17
2021-06-01,7019.62
2021-06-02,7043.94
2021-06-03,7094.12
2021-06-04,7081.11
2021-06-07,7116.15
2021-06-08,7158.04
2021-06-09,7124.56
2021-06-10,7170.53
2021-06-11,7187.51
2021-06-14,7197.13
2021-06-15,7240.86
2021-06-16,7217.08
2021-06-17,7210.44
2021-06-18,7171.31
2021-06-21,7189.3
2021-06-22,7179.6
2021-06-23,7172.56
2021-06-24,7203.73
2021-06-25,7184.21
2021-06-28,7192.96
2021-06-29,7203.27
2021-06-30,7184.51
2021-07-01,7207.23
2021-07-02,7209.77
2021-07-05,7241.75
2021-07-06,7209.36
2021-07-07,7230.93
2021-07-08,7192.75
2021-07-09,7199.09
2021-07-12,7211.24
2021-07-13,7211.58
2021-07-14,7236.28
2021-07-15,7271.01
2021-07-16,7250.49
2021-07-19,7225.57
2021-07-20,7252.27
2021-07-22,7304.24
2021-07-23,7303.57
2021-07-26,7306.78
2021-07-27,7223.64
2021-07-28,7195.87
2021-07-29,7193.34
2021-07-30,7234.04
2021-08-02,7287.88
2021-08-03,7393.14
2021-08-04,7350.75
