Date,Close
2020-05-26,3437.19
2020-05-27,3497.77
2020-05-28,3566.54
2020-05-29,3616.63
2020-06-01,3729.53
2020-06-02,3782.94
2020-06-03,3808.49
2020-06-04,3796.3
2020-06-05,3819.85
2020-06-08,3839.28
2020-06-09,3819.16
2020-06-10,3856.9
2020-06-11,3806.33
2020-06-12,3834.04
2020-06-15,3760.94
2020-06-16,3768.99
2020-06-17,3782.58
2020-06-18,3833.19
2020-06-19,3874.16
2020-06-22,3929.95
2020-06-23,4010.65
2020-06-24,3949.38
2020-06-25,3959.1
2020-06-26,3987.56
2020-06-29,3944.65
2020-06-30,3931.97
2020-07-01,3971.31
2020-07-02,4014.13
2020-07-03,4029.19
2020-07-06,4106.47
2020-07-07,4147.78
2020-07-08,4105.92
2020-07-09,4121.86
2020-07-10,4098.91
2020-07-13,4097.02
2020-07-14,4045.29
2020-07-15,4057.64
2020-07-16,4094.18
2020-07-17,4145.56
2020-07-20,4190.34
2020-07-21,4202.0
2020-07-22,4200.74
2020-07-23,4256.92
2020-07-24,4258.35
2020-07-27,4246.5
2020-07-28,4271.59
2020-07-29,4256.69
2020-07-30,4227.25
2020-07-31,4233.02
2020-08-03,4215.44
2020-08-04,4230.06
2020-08-05,4264.51
2020-08-06,4302.81
2020-08-07,4316.69
2020-08-10,4354.08
2020-08-11,4357.14
2020-08-12,4376.93
2020-08-13,4408.53
2020-08-14,4362.62
2020-08-17,4408.31
2020-08-18,4473.14
2020-08-19,4490.41
2020-08-20,4514.39
2020-08-21,4558.84
2020-08-24,4650.58
2020-08-25,4644.34
2020-08-26,4658.5
2020-08-27,4684.67
2020-08-28,4709.63
2020-08-31,4505.83
2020-09-01,4559.82
2020-09-02,4618.63
2020-09-03,4655.33
2020-09-04,4587.59
2020-09-07,4560.91
2020-09-08,4549.39
2020-09-09,4508.69
2020-09-10,4576.88
2020-09-11,4597.59
2020-09-14,4784.82
2020-09-15,4838.67
2020-09-16,4862.15
2020-09-17,4845.21
2020-09-18,4828.02
2020-09-21,4688.84
2020-09-22,4623.97
2020-09-23,4623.33
2020-09-24,4496.81
2020-09-25,4612.02
2020-09-28,4734.59
2020-09-29,4727.51
2020-09-30,4740.56
2020-10-01,4794.16
2020-10-05,4827.42
2020-10-06,4862.71
2020-10-07,4852.12
2020-10-08,4859.12
2020-10-09,4860.79
2020-10-12,4867.09
2020-10-13,4833.83
2020-10-14,4850.99
2020-10-15,4756.31
2020-10-16,4820.76
2020-10-19,4848.18
2020-10-20,4875.62
2020-10-21,4880.92
2020-10-22,4893.76
2020-10-23,4918.04
2020-10-26,4869.14
2020-10-27,4908.37
2020-10-28,4864.63
2020-10-29,4855.89
2020-10-30,4868.12
2020-11-02,4905.03
2020-11-03,4951.48
2020-11-04,4994.3
2020-11-05,5107.73
2020-11-06,5128.89
2020-11-09,5210.78
2020-11-10,5222.45
2020-11-11,5235.67
2020-11-12,5248.75
2020-11-13,5287.25
2020-11-14,5310.76
2020-11-17,5374.43
2020-11-18,5458.68
2020-11-19,5440.82
2020-11-20,5487.02
2020-11-23,5557.57
2020-11-24,5583.76
2020-11-25,5493.54
2020-11-26,5523.64
2020-11-27,5676.17
2020-12-01,5731.52
2020-12-02,5755.97
2020-12-03,5770.37
2020-12-04,5792.4
2020-12-07,5828.52
2020-12-08,5797.07
2020-12-09,5839.43
2020-12-10,5820.7
2020-12-11,5854.87
2020-12-14,5900.99
2020-12-15,5918.55
2020-12-16,5951.31
2020-12-17,5966.56
2020-12-18,5951.83
2020-12-21,5708.97
2020-12-22,5754.23
2020-12-23,5891.88
2020-12-24,5900.73
2020-12-28,5983.01
2020-12-29,5998.76
2020-12-30,6005.03
2020-12-31,6039.73
2021-01-01,6107.05
2021-01-04,6186.26
2021-01-05,6210.11
2021-01-06,6207.32
2021-01-07,6213.96
2021-01-08,6311.2
2021-01-11,6345.9
2021-01-12,6322.5
2021-01-13,6332.94
2021-01-14,6350.37
2021-01-15,6255.18
2021-01-18,6184.16
2021-01-19,6320.4
2021-01-20,6373.68
2021-01-21,6334.11
2021-01-22,6333.54
2021-01-25,6271.52
2021-01-27,6262.22
2021-01-28,6197.66
2021-01-29,6094.98
2021-02-01,6272.65
2021-02-02,6366.21
2021-02-03,6482.5
2021-02-04,6554.24
2021-02-05,6508.54
2021-02-08,6586.99
2021-02-09,6565.06
2021-02-10,6605.19
2021-02-11,6617.88
2021-02-12,6615.72
2021-02-15,6700.54
2021-02-16,6677.4
2021-02-17,6645.08
2021-02-18,6633.9
2021-02-19,6576.54
2021-02-22,6483.64
2021-02-23,6495.41
2021-02-24,6547.9
2021-02-25,6605.5
2021-02-26,6493.1
2021-03-01,6621.77
2021-03-02,6729.22
2021-03-03,6791.02
2021-03-04,6800.55
2021-03-05,6689.7
2021-03-08,6683.44
2021-03-09,6671.54
2021-03-10,6738.99
2021-03-12,6736.38
2021-03-15,6688.6
2021-03-16,6737.81
2021-03-17,6636.86
2021-03-18,6531.55
2021-03-19,6597.96
2021-03-22,6642.61
2021-03-23,6685.4
2021-03-24,6568.35
2021-03-25,6449.11
2021-03-26,6542.85
2021-03-30,6669.87
2021-03-31,6667.85
2021-04-01,6725.64
2021-04-05,6645.11
2021-04-06,6719.27
2021-04-07,6821.39
2021-04-08,6857.45
2021-04-09,6853.65
2021-04-12,6535.86
2021-04-13,6594.03
2021-04-15,6595.38
2021-04-16,6639.82
2021-04-19,6541.92
2021-04-20,6555.79
2021-04-22,6566.53
2021-04-23,6583.4
2021-04-26,6635.04
2021-04-27,6737.66
2021-04-28,6833.74
2021-04-29,6868.26
2021-04-30,6844.49
2021-05-03,6877.64
2021-05-04,6880.65
2021-05-05,6934.0
2021-05-06,6947.06
2021-05-07,6907.63
2021-05-10,6927.11
2021-05-11,6939.49
2021-05-12,6868.46
2021-05-14,6863.61
2021-05-17,6972.09
2021-05-18,7109.28
2021-05-19,7093.83
2021-05-20,7106.32
2021-05-21,7121.23
2021-05-24,7165.48
2021-05-25,7170.66
2021-05-26,7195.49
2021-05-27,7210.32
2021-05-28,7222.67
2021-05-31,7267.85
2021-06-01,7237.88
2021-06-02,7266.12
2021-06-03,7311.43
2021-06-04,7318.42
2021-06-07,7371.71
2021-06-08,7413.02
2021-06-09,7338.68
2021-06-10,7413.57
2021-06-11,7432.19
2021-06-14,7431.22
2021-06-15,7477.92
2021-06-16,7453.29
2021-06-17,7447.89
2021-06-18,7416.25
