Date,Close
2018-08-28,8481.62
2018-08-29,8444.04
2018-08-30,8456.67
2018-08-31,8478.09
2018-09-03,8342.58
2018-09-04,8198.1
2018-09-05,8155.44
2018-09-06,8151.67
2018-09-07,8295.11
2018-09-10,8144.43
2018-09-11,8009.72
2018-09-12,8111.3
2018-09-14,8195.16
2018-09-17,8112.23
2018-09-18,8110.59
2018-09-19,8025.37
2018-09-21,7974.87
2018-09-24,7726.38
2018-09-25,7828.59
2018-09-26,7741.66
2018-09-27,7681.31
2018-09-28,7587.56
2018-10-01,7657.91
2018-10-03,7479.69
2018-10-04,7283.22
2018-10-05,7111.17
2018-10-08,7135.12
2018-10-09,7037.29
2018-10-10,7168.64
2018-10-11,7053.05
2018-10-12,7275.4
2018-10-15,7264.24
2018-10-16,7317.43
2018-10-17,7224.49
2018-10-19,7203.01
2018-10-22,7217.25
2018-10-23,7113.71
2018-10-24,7117.6
2018-10-25,7051.31
2018-10-26,7010.22
2018-10-29,7116.21
2018-10-30,7106.8
2018-10-31,7186.65
2018-11-01,7127.34
2018-11-02,7288.29
2018-11-05,7270.38
2018-11-06,7256.46
2018-11-07,7318.48
2018-11-09,7367.57
2018-11-12,7261.65
2018-11-13,7294.2
2018-11-14,7301.29
2018-11-15,7329.98
2018-11-16,7351.29
2018-11-19,7448.74
2018-11-20,7383.46
2018-11-21,7385.51
2018-11-22,7353.66
2018-11-26,7469.61
2018-11-27,7443.23
2018-11-28,7407.51
2018-11-29,7514.61
2018-11-30,7573.09
2018-12-03,7551.43
2018-12-04,7499.35
2018-12-05,7396.9
2018-12-06,7260.29
2018-12-07,7332.24
2018-12-10,7240.3
2018-12-11,7320.62
2018-12-12,7491.48
2018-12-13,7563.55
2018-12-14,7574.05
2018-12-17,7611.47
2018-12-18,7616.67
2018-12-19,7685.13
2018-12-20,7665.48
2018-12-21,7516.9
2018-12-24,7444.53
2018-12-26,7450.94
2018-12-27,7487.67
2018-12-28,7534.14
2018-12-31,7528.88
2019-01-01,7494.25
2019-01-02,7371.23
2019-01-03,7316.0
2019-01-04,7327.18
2019-01-07,7330.0
2019-01-08,7345.98
2019-01-09,7395.0
2019-01-10,7388.99
2019-01-11,7379.96
2019-01-14,7384.98
2019-01-15,7434.68
2019-01-16,7402.75
2019-01-17,7373.78
2019-01-18,7308.53
2019-01-21,7264.81
2019-01-22,7257.82
2019-01-23,7220.0
2019-01-24,7214.54
2019-01-25,7037.28
2019-01-28,6982.69
2019-01-29,7004.58
2019-01-30,6966.67
2019-01-31,7043.48
2019-02-01,7179.16
2019-02-04,7128.83
2019-02-05,7169.01
2019-02-06,7260.96
2019-02-07,7367.6
2019-02-08,7239.59
2019-02-11,7191.14
2019-02-12,7169.88
2019-02-13,7093.98
2019-02-14,7113.49
2019-02-15,7026.4
2019-02-18,6961.26
2019-02-19,6950.9
2019-02-20,6970.06
2019-02-21,7006.86
2019-02-22,7065.99
2019-02-25,7099.51
2019-02-26,7101.36
2019-02-27,7097.66
2019-02-28,7064.34
2019-03-01,7121.48
2019-03-05,7220.27
2019-03-06,7210.47
2019-03-07,7217.75
2019-03-08,7216.6
2019-03-11,7320.48
2019-03-12,7377.03
2019-03-13,7336.32
2019-03-14,7336.23
2019-03-15,7279.5
2019-03-18,7254.92
2019-03-19,7263.8
2019-03-20,7203.81
2019-03-22,7170.54
2019-03-25,7100.85
2019-03-26,7132.65
2019-03-27,7086.76
2019-03-28,7134.53
2019-03-29,7147.92
2019-04-01,7129.17
2019-04-02,7127.48
2019-04-03,7104.23
2019-04-04,7083.76
2019-04-05,7124.38
2019-04-08,7078.71
2019-04-09,7129.3
2019-04-10,7110.43
2019-04-11,7137.12
2019-04-12,7163.97
2019-04-15,7210.25
2019-04-16,7285.36
2019-04-18,7214.58
2019-04-22,7113.85
2019-04-23,7064.33
2019-04-24,7145.66
2019-04-25,7092.28
2019-04-26,7121.11
2019-04-30,6996.13
2019-05-02,6987.56
2019-05-03,6976.18
2019-05-06,6877.99
2019-05-07,6870.6
2019-05-08,6778.16
2019-05-09,6798.37
2019-05-10,6781.18
2019-05-13,6709.17
2019-05-14,6710.46
2019-05-15,6664.68
2019-05-16,6711.93
2019-05-17,6898.32
2019-05-20,7100.16
2019-05-21,7037.94
2019-05-22,7065.95
2019-05-23,7066.5
2019-05-24,7166.17
2019-05-27,7185.48
2019-05-28,7183.64
2019-05-29,7143.3
2019-05-30,7179.58
2019-05-31,7167.05
2019-06-03,7302.08
2019-06-04,7264.46
2019-06-06,7152.16
2019-06-07,7155.12
2019-06-10,7168.96
2019-06-11,7196.94
2019-06-12,7121.19
2019-06-13,7080.82
2019-06-14,6975.39
2019-06-17,6906.8
2019-06-18,6897.06
2019-06-19,6907.3
2019-06-20,7017.31
2019-06-21,6924.96
2019-06-24,6909.18
2019-06-25,6939.76
2019-06-26,6969.46
2019-06-27,6975.58
2019-06-28,6953.45
2019-07-01,7017.59
2019-07-02,7009.82
2019-07-03,7030.41
2019-07-04,7059.87
2019-07-05,7025.99
2019-07-08,6806.91
2019-07-09,6807.97
2019-07-10,6766.71
2019-07-11,6848.99
2019-07-12,6800.47
2019-07-15,6807.72
2019-07-16,6850.19
2019-07-17,6895.72
2019-07-18,6831.45
2019-07-19,6651.23
2019-07-22,6573.46
2019-07-23,6577.88
2019-07-24,6542.48
2019-07-25,6545.99
2019-07-26,6651.65
2019-07-29,6563.91
2019-07-30,6464.87
2019-07-31,6516.9
2019-08-01,6476.11
2019-08-02,6500.62
2019-08-05,6415.27
2019-08-06,6497.28
2019-08-07,6507.76
2019-08-08,6615.09
2019-08-09,6715.94
2019-08-13,6529.21
2019-08-14,6575.9
2019-08-16,6625.72
2019-08-19,6607.75
2019-08-20,6621.21
2019-08-21,6581.89
2019-08-22,6490.38
2019-08-23,6498.64
2019-08-26,6659.61
2019-08-27,6678.15
2019-08-28,6579.08
2019-08-29,6538.64
2019-08-30,6607.86
2019-09-03,6501.5
2019-09-04,6484.94
2019-09-05,6504.21
2019-09-06,6592.74
2019-09-09,6669.27
2019-09-11,6736.66
2019-09-12,6688.74
2019-09-13,6722.58
2019-09-16,6699.52
2019-09-17,6587.27
2019-09-18,6582.54
2019-09-19,6480.9
2019-09-20,7001.87
2019-09-23,7303.18
2019-09-24,7301.66
2019-09-25,7204.88
2019-09-26,7294.2
2019-09-27,7267.09
2019-09-30,7190.04
2019-10-01,7154.6
2019-10-03,7100.87
2019-10-04,6989.35
2019-10-07,6946.74
2019-10-09,7069.27
2019-10-10,6961.43
2019-10-11,7000.63
2019-10-14,7018.54
2019-10-15,7115.73
2019-10-16,7132.67
2019-10-17,7229.97
2019-10-18,7263.78
2019-10-22,7298.8
2019-10-23,7328.79
2019-10-24,7290.59
2019-10-25,7240.52
2019-10-27,7260.77
2019-10-29,7330.14
2019-10-30,7344.15
2019-10-31,7361.82
2019-11-01,7432.17
2019-11-04,7415.8
2019-11-05,7420.85
2019-11-06,7471.33
2019-11-07,7524.07
2019-11-08,7468.67
2019-11-11,7493.31
2019-11-13,7418.28
2019-11-14,7425.34
2019-11-15,7414.31
2019-11-18,7407.62
2019-11-19,7386.54
2019-11-20,7419.83
2019-11-21,7416.14
2019-11-22,7397.76
2019-11-25,7507.89
2019-11-26,7501.59
2019-11-27,7557.23
2019-11-28,7535.62
2019-11-29,7501.84
2019-12-02,7482.99
2019-12-03,7470.16
2019-12-04,7472.62
2019-12-05,7462.99
2019-12-06,7386.95
2019-12-09,7382.22
2019-12-10,7344.75
2019-12-11,7398.78
2019-12-12,7448.76
2019-12-13,7489.55
2019-12-16,7457.33
2019-12-17,7533.97
2019-12-18,7582.28
2019-12-19,7565.12
2019-12-20,7536.11
2019-12-23,7567.42
2019-12-24,7557.87
2019-12-26,7514.64
2019-12-27,7556.7
2019-12-30,7573.59
2019-12-31,7520.0
2020-01-01,7521.51
2020-01-02,7568.91
2020-01-03,7503.6
2020-01-06,7353.3
2020-01-07,7408.69
2020-01-08,7391.85
2020-01-09,7495.53
2020-01-10,7539.84
2020-01-13,7594.51
2020-01-14,7619.48
2020-01-15,7598.86
2020-01-16,7612.85
2020-01-17,7590.66
2020-01-20,7499.12
2020-01-21,7473.91
2020-01-22,7408.95
2020-01-23,7423.93
2020-01-24,7468.33
2020-01-27,7372.0
2020-01-28,7373.16
2020-01-29,7440.37
2020-01-30,7380.53
2020-01-31,7415.07
2020-02-01,7187.7
2020-02-03,7240.66
2020-02-04,7384.06
2020-02-05,7395.73
2020-02-06,7426.94
2020-02-07,7391.98
2020-02-10,7372.36
2020-02-11,7419.26
2020-02-12,7495.55
2020-02-13,7452.12
2020-02-14,7368.54
2020-02-17,7321.27
2020-02-18,7270.49
2020-02-19,7374.53
2020-02-20,7349.82
2020-02-24,7216.27
2020-02-25,7200.79
2020-02-26,7146.22
2020-02-27,7139.66
2020-02-28,6930.93
2020-03-02,6875.86
2020-03-03,6957.86
2020-03-04,6882.8
2020-03-05,6931.79
2020-03-06,6778.05
2020-03-09,6510.46
2020-03-11,6517.95
2020-03-12,6005.08
2020-03-13,6216.68
2020-03-16,5749.16
2020-03-17,5622.43
2020-03-18,5232.48
2020-03-19,5185.68
2020-03-20,5487.42
2020-03-23,4764.42
2020-03-24,4874.46
2020-03-25,5176.64
2020-03-26,5471.05
2020-03-27,5452.19
2020-03-30,5166.98
2020-03-31,5313.05
2020-04-01,5119.06
2020-04-03,5059.12
2020-04-07,5452.95
2020-04-08,5479.49
2020-04-09,5732.04
2020-04-13,5602.66
2020-04-15,5563.12
2020-04-16,5550.31
2020-04-17,5684.65
2020-04-20,5651.84
2020-04-21,5491.64
2020-04-22,5585.42
2020-04-23,5641.8
2020-04-24,5519.33
2020-04-27,5596.9
2020-04-28,5697.96
2020-04-29,5802.38
2020-04-30,5901.43
2020-05-04,5515.26
2020-05-05,5420.15
2020-05-06,5442.87
2020-05-07,5345.53
2020-05-08,5373.01
2020-05-11,5336.28
2020-05-12,5335.94
2020-05-13,5424.42
2020-05-14,5341.95
2020-05-15,5338.22
2020-05-18,5106.68
2020-05-19,5152.87
2020-05-20,5304.57
2020-05-21,5342.64
2020-05-22,5281.09
2020-05-26,5303.94
2020-05-27,5456.0
2020-05-28,5559.48
2020-05-29,5671.51
2020-06-01,5835.02
2020-06-02,5955.34
2020-06-03,6024.46
2020-06-04,5953.31
2020-06-05,5985.2
2020-06-08,5978.31
2020-06-09,5940.88
2020-06-10,5992.51
2020-06-11,5873.84
2020-06-12,5902.86
2020-06-15,5758.81
2020-06-16,5835.52
2020-06-17,5797.03
2020-06-18,5944.14
2020-06-19,5981.23
2020-06-22,6057.24
2020-06-23,6167.66
2020-06-24,6077.12
2020-06-25,6157.3
2020-06-26,6111.48
2020-06-29,6114.53
2020-06-30,6128.05
2020-07-01,6249.77
2020-07-02,6300.13
2020-07-03,6295.93
2020-07-06,6354.06
2020-07-07,6410.14
2020-07-08,6378.48
2020-07-09,6447.87
2020-07-10,6375.26
2020-07-13,6327.03
2020-07-14,6197.54
2020-07-15,6214.71
2020-07-16,6244.87
2020-07-17,6349.88
2020-07-20,6405.34
2020-07-21,6496.27
2020-07-22,6459.33
2020-07-23,6518.97
2020-07-24,6431.42
2020-07-27,6305.23
2020-07-28,6392.24
2020-07-29,6363.9
2020-07-30,6272.38
2020-07-31,6256.98
2020-08-03,6135.94
2020-08-04,6247.26
2020-08-05,6251.35
2020-08-06,6323.91
2020-08-07,6343.79
2020-08-10,6401.75
2020-08-11,6463.01
2020-08-12,6435.58
2020-08-13,6423.75
2020-08-14,6314.54
2020-08-17,6371.49
2020-08-18,6467.21
2020-08-19,6485.2
2020-08-20,6416.57
2020-08-21,6468.46
2020-08-24,6574.63
2020-08-25,6601.31
2020-08-26,6636.42
2020-08-27,6648.2
2020-08-28,6726.5
2020-08-31,6539.39
2020-09-01,6601.43
2020-09-02,6594.95
2020-09-03,6548.89
2020-09-04,6454.67
2020-09-07,6462.28
2020-09-08,6438.35
2020-09-09,6364.94
2020-09-10,6389.61
2020-09-11,6390.26
2020-09-14,6298.23
2020-09-15,6359.1
2020-09-16,6406.5
2020-09-17,6341.73
2020-09-18,6295.61
2020-09-21,6147.46
2020-09-22,6090.17
2020-09-23,6084.22
2020-09-24,5930.88
2020-09-25,6046.78
2020-09-28,6163.32
2020-09-29,6137.34
2020-09-30,6186.57
2020-10-01,6326.28
2020-10-05,6341.93
2020-10-06,6496.27
2020-10-07,6527.35
2020-10-08,6573.81
2020-10-09,6641.04
2020-10-12,6644.35
2020-10-13,6591.28
2020-10-14,6661.36
2020-10-15,6503.67
2020-10-16,6572.36
2020-10-19,6706.91
2020-10-20,6704.24
2020-10-21,6760.2
2020-10-22,6729.7
2020-10-23,6759.64
2020-10-26,6711.31
2020-10-27,6860.02
2020-10-28,6725.28
2020-10-29,6678.75
2020-10-30,6608.09
2020-11-02,6789.19
2020-11-03,6962.9
2020-11-04,6967.13
2020-11-05,7070.98
2020-11-06,7145.66
2020-11-09,7259.37
2020-11-10,7468.73
2020-11-11,7579.56
2020-11-12,7545.86
2020-11-13,7556.09
2020-11-14,7583.03
2020-11-17,7655.85
2020-11-18,7697.2
2020-11-19,7590.01
2020-11-20,7692.49
2020-11-23,7640.37
2020-11-24,7742.12
2020-11-25,7603.57
2020-11-26,7701.73
2020-11-27,7735.62
2020-12-01,7763.23
2020-12-02,7692.72
2020-12-03,7701.39
2020-12-04,7804.82
2020-12-07,7865.99
2020-12-08,7867.07
2020-12-09,7952.54
2020-12-10,7978.62
2020-12-11,8035.37
2020-12-14,8063.98
2020-12-15,8085.76
2020-12-16,8145.41
2020-12-17,8202.24
2020-12-18,8190.19
2020-12-21,7944.25
2020-12-22,7959.73
2020-12-23,8038.93
2020-12-24,8156.2
2020-12-28,8218.44
2020-12-29,8275.92
2020-12-30,8322.62
2020-12-31,8338.69
2021-01-01,8333.72
2021-01-04,8336.34
2021-01-05,8387.77
2021-01-06,8362.26
2021-01-07,8315.13
2021-01-08,8379.09
2021-01-11,8459.97
2021-01-12,8465.43
2021-01-13,8419.84
2021-01-14,8442.37
2021-01-15,8350.27
2021-01-18,8255.0
2021-01-19,8422.38
2021-01-20,8445.34
2021-01-21,8404.89
2021-01-22,8289.73
2021-01-25,8270.45
2021-01-27,8104.06
2021-01-28,7973.9
2021-01-29,7895.86
2021-02-01,8368.81
2021-02-02,8581.09
2021-02-03,8638.07
2021-02-04,8772.05
2021-02-05,8828.09
2021-02-08,8856.26
2021-02-09,8841.43
2021-02-10,8832.15
2021-02-11,8840.52
2021-02-12,8849.95
2021-02-15,9015.4
2021-02-16,8997.64
2021-02-17,8883.41
2021-02-18,8741.56
2021-02-19,8647.27
2021-02-22,8521.6
2021-02-23,8467.98
2021-02-24,8679.47
2021-02-25,8619.27
2021-02-26,8263.78
2021-03-01,8415.64
2021-03-02,8460.68
