Date,Close
2023-09-13,2684.47
2023-09-14,2744.23
2023-09-15,2719.41
2023-09-18,2691.24
2023-09-20,2687.22
2023-09-21,2636.34
2023-09-22,2650.15
2023-09-25,2690.47
2023-09-26,2673.45
2023-09-27,2666.68
2023-09-28,2635.34
2023-09-29,2683.66
2023-10-03,2697.05
2023-10-04,2669.58
2023-10-05,2672.43
2023-10-06,2680.99
2023-10-09,2606.92
2023-10-10,2654.89
2023-10-11,2649.57
2023-10-12,2646.97
2023-10-13,2692.29
2023-10-16,2690.19
2023-10-17,2746.3
2023-10-18,2709.29
2023-10-19,2696.45
2023-10-20,2681.15
2023-10-23,2577.41
2023-10-25,2526.03
2023-10-26,2514.1
2023-10-27,2557.23
2023-10-30,2563.13
2023-10-31,2556.64
2023-11-01,2531.78
2023-11-02,2548.78
2023-11-03,2579.99
2023-11-06,2618.89
2023-11-07,2647.91
2023-11-08,2677.73
2023-11-09,2653.04
2023-11-10,2657.12
2023-11-12,2678.06
2023-11-13,2671.42
2023-11-15,2700.32
2023-11-16,2698.04
2023-11-17,2778.42
2023-11-20,2758.71
2023-11-21,2773.56
2023-11-22,2764.49
2023-11-23,2766.7
2023-11-24,2758.03
2023-11-28,2782.61
2023-11-29,2783.05
2023-11-30,2797.01
2023-12-01,2818.01
2023-12-04,2893.85
2023-12-05,2888.11
2023-12-06,2907.18
2023-12-07,2948.71
2023-12-08,2942.26
2023-12-11,3016.05
2023-12-12,3029.95
2023-12-13,3053.02
2023-12-14,3161.35
2023-12-15,3174.74
2023-12-18,3263.48
2023-12-19,3302.78
2023-12-20,3114.44
2023-12-21,3230.63
2023-12-22,3215.66
2023-12-26,3256.5
2023-12-27,3237.18
2023-12-28,3263.89
2023-12-29,3309.72
2024-01-01,3326.82
2024-01-02,3328.33
2024-01-03,3374.27
2024-01-04,3416.93
2024-01-05,3398.06
2024-01-08,3371.7
2024-01-09,3399.27
2024-01-10,3469.01
2024-01-11,3512.81
2024-01-12,3567.37
2024-01-15,3759.4
2024-01-16,3812.25
2024-01-17,3856.87
2024-01-18,3822.66
2024-01-19,4119.88
2024-01-20,4391.87
2024-01-23,4039.07
2024-01-24,4198.82
2024-01-25,4246.88
2024-01-29,4284.23
2024-01-30,4223.55
2024-01-31,4340.39
2024-02-01,4279.11
2024-02-02,4295.73
2024-02-05,4216.5
