Date,Close
2018-11-07,12768.26
2018-11-09,12912.55
2018-11-12,12768.26
2018-11-13,12875.42
2018-11-14,12898.59
2018-11-15,12934.83
2018-11-16,12925.84
2018-11-19,13014.52
2018-11-20,12881.31
2018-11-21,12837.18
2018-11-22,12728.8
2018-11-26,12880.64
2018-11-27,12901.89
2018-11-28,12807.76
2018-11-29,12884.33
2018-11-30,12931.21
2018-12-03,13065.71
2018-12-04,13071.23
2018-12-05,12957.15
2018-12-06,12734.63
2018-12-07,12848.46
2018-12-10,12615.22
2018-12-11,12750.1
2018-12-12,13018.41
2018-12-13,13109.6
2018-12-14,13172.95
2018-12-17,13242.75
2018-12-18,13304.06
2018-12-19,13458.79
2018-12-20,13470.33
2018-12-21,13289.26
2018-12-24,13161.38
2018-12-26,13161.22
2018-12-27,13227.14
2018-12-28,13336.81
2018-12-31,13372.46
2019-01-01,13375.15
2019-01-02,13227.97
2019-01-03,13101.82
2019-01-04,13126.58
2019-01-07,13162.77
2019-01-08,13179.85
2019-01-09,13207.36
2019-01-10,13210.38
2019-01-11,13188.99
2019-01-14,13126.77
2019-01-15,13317.5
2019-01-16,13317.58
2019-01-17,13343.91
2019-01-18,13343.15
2019-01-21,13324.39
2019-01-22,13281.05
2019-01-23,13225.29
2019-01-24,13251.98
2019-01-25,13160.12
2019-01-28,13031.6
2019-01-29,13057.95
2019-01-30,13069.54
2019-01-31,13207.35
2019-02-01,13330.41
2019-02-04,13277.03
2019-02-05,13244.67
2019-02-06,13351.85
2019-02-07,13417.48
2019-02-08,13224.39
2019-02-11,13181.34
2019-02-12,13145.49
2019-02-13,13058.54
2019-02-14,12979.05
2019-02-15,12922.1
2019-02-18,12834.42
2019-02-19,12784.2
2019-02-20,12918.09
2019-02-21,12992.01
2019-02-22,13070.07
2019-02-25,13148.89
2019-02-26,13127.49
2019-02-27,13075.89
2019-02-28,13077.59
2019-03-01,13189.84
2019-03-05,13363.98
2019-03-06,13420.04
2019-03-07,13374.31
2019-03-08,13319.11
2019-03-11,13541.37
2019-03-12,13647.72
2019-03-13,13621.12
2019-03-14,13658.41
2019-03-15,13762.35
2019-03-18,13789.28
2019-03-19,13851.38
2019-03-20,13785.53
2019-03-22,13735.24
2019-03-25,13717.14
2019-03-26,13839.09
2019-03-27,13788.77
2019-03-28,13885.04
2019-03-29,14005.62
2019-04-01,14030.97
2019-04-02,14047.49
2019-04-03,13984.3
2019-04-04,13972.15
2019-04-05,14048.06
2019-04-08,13951.76
2019-04-09,14026.24
2019-04-10,13952.03
2019-04-11,13966.29
2019-04-12,14015.26
2019-04-15,14078.72
2019-04-16,14129.08
2019-04-18,14086.2
2019-04-22,13885.07
2019-04-23,13851.18
2019-04-24,14007.68
2019-04-25,13932.02
2019-04-26,14000.69
