Date,Close
2021-05-21,2234.87
2021-05-24,2251.61
2021-05-25,2296.03
2021-05-26,2299.02
2021-05-27,2315.67
2021-05-28,2301.29
2021-05-31,2302.5
2021-06-01,2291.48
2021-06-02,2302.9
2021-06-03,2298.32
2021-06-04,2323.18
2021-06-07,2378.46
2021-06-08,2402.29
2021-06-09,2405.35
2021-06-10,2422.69
2021-06-11,2439.27
2021-06-14,2452.56
2021-06-15,2555.95
2021-06-16,2590.53
2021-06-17,2534.59
2021-06-18,2501.39
2021-06-21,2502.15
2021-06-22,2535.06
2021-06-23,2542.73
2021-06-24,2527.95
2021-06-25,2550.01
2021-06-28,2572.03
2021-06-29,2647.66
2021-06-30,2663.97
2021-07-01,2664.23
2021-07-02,2708.31
2021-07-05,2737.37
2021-07-06,2754.73
2021-07-07,2707.2
2021-07-08,2687.83
2021-07-09,2655.01
2021-07-12,2687.2
2021-07-13,2698.35
2021-07-14,2688.34
2021-07-15,2702.2
2021-07-16,2718.32
2021-07-19,2746.3
2021-07-20,2740.22
2021-07-22,2755.58
2021-07-23,2762.76
2021-07-26,2792.45
2021-07-27,2801.82
