Date,Close
2018-06-29,10795.74
2018-07-02,10749.6
2018-07-03,10974.84
2018-07-04,11062.29
2018-07-05,10914.73
2018-07-06,10815.46
2018-07-09,10954.02
2018-07-10,10916.9
2018-07-11,10861.17
2018-07-12,10879.28
2018-07-13,10784.98
2018-07-16,10352.17
2018-07-17,10516.76
2018-07-18,10469.12
2018-07-19,10320.55
2018-07-20,10491.99
2018-07-23,10541.72
2018-07-24,10673.41
2018-07-25,10579.3
2018-07-26,10609.24
2018-07-27,10661.55
2018-07-30,10757.6
2018-07-31,10837.23
2018-08-01,10981.61
2018-08-02,11126.74
2018-08-03,11216.62
2018-08-06,11107.81
2018-08-07,11063.5
2018-08-08,10988.18
2018-08-09,10920.51
2018-08-10,10788.62
2018-08-13,10853.01
2018-08-14,11201.02
2018-08-16,11335.92
2018-08-17,11452.26
2018-08-20,11576.68
2018-08-21,11755.49
2018-08-23,11904.71
2018-08-24,11886.13
2018-08-27,11925.22
2018-08-28,11873.15
2018-08-29,11824.46
2018-08-30,11956.39
2018-08-31,12281.91
2018-09-03,12245.24
2018-09-04,12062.77
2018-09-05,12178.47
2018-09-06,12509.13
2018-09-07,12601.44
2018-09-10,12347.57
2018-09-11,12149.67
2018-09-12,12282.72
2018-09-14,12591.51
2018-09-17,12426.35
2018-09-18,12380.5
2018-09-19,12371.91
2018-09-21,12129.86
2018-09-24,11825.09
2018-09-25,12121.34
2018-09-26,12173.57
2018-09-27,11940.68
2018-09-28,11798.7
2018-10-01,11871.97
2018-10-03,11773.18
2018-10-04,11394.45
2018-10-05,11295.73
2018-10-08,11246.57
2018-10-09,11403.88
2018-10-10,11560.8
2018-10-11,11226.29
2018-10-12,11270.03
2018-10-15,11564.03
2018-10-16,11638.14
2018-10-17,11460.25
2018-10-19,11417.55
2018-10-22,11413.25
2018-10-23,11083.84
2018-10-24,11043.8
2018-10-25,10816.98
2018-10-26,10784.34
2018-10-29,11346.67
2018-10-30,11281.51
2018-10-31,11544.4
2018-11-01,11368.85
2018-11-02,11296.37
2018-11-05,11192.99
2018-11-06,11186.46
2018-11-07,11253.46
2018-11-09,11409.97
2018-11-12,11307.78
2018-11-13,11148.08
2018-11-14,10903.93
2018-11-15,10906.75
2018-11-16,11004.68
2018-11-19,11120.55
2018-11-20,10908.58
2018-11-21,11093.69
2018-11-22,11007.56
2018-11-26,10863.43
2018-11-27,10718.97
2018-11-28,10667.31
2018-11-29,10757.06
2018-11-30,10976.04
2018-12-03,10712.98
2018-12-04,10726.02
2018-12-05,10427.59
2018-12-06,10278.84
2018-12-07,10274.21
2018-12-10,10099.91
2018-12-11,10349.97
2018-12-12,10414.93
2018-12-13,10425.93
2018-12-14,10326.06
2018-12-17,10379.22
2018-12-18,10460.96
2018-12-19,10440.93
2018-12-20,10476.83
2018-12-21,10382.46
2018-12-24,10326.03
2018-12-26,10276.87
2018-12-27,10254.27
2018-12-28,10429.97
2018-12-31,10494.47
2019-01-01,10510.12
2019-01-02,10460.42
2019-01-03,10321.2
2019-01-04,10399.01
2019-01-07,10333.45
2019-01-08,10489.79
2019-01-09,10539.41
2019-01-10,10572.68
2019-01-11,10534.41
2019-01-14,10589.84
2019-01-15,10682.37
2019-01-16,10713.93
2019-01-17,10567.58
2019-01-18,10282.53
2019-01-21,10335.87
2019-01-22,10522.72
2019-01-23,10586.17
2019-01-24,10524.95
2019-01-25,10520.81
2019-01-28,10252.13
2019-01-29,10362.15
2019-01-30,10335.78
2019-01-31,10443.15
2019-02-01,10613.81
2019-02-04,10427.25
2019-02-05,10413.85
2019-02-06,10539.64
2019-02-07,10716.25
2019-02-08,10631.87
2019-02-11,10458.13
2019-02-12,10537.34
2019-02-13,10460.19
2019-02-14,10556.19
2019-02-15,10229.4
2019-02-18,10147.35
2019-02-19,10122.21
2019-02-20,10185.67
2019-02-21,10304.02
2019-02-22,10382.43
2019-02-25,10434.04
2019-02-26,10449.71
2019-02-27,10493.22
2019-02-28,10515.29
2019-03-01,10619.19
2019-03-05,10716.25
2019-03-06,10834.99
2019-03-07,10705.59
2019-03-08,10677.41
2019-03-11,10835.1
2019-03-12,10976.83
2019-03-13,10770.21
2019-03-14,10870.39
2019-03-15,10914.04
2019-03-18,10894.16
2019-03-19,10941.07
2019-03-20,10964.59
2019-03-22,10887.53
2019-03-25,10852.97
2019-03-26,10941.56
2019-03-27,10827.7
2019-03-28,10887.59
2019-03-29,11061.71
2019-04-01,11095.86
2019-04-02,11002.99
2019-04-03,10864.94
2019-04-04,10963.31
2019-04-05,10972.98
2019-04-08,10940.25
2019-04-09,11046.04
2019-04-10,11134.3
2019-04-11,11114.5
2019-04-12,11156.28
2019-04-15,11145.97
2019-04-16,11146.06
2019-04-18,11136.71
2019-04-22,10989.39
2019-04-23,11111.71
2019-04-24,11194.8
2019-04-25,11175.32
2019-04-26,11197.99
2019-04-30,11127.94
2019-05-02,10996.31
2019-05-03,10912.48
2019-05-06,10876.16
2019-05-07,10826.98
2019-05-08,10655.54
2019-05-09,10624.21
2019-05-10,10586.01
2019-05-13,10123.15
2019-05-14,10277.45
2019-05-15,10173.15
2019-05-16,10151.35
2019-05-17,9999.41
2019-05-20,10066.84
2019-05-21,10045.93
2019-05-22,10072.64
2019-05-23,10056.99
2019-05-24,10188.15
2019-05-27,10089.43
2019-05-28,10076.22
2019-05-29,10041.66
2019-05-30,10029.85
2019-05-31,10006.67
2019-06-03,10103.11
2019-06-04,9980.47
2019-06-06,9798.41
2019-06-07,9680.62
2019-06-10,9760.06
2019-06-11,9756.24
2019-06-12,9680.09
2019-06-13,9643.89
2019-06-14,9566.92
2019-06-17,9438.79
2019-06-18,9369.77
2019-06-19,9220.11
2019-06-20,9502.36
2019-06-21,9363.4
2019-06-24,9352.06
2019-06-25,9405.58
2019-06-26,9570.19
2019-06-27,9572.24
2019-06-28,9545.15
2019-07-01,9679.7
2019-07-02,9588.39
2019-07-03,9577.18
2019-07-04,9523.44
2019-07-05,9381.08
2019-07-08,9233.45
2019-07-09,9482.31
2019-07-10,9479.31
2019-07-11,9598.32
2019-07-12,9638.83
2019-07-15,9753.86
2019-07-16,9891.43
2019-07-17,9871.06
2019-07-18,9758.48
2019-07-19,9541.22
2019-07-22,9637.06
2019-07-23,9569.2
2019-07-24,9399.5
2019-07-25,9609.84
2019-07-26,9710.18
2019-07-29,9550.74
2019-07-30,9358.2
2019-07-31,9495.77
2019-08-01,9366.45
2019-08-02,9353.92
2019-08-05,9282.33
2019-08-06,9294.85
2019-08-07,9367.66
2019-08-08,9468.77
2019-08-09,9420.31
2019-08-13,9334.62
2019-08-14,9216.25
2019-08-16,9144.86
2019-08-19,9212.77
2019-08-20,9236.99
2019-08-21,9150.68
2019-08-22,9143.05
2019-08-23,9273.76
2019-08-26,9325.95
2019-08-27,9311.36
2019-08-28,9223.86
2019-08-29,9431.03
2019-08-30,9621.25
2019-09-03,9507.3
2019-09-04,9496.78
2019-09-05,9620.87
2019-09-06,9617.32
2019-09-09,9628.2
2019-09-11,9634.16
2019-09-12,9657.12
2019-09-13,9574.75
2019-09-16,9619.56
2019-09-17,9456.48
2019-09-18,9444.1
2019-09-19,9297.93
2019-09-20,9517.21
2019-09-23,9366.6
2019-09-24,9407.98
2019-09-25,9286.11
2019-09-26,9366.71
2019-09-27,9173.57
2019-09-30,8997.67
2019-10-01,8900.73
2019-10-03,8895.14
2019-10-04,8817.86
2019-10-07,8522.25
2019-10-09,8625.53
2019-10-10,8625.58
2019-10-11,8676.65
2019-10-14,8775.91
2019-10-15,8846.16
2019-10-16,8911.35
2019-10-17,8980.6
2019-10-18,9069.66
2019-10-22,9234.17
2019-10-23,9252.92
2019-10-24,9212.73
2019-10-25,9222.73
2019-10-27,9231.07
2019-10-29,9327.71
2019-10-30,9321.45
2019-10-31,9391.54
2019-11-01,9476.55
2019-11-04,9497.27
2019-11-05,9393.21
2019-11-06,9449.0
2019-11-07,9496.28
2019-11-08,9283.38
2019-11-11,9280.36
2019-11-13,9132.03
2019-11-14,9049.74
2019-11-15,9203.71
2019-11-18,9318.12
2019-11-19,9359.69
2019-11-20,9665.08
2019-11-21,9620.67
2019-11-22,9618.56
2019-11-25,9790.67
2019-11-26,9750.48
2019-11-27,9831.89
2019-11-28,9864.7
2019-11-29,9764.9
2019-12-02,9692.22
2019-12-03,9591.95
2019-12-04,9683.3
2019-12-05,9600.26
2019-12-06,9487.82
2019-12-09,9491.16
2019-12-10,9467.49
2019-12-11,9500.13
2019-12-12,9592.5
2019-12-13,9592.15
2019-12-16,9569.27
2019-12-17,9537.97
2019-12-18,9647.08
2019-12-19,9625.52
2019-12-20,9597.42
2019-12-23,9599.86
2019-12-24,9626.44
2019-12-26,9535.56
2019-12-27,9619.61
2019-12-30,9637.53
2019-12-31,9586.33
2020-01-01,9594.58
2020-01-02,9602.76
2020-01-03,9671.9
2020-01-06,9523.37
2020-01-07,9581.98
2020-01-08,9533.88
2020-01-09,9577.96
2020-01-10,9608.2
2020-01-13,9631.96
2020-01-14,9677.92
2020-01-15,9736.59
2020-01-16,9780.59
2020-01-17,9950.13
2020-01-20,9859.6
2020-01-21,9865.35
2020-01-22,9844.48
2020-01-23,9896.39
2020-01-24,9889.05
2020-01-27,10034.84
2020-01-28,10039.5
2020-01-29,10030.64
2020-01-30,9821.1
2020-01-31,9703.69
2020-02-01,9554.85
2020-02-03,9499.76
2020-02-04,9684.37
2020-02-05,9688.2
2020-02-06,9810.15
2020-02-07,9946.01
2020-02-10,9849.96
2020-02-11,9925.54
2020-02-12,9854.49
2020-02-13,9938.69
2020-02-14,9933.92
2020-02-17,9800.24
2020-02-18,9792.45
2020-02-19,10007.85
2020-02-20,9990.8
2020-02-24,9693.6
2020-02-25,9491.68
2020-02-26,9373.04
2020-02-27,9427.94
2020-02-28,9059.23
2020-03-02,9009.43
2020-03-03,9470.35
2020-03-04,9668.75
2020-03-05,9739.86
2020-03-06,9587.16
2020-03-09,9274.05
2020-03-11,9114.55
2020-03-12,8300.93
2020-03-13,8690.06
2020-03-16,8321.03
2020-03-17,8344.61
2020-03-18,8017.81
2020-03-19,7967.31
2020-03-20,8322.12
2020-03-23,7704.36
2020-03-24,7918.47
2020-03-25,8019.64
2020-03-26,8114.84
2020-03-27,8160.39
2020-03-30,8259.75
2020-03-31,8595.74
2020-04-01,8416.29
2020-04-03,8817.41
2020-04-07,9731.62
2020-04-08,10075.8
2020-04-09,10540.86
2020-04-13,10832.97
2020-04-15,10826.35
2020-04-16,11018.55
2020-04-17,10968.82
2020-04-20,10958.58
2020-04-21,11236.97
2020-04-22,11231.4
2020-04-23,11245.66
2020-04-24,11400.82
2020-04-27,11500.94
2020-04-28,11242.44
2020-04-29,11241.5
2020-04-30,11171.66
2020-05-04,11216.56
2020-05-05,10997.25
2020-05-06,11051.91
2020-05-07,10957.26
2020-05-08,11191.08
2020-05-11,11147.94
2020-05-12,11075.25
2020-05-13,10956.79
2020-05-14,10986.08
2020-05-15,10891.25
2020-05-18,10890.81
2020-05-19,10881.19
2020-05-20,11327.0
2020-05-21,11403.32
2020-05-22,11499.27
2020-05-26,11358.95
2020-05-27,11335.24
2020-05-28,11336.21
2020-05-29,11700.45
2020-06-01,11740.6
2020-06-02,11778.3
2020-06-03,11814.75
2020-06-04,12070.88
2020-06-05,12074.98
2020-06-08,11904.67
2020-06-09,12123.8
2020-06-10,12156.37
2020-06-11,11897.86
2020-06-12,11957.01
2020-06-15,11964.48
2020-06-16,11889.47
2020-06-17,11950.28
2020-06-18,11948.04
2020-06-19,11980.17
2020-06-22,12239.15
2020-06-23,12409.79
2020-06-24,12109.94
2020-06-25,12208.97
2020-06-26,12142.74
2020-06-29,12140.4
2020-06-30,11959.83
2020-07-01,11837.32
2020-07-02,11910.13
2020-07-03,11933.78
2020-07-06,11859.33
2020-07-07,11831.47
2020-07-08,11915.94
2020-07-09,11962.71
2020-07-10,12064.16
2020-07-13,12119.69
2020-07-14,12177.78
2020-07-15,12244.57
2020-07-16,12450.29
2020-07-17,12558.04
2020-07-20,12357.13
2020-07-21,12176.29
2020-07-22,12201.98
2020-07-23,12378.18
2020-07-24,12277.24
2020-07-27,12066.26
