Date,Close
2025-07-24,1453.64
2025-07-25,1431.87
2025-07-28,1422.26
2025-07-29,1428.71
2025-07-30,1424.99
2025-07-31,1426.15
2025-08-01,1411.32
2025-08-04,1420.37
2025-08-05,1399.6
2025-08-06,1389.37
2025-08-07,1407.22
2025-08-08,1392.11
2025-08-11,1423.66
2025-08-12,1417.66
2025-08-13,1444.68
2025-08-14,1453.15
2025-08-18,1461.8
2025-08-19,1493.34
2025-08-20,1505.88
2025-08-21,1498.48
2025-08-22,1487.91
2025-08-25,1491.53
2025-08-26,1474.36
2025-08-28,1454.53
2025-08-29,1436.3
2025-09-01,1467.82
2025-09-02,1469.45
2025-09-03,1486.16
2025-09-04,1475.62
2025-09-05,1488.39
2025-09-08,1489.94
2025-09-09,1483.3
2025-09-10,1485.23
2025-09-11,1479.51
2025-09-12,1468.2
2025-09-15,1475.57
2025-09-16,1482.54
2025-09-17,1483.14
2025-09-18,1496.54
2025-09-19,1494.31
2025-09-22,1499.44
2025-09-23,1488.58
2025-09-24,1470.89
2025-09-25,1456.89
2025-09-26,1417.58
2025-09-29,1420.32
2025-09-30,1422.93
2025-10-01,1439.23
2025-10-03,1445.57
2025-10-06,1482.73
2025-10-07,1495.03
2025-10-08,1488.31
2025-10-09,1502.1
2025-10-10,1503.9
2025-10-13,1503.63
2025-10-14,1496.16
2025-10-15,1513.35
2025-10-16,1515.82
2025-10-17,1497.99
2025-10-20,1490.71
2025-10-21,1495.37
2025-10-23,1491.45
2025-10-24,1491.72
2025-10-27,1515.67
2025-10-28,1530.17
2025-10-29,1512.19
2025-10-30,1521.71
2025-10-31,1491.02
2025-11-03,1494.05
2025-11-04,1484.16
2025-11-06,1465.0
2025-11-07,1477.84
2025-11-10,1475.62
2025-11-11,1482.19
2025-11-12,1488.8
2025-11-13,1466.2
2025-11-14,1469.82
2025-11-17,1500.47
2025-11-18,1484.58
2025-11-19,1494.42
2025-11-20,1492.21
2025-11-21,1469.89
2025-11-24,1469.44
2025-11-25,1460.53
2025-11-26,1476.39
2025-11-27,1469.52
2025-11-28,1469.49
2025-12-01,1488.41
2025-12-02,1492.25
2025-12-03,1476.51
2025-12-04,1471.32
2025-12-05,1467.44
2025-12-08,1442.23
2025-12-09,1461.06
2025-12-10,1431.7
2025-12-11,1448.13
2025-12-12,1466.94
2025-12-15,1465.26
2025-12-16,1426.08
2025-12-17,1413.62
2025-12-18,1427.87
2025-12-19,1448.55
2025-12-22,1455.95
2025-12-23,1462.79
2025-12-24,1459.16
2025-12-26,1450.09
2025-12-29,1445.71
2025-12-30,1430.52
2025-12-31,1429.67
2026-01-01,1434.71
2026-01-02,1444.53
2026-01-05,1434.9
2026-01-06,1418.06
2026-01-07,1416.31
2026-01-08,1395.5
2026-01-09,1383.44
2026-01-12,1375.95
2026-01-13,1392.38
2026-01-14,1399.93
2026-01-16,1393.59
2026-01-19,1382.25
2026-01-20,1347.09
2026-01-21,1359.36
2026-01-22,1353.77
2026-01-23,1299.35
2026-01-27,1288.28
2026-01-28,1321.63
2026-01-29,1322.65
2026-01-30,1311.74
2026-02-01,1299.28
2026-02-02,1294.03
2026-02-03,1315.79
2026-02-04,1324.73
2026-02-05,1326.19
2026-02-06,1315.82
2026-02-09,1340.88
2026-02-10,1369.27
2026-02-11,1358.68
2026-02-12,1346.02
2026-02-13,1316.3
2026-02-16,1312.04
2026-02-17,1306.34
2026-02-18,1306.8
2026-02-19,1277.57
2026-02-20,1278.78
2026-02-23,1275.09
2026-02-24,1233.08
2026-02-25,1232.54
2026-02-26,1228.6
2026-02-27,1206.8
2026-03-02,1181.05
2026-03-04,1174.96
2026-03-05,1182.01
2026-03-06,1159.32
2026-03-09,1149.98
2026-03-10,1156.83
2026-03-11,1137.1
2026-03-12,1125.52
2026-03-13,1107.06
2026-03-16,1120.59
2026-03-17,1145.15
2026-03-18,1181.55
2026-03-19,1137.7
2026-03-20,1147.68
2026-03-23,1108.4
2026-03-24,1139.78
2026-03-25,1159.36
2026-03-27,1131.74
2026-03-30,1098.39
2026-04-01,1131.86
2026-04-02,1134.83
2026-04-06,1148.87
2026-04-07,1147.81
2026-04-08,1201.24
2026-04-09,1191.05
2026-04-10,1205.06
2026-04-13,1185.62
2026-04-15,1224.2
2026-04-16,1243.1
2026-04-17,1263.38
2026-04-20,1263.74
2026-04-21,1279.73
2026-04-22,1284.06
2026-04-23,1274.84
2026-04-24,1262.94
2026-04-27,1263.31
2026-04-28,1259.51
2026-04-29,1250.7
2026-04-30,1235.35
2026-05-04,1253.98
2026-05-05,1246.91
2026-05-06,1268.91
2026-05-07,1282.37
2026-05-08,1274.84
2026-05-11,1246.37
2026-05-12,1208.77
2026-05-13,1208.56
2026-05-14,1229.36
2026-05-15,1222.72
2026-05-18,1220.75
2026-05-19,1244.48
2026-05-20,1246.21
2026-05-21,1243.12
2026-05-22,1241.03
2026-05-25,1244.37
2026-05-26,1253.21
2026-05-27,1264.08
2026-05-29,1237.45
2026-06-01,1225.54
2026-06-02,1229.27
2026-06-03,1213.77
2026-06-04,1219.7
2026-06-05,1217.77
2026-06-08,1195.34
2026-06-09,1210.45
2026-06-10,1198.37
2026-06-11,1182.99
2026-06-12,1222.94
2026-06-15,1252.55
2026-06-16,1257.02
2026-06-17,1275.56
2026-06-18,1279.18
2026-06-19,1284.86
2026-06-22,1289.96
2026-06-23,1277.4
2026-06-24,1275.15
2026-06-25,1270.47
2026-06-29,1275.07
2026-06-30,1284.68
2026-07-01,1322.73
2026-07-02,1333.23
2026-07-03,1325.97
