Date,Close
2021-03-23,23153.22
2021-03-24,22746.52
2021-03-25,22308.45
2021-03-26,22617.45
2021-03-30,22898.45
2021-03-31,22914.62
2021-04-01,23264.1
2021-04-05,22984.1
2021-04-06,23169.1
2021-04-07,23383.35
2021-04-08,23569.0
2021-04-09,23592.99
2021-04-12,22606.5
2021-04-13,22900.88
2021-04-15,22980.4
2021-04-16,23217.07
2021-04-19,22786.9
2021-04-20,22846.42
2021-04-22,22916.93
2021-04-23,22888.67
2021-04-26,23031.07
2021-04-27,23229.14
2021-04-28,23421.08
2021-04-29,23468.78
2021-04-30,23347.21
2021-05-03,23481.49
2021-05-04,23362.36
2021-05-05,23645.37
2021-05-06,23798.72
2021-05-07,23958.5
2021-05-10,24271.96
2021-05-11,24310.74
2021-05-12,24212.28
2021-05-14,23967.62
2021-05-17,24255.81
2021-05-18,24542.55
2021-05-19,24593.4
2021-05-20,24469.19
2021-05-21,24653.16
2021-05-24,24760.38
2021-05-25,24791.94
2021-05-26,24813.72
2021-05-27,24935.52
2021-05-28,24965.0
2021-05-31,25162.88
2021-06-01,25142.3
2021-06-02,25416.9
2021-06-03,25616.68
2021-06-04,25720.38
2021-06-07,25820.35
2021-06-08,25891.2
2021-06-09,25691.98
2021-06-10,25947.1
2021-06-11,26033.4
2021-06-14,25979.79
2021-06-15,26014.14
2021-06-16,25808.07
2021-06-17,25613.68
2021-06-18,25459.06
2021-06-21,25622.06
2021-06-22,25747.69
2021-06-23,25588.78
2021-06-24,25582.13
2021-06-25,25723.42
2021-06-28,25780.37
2021-06-29,25681.57
2021-06-30,25596.7
2021-07-01,25624.95
2021-07-02,25621.3
2021-07-05,25774.85
2021-07-06,25733.34
2021-07-07,25838.56
2021-07-08,25708.7
2021-07-09,25755.5
2021-07-12,25798.95
2021-07-13,25870.65
2021-07-14,25913.45
2021-07-15,25994.41
2021-07-16,26082.49
2021-07-19,25897.32
2021-07-20,25679.27
2021-07-22,26053.14
2021-07-23,26068.53
2021-07-26,26082.36
2021-07-27,25927.34
2021-07-28,25923.8
2021-07-29,26010.1
2021-07-30,26101.68
2021-08-02,26337.7
2021-08-03,26610.63
2021-08-04,26489.45
2021-08-05,26477.45
2021-08-06,26469.64
2021-08-09,26403.77
2021-08-10,26304.03
2021-08-11,26296.19
2021-08-12,26421.94
2021-08-13,26523.13
2021-08-16,26506.96
2021-08-17,26597.99
2021-08-18,26675.1
2021-08-20,26314.36
2021-08-23,26240.98
2021-08-24,26503.47
2021-08-25,26540.48
2021-08-26,26548.0
2021-08-27,26803.88
2021-08-30,27191.7
2021-08-31,27542.81
2021-09-01,27634.06
2021-09-02,27883.44
2021-09-03,28052.25
2021-09-06,28051.39
2021-09-07,27977.77
2021-09-08,28032.72
2021-09-09,28120.66
2021-09-13,28225.24
2021-09-14,28332.65
2021-09-15,28541.95
2021-09-16,28717.51
2021-09-17,28536.62
2021-09-20,28045.77
2021-09-21,28330.2
2021-09-22,28477.03
2021-09-23,28815.76
2021-09-24,28669.52
2021-09-27,28627.86
2021-09-28,28487.1
2021-09-29,28492.44
2021-09-30,28406.26
2021-10-01,28456.34
2021-10-04,28796.86
2021-10-05,28954.04
2021-10-06,28642.26
2021-10-07,28946.66
2021-10-08,28950.57
2021-10-11,29120.08
2021-10-12,29270.49
2021-10-13,29555.13
2021-10-14,29785.43
2021-10-18,29952.74
2021-10-19,29561.93
2021-10-20,29170.15
2021-10-21,29076.93
2021-10-22,28785.94
2021-10-25,28586.48
2021-10-26,28915.57
2021-10-27,28907.22
2021-10-28,28328.27
2021-10-29,28369.0
2021-11-01,28788.61
2021-11-02,28753.29
2021-11-03,28794.6
2021-11-04,28960.67
2021-11-08,29296.32
2021-11-09,29343.65
2021-11-10,29307.57
2021-11-11,29110.06
2021-11-12,29405.04
2021-11-15,29421.59
2021-11-16,29303.23
2021-11-17,29195.32
2021-11-18,28795.24
2021-11-22,28256.07
2021-11-23,28610.61
2021-11-24,28486.36
2021-11-25,28591.9
2021-11-26,27732.28
2021-11-29,27555.25
2021-11-30,27491.22
2021-12-01,27697.52
2021-12-02,28050.13
2021-12-03,27917.62
2021-12-06,27425.85
2021-12-07,27851.01
2021-12-08,28260.37
2021-12-09,28341.45
2021-12-10,28416.61
