Date,Close
2019-02-20,9722.2
2019-02-21,9744.99
2019-02-22,9751.71
2019-02-25,9834.1
2019-02-26,9810.19
2019-02-27,9798.07
2019-02-28,9783.32
2019-03-01,9847.13
2019-03-05,9909.5
2019-03-06,9948.78
2019-03-07,9939.44
2019-03-08,9925.46
2019-03-11,10036.32
2019-03-12,10124.41
2019-03-13,10130.57
2019-03-14,10148.7
2019-03-15,10204.52
2019-03-18,10210.37
2019-03-19,10254.29
2019-03-20,10237.35
2019-03-22,10217.4
2019-03-25,10141.22
2019-03-26,10240.99
2019-03-27,10212.78
2019-03-28,10277.79
2019-03-29,10315.15
2019-04-01,10347.29
2019-04-02,10377.88
2019-04-03,10353.99
2019-04-04,10322.74
2019-04-05,10369.32
2019-04-08,10356.48
2019-04-09,10390.47
2019-04-10,10337.77
2019-04-11,10349.36
2019-04-12,10397.56
2019-04-15,10457.55
2019-04-16,10520.37
2019-04-18,10482.06
2019-04-22,10399.56
2019-04-23,10366.01
2019-04-24,10453.66
2019-04-25,10402.99
2019-04-26,10448.66
2019-04-30,10434.34
2019-05-02,10398.08
2019-05-03,10358.4
2019-05-06,10286.74
2019-05-07,10264.22
2019-05-08,10165.32
2019-05-09,10111.67
2019-05-10,10064.85
2019-05-13,9966.56
2019-05-14,9988.89
2019-05-15,9936.39
2019-05-16,9995.46
2019-05-17,10127.35
2019-05-20,10432.96
2019-05-21,10347.49
2019-05-22,10375.69
2019-05-23,10344.13
2019-05-24,10464.92
2019-05-27,10542.11
2019-05-28,10553.23
2019-05-29,10519.06
2019-05-30,10578.06
2019-05-31,10575.3
2019-06-03,10733.22
2019-06-04,10678.24
2019-06-06,10576.15
2019-06-07,10570.7
2019-06-10,10631.07
2019-06-11,10661.46
2019-06-12,10605.22
2019-06-13,10605.98
2019-06-14,10515.88
2019-06-17,10421.47
2019-06-18,10419.19
2019-06-19,10424.22
2019-06-20,10527.23
2019-06-21,10429.07
2019-06-24,10418.18
2019-06-25,10473.17
2019-06-26,10502.54
2019-06-27,10490.98
2019-06-28,10468.91
2019-07-01,10508.59
2019-07-02,10557.87
2019-07-03,10558.5
2019-07-04,10586.81
2019-07-05,10463.07
2019-07-08,10274.78
2019-07-09,10251.83
2019-07-10,10217.46
2019-07-11,10285.88
2019-07-12,10264.44
2019-07-15,10296.92
2019-07-16,10352.27
2019-07-17,10391.68
2019-07-18,10324.16
2019-07-19,10189.98
2019-07-22,10132.0
2019-07-23,10156.36
2019-07-24,10150.11
2019-07-25,10160.95
2019-07-26,10185.54
2019-07-29,10099.71
2019-07-30,10065.85
2019-07-31,10113.06
2019-08-01,10030.9
2019-08-02,10055.88
2019-08-05,9974.12
2019-08-06,10032.69
2019-08-07,10015.99
2019-08-08,10162.86
2019-08-09,10220.03
2019-08-13,10062.5
2019-08-14,10107.07
2019-08-16,10121.81
2019-08-19,10128.11
2019-08-20,10141.54
2019-08-21,10081.58
2019-08-22,10002.57
2019-08-23,10054.12
2019-08-26,10193.56
2019-08-27,10250.38
2019-08-28,10204.23
2019-08-29,10163.97
2019-08-30,10233.78
2019-09-03,10073.02
2019-09-04,10073.87
2019-09-05,10101.57
2019-09-06,10171.6
2019-09-09,10218.72
2019-09-11,10219.18
2019-09-12,10150.67
2019-09-13,10213.47
2019-09-16,10182.5
2019-09-17,10056.26
2019-09-18,10072.9
2019-09-19,9997.1
2019-09-20,10438.02
2019-09-23,10681.44
2019-09-24,10693.59
2019-09-25,10582.11
2019-09-26,10664.2
2019-09-27,10640.11
2019-09-30,10635.3
2019-10-01,10549.41
2019-10-03,10498.4
2019-10-04,10401.06
2019-10-07,10362.31
2019-10-09,10477.02
2019-10-10,10451.37
2019-10-11,10528.03
2019-10-14,10557.15
2019-10-15,10648.27
2019-10-16,10640.8
2019-10-17,10738.17
2019-10-18,10809.24
2019-10-22,10745.01
2019-10-23,10776.7
2019-10-24,10797.57
2019-10-25,10772.56
2019-10-27,10814.94
2019-10-29,10925.58
2019-10-30,10963.82
2019-10-31,11004.25
2019-11-01,10973.78
2019-11-04,10976.57
2019-11-05,10946.33
2019-11-06,10974.57
2019-11-07,11021.65
2019-11-08,10909.17
2019-11-11,10888.15
2019-11-13,10868.29
2019-11-14,10864.21
2019-11-15,10850.24
2019-11-18,10819.77
2019-11-19,10826.66
2019-11-20,10849.49
2019-11-21,10823.9
2019-11-22,10757.2
2019-11-25,10856.76
2019-11-26,10790.85
2019-11-27,10847.24
2019-11-28,10865.77
2019-11-29,10801.7
2019-12-02,10805.44
2019-12-03,10776.41
2019-12-04,10785.64
2019-12-05,10786.45
2019-12-06,10727.78
2019-12-09,10715.6
2019-12-10,10635.21
2019-12-11,10676.48
2019-12-12,10702.55
2019-12-13,10782.81
2019-12-16,10748.68
2019-12-17,10832.65
2019-12-18,10888.98
2019-12-19,10915.38
2019-12-20,10885.88
2019-12-23,10892.0
2019-12-24,10861.59
2019-12-26,10807.05
2019-12-27,10865.26
2019-12-30,10889.6
2019-12-31,10827.72
2020-01-01,10878.41
2020-01-02,10917.72
2020-01-03,10890.21
2020-01-06,10770.88
2020-01-07,10833.87
2020-01-08,10823.55
2020-01-09,10918.81
2020-01-10,10974.53
2020-01-13,11049.96
2020-01-14,11111.23
2020-01-15,11141.3
2020-01-16,11177.72
2020-01-17,11195.95
2020-01-20,11142.26
2020-01-21,11087.63
2020-01-22,11052.22
2020-01-23,11104.94
2020-01-24,11186.47
2020-01-27,11136.11
2020-01-28,11114.3
2020-01-29,11178.17
2020-01-30,11090.96
2020-01-31,11022.16
2020-02-01,10843.1
2020-02-03,10934.7
2020-02-04,11080.66
2020-02-05,11129.4
2020-02-06,11133.98
2020-02-07,11162.13
2020-02-10,11133.48
2020-02-11,11188.28
2020-02-12,11262.41
2020-02-13,11246.84
2020-02-14,11194.53
2020-02-17,11128.49
2020-02-18,11103.99
2020-02-19,11221.29
2020-02-20,11150.54
2020-02-24,10979.44
2020-02-25,10952.17
2020-02-26,10862.16
2020-02-27,10844.53
2020-02-28,10522.75
2020-03-02,10483.54
2020-03-03,10668.79
2020-03-04,10684.41
2020-03-05,10749.65
2020-03-06,10591.63
2020-03-09,10178.33
2020-03-11,10221.0
2020-03-12,9514.37
2020-03-13,9663.99
2020-03-16,9109.14
2020-03-17,9035.77
2020-03-18,8590.97
2020-03-19,8400.91
2020-03-20,8937.63
2020-03-23,7993.05
2020-03-24,8171.98
2020-03-25,8529.53
2020-03-26,8821.7
2020-03-27,8827.41
2020-03-30,8684.09
2020-03-31,9019.0
2020-04-01,8694.3
2020-04-03,8629.31
2020-04-07,9239.12
2020-04-08,9293.87
2020-04-09,9529.96
2020-04-13,9452.81
2020-04-15,9535.29
2020-04-16,9593.85
2020-04-17,9674.47
2020-04-20,9646.89
2020-04-21,9507.12
2020-04-22,9679.1
2020-04-23,9716.32
2020-04-24,9669.85
2020-04-27,9787.77
2020-04-28,9788.96
2020-04-29,9853.68
2020-04-30,10052.9
2020-05-04,9671.58
2020-05-05,9575.25
2020-05-06,9597.38
2020-05-07,9479.2
2020-05-08,9568.41
2020-05-11,9567.79
2020-05-12,9494.57
2020-05-13,9589.9
2020-05-14,9463.58
2020-05-15,9459.03
2020-05-18,9252.44
2020-05-19,9274.84
2020-05-20,9440.16
2020-05-21,9508.57
2020-05-22,9487.96
2020-05-26,9501.49
2020-05-27,9622.17
2020-05-28,9749.94
2020-05-29,9926.8
2020-06-01,10087.2
2020-06-02,10162.57
2020-06-03,10233.1
2020-06-04,10234.2
2020-06-05,10266.61
2020-06-08,10252.34
2020-06-09,10199.31
2020-06-10,10234.23
2020-06-11,10105.9
2020-06-12,10106.62
2020-06-15,10016.51
2020-06-16,10044.61
2020-06-17,9997.64
2020-06-18,10098.57
2020-06-19,10164.14
2020-06-22,10256.9
2020-06-23,10432.01
2020-06-24,10335.62
2020-06-25,10365.88
2020-06-26,10408.78
2020-06-29,10389.33
2020-06-30,10382.86
2020-07-01,10356.76
2020-07-02,10443.95
2020-07-03,10509.49
2020-07-06,10569.65
2020-07-07,10561.61
2020-07-08,10503.44
2020-07-09,10527.88
2020-07-10,10520.73
2020-07-13,10566.91
2020-07-14,10490.72
2020-07-15,10594.45
2020-07-16,10661.18
2020-07-17,10745.0
2020-07-20,10839.55
2020-07-21,10825.82
2020-07-22,10767.52
2020-07-23,10866.15
2020-07-24,10854.98
2020-07-27,10825.59
2020-07-28,10902.98
2020-07-29,10941.99
2020-07-30,10958.6
2020-07-31,11029.22
2020-08-03,11022.38
2020-08-04,11084.49
2020-08-05,11063.03
2020-08-06,11152.09
2020-08-07,11196.87
2020-08-10,11356.4
2020-08-11,11346.82
2020-08-12,11301.24
2020-08-13,11350.52
