Date,Close
2021-07-23,5686.26
2021-07-26,5746.41
2021-07-27,5769.64
2021-07-28,5798.39
2021-07-29,5931.07
2021-07-30,5867.88
2021-08-02,5932.08
2021-08-03,5976.18
2021-08-04,5836.79
2021-08-05,5781.76
2021-08-06,5792.09
2021-08-09,5732.42
2021-08-10,5662.43
2021-08-11,5688.77
2021-08-12,5704.4
2021-08-13,5708.92
2021-08-16,5644.08
2021-08-17,5632.15
2021-08-18,5714.03
2021-08-20,5564.91
2021-08-23,5457.0
2021-08-24,5566.52
2021-08-25,5573.38
2021-08-26,5511.1
2021-08-27,5662.84
2021-08-30,5757.39
2021-08-31,5878.72
2021-09-01,5816.67
2021-09-02,5935.55
2021-09-03,5947.29
2021-09-06,5994.49
2021-09-07,6067.54
2021-09-08,6055.27
2021-09-09,6083.81
2021-09-13,6114.6
2021-09-14,6115.45
2021-09-15,6138.09
2021-09-16,6164.76
2021-09-17,6085.6
2021-09-20,5904.55
2021-09-21,5949.26
2021-09-22,6012.26
2021-09-23,6108.44
2021-09-24,6125.77
2021-09-27,6184.12
2021-09-28,6138.02
2021-09-29,6175.24
2021-09-30,6169.4
2021-10-01,6174.15
2021-10-04,6207.93
2021-10-05,6172.16
2021-10-06,6041.88
2021-10-07,6054.28
2021-10-08,6044.2
2021-10-11,6103.74
2021-10-12,6096.98
2021-10-13,6184.73
2021-10-14,6275.67
2021-10-18,6346.22
2021-10-19,6178.02
2021-10-20,6099.18
2021-10-21,6072.37
2021-10-22,5988.4
2021-10-25,5984.59
2021-10-26,6103.84
2021-10-27,6091.49
2021-10-28,6055.91
2021-10-29,6108.83
2021-11-01,6295.06
2021-11-02,6249.55
2021-11-03,6356.72
2021-11-04,6352.99
2021-11-08,6502.13
2021-11-09,6538.96
2021-11-10,6474.11
2021-11-11,6418.21
2021-11-12,6486.5
2021-11-15,6420.21
2021-11-16,6312.73
2021-11-17,6259.8
2021-11-18,6198.96
2021-11-22,6165.91
2021-11-23,6211.56
2021-11-24,6167.04
2021-11-25,6214.8
2021-11-26,5957.5
2021-11-29,5960.49
2021-11-30,5945.4
2021-12-01,6021.64
2021-12-02,6081.47
2021-12-03,6123.25
2021-12-06,6052.03
2021-12-07,6141.59
