Date,Close
2020-03-23,7869.48
2020-03-24,8074.74
2020-03-25,8349.01
2020-03-26,8656.99
2020-03-27,8645.61
2020-03-30,8542.2
2020-03-31,8928.96
2020-04-01,8647.1
2020-04-03,8447.38
2020-04-07,9132.76
2020-04-08,9162.49
2020-04-09,9390.17
2020-04-13,9242.95
2020-04-15,9410.8
2020-04-16,9435.01
2020-04-17,9436.56
2020-04-20,9408.6
2020-04-21,9270.48
2020-04-22,9499.71
2020-04-23,9536.49
2020-04-24,9437.86
2020-04-27,9590.93
2020-04-28,9530.94
2020-04-29,9587.82
2020-04-30,9850.0
2020-05-04,9360.79
2020-05-05,9237.48
2020-05-06,9251.5
2020-05-07,9088.02
2020-05-08,9178.05
2020-05-11,9248.91
2020-05-12,9240.14
2020-05-13,9311.69
2020-05-14,9235.75
2020-05-15,9208.23
2020-05-18,9003.85
2020-05-19,9068.09
2020-05-20,9164.58
2020-05-21,9298.12
2020-05-22,9270.96
2020-05-26,9298.59
2020-05-27,9412.05
2020-05-28,9584.66
2020-05-29,9848.39
2020-06-01,10007.85
2020-06-02,10022.99
2020-06-03,10086.08
2020-06-04,10079.4
2020-06-05,10109.5
2020-06-08,10120.73
2020-06-09,10061.21
2020-06-10,10008.21
2020-06-11,9864.08
2020-06-12,9899.11
2020-06-15,9799.52
2020-06-16,9835.5
2020-06-17,9815.11
2020-06-18,9866.65
2020-06-19,9909.51
2020-06-22,9986.65
2020-06-23,10115.4
2020-06-24,10102.55
2020-06-25,10094.59
2020-06-26,10171.46
2020-06-29,10101.56
2020-06-30,10123.34
2020-07-01,10103.84
2020-07-02,10220.03
2020-07-03,10311.97
2020-07-06,10370.93
2020-07-07,10420.52
2020-07-08,10330.05
2020-07-09,10320.8
2020-07-10,10315.92
2020-07-13,10435.63
2020-07-14,10332.61
2020-07-15,10454.64
2020-07-16,10519.79
2020-07-17,10639.15
2020-07-20,10789.52
2020-07-21,10737.32
2020-07-22,10637.77
2020-07-23,10685.1
2020-07-24,10663.73
2020-07-27,10649.42
2020-07-28,10753.42
2020-07-29,10756.61
2020-07-30,10768.2
2020-07-31,10811.43
2020-08-03,10764.5
2020-08-04,10788.91
2020-08-05,10770.6
2020-08-06,10869.52
2020-08-07,10938.01
2020-08-10,10999.93
2020-08-11,10981.56
2020-08-12,11023.28
2020-08-13,11070.51
2020-08-14,10965.58
2020-08-17,11085.51
2020-08-18,11169.63
2020-08-19,11126.12
2020-08-20,11110.21
2020-08-21,11211.4
2020-08-24,11221.23
2020-08-25,11190.8
2020-08-26,11220.44
2020-08-27,11212.6
2020-08-28,11171.21
2020-08-31,10903.36
2020-09-01,10989.8
2020-09-02,11057.57
2020-09-03,11142.22
2020-09-04,10983.4
2020-09-07,11021.31
2020-09-08,10989.58
2020-09-09,10996.49
2020-09-10,11057.82
2020-09-11,11125.57
2020-09-14,11277.07
2020-09-15,11298.65
2020-09-16,11373.92
2020-09-17,11324.4
2020-09-18,11335.45
2020-09-21,11089.55
2020-09-22,11041.64
2020-09-23,11049.97
2020-09-24,10830.21
2020-09-25,11091.47
2020-09-28,11241.72
2020-09-29,11204.62
2020-09-30,11299.55
2020-10-01,11397.59
2020-10-05,11546.29
2020-10-06,11561.97
2020-10-07,11646.95
2020-10-08,11765.48
2020-10-09,11757.3
2020-10-12,11758.27
2020-10-13,11757.59
2020-10-14,11660.69
2020-10-15,11497.66
2020-10-16,11532.37
2020-10-19,11609.65
2020-10-20,11670.51
2020-10-21,11573.08
2020-10-22,11564.65
2020-10-23,11632.44
2020-10-26,11471.09
2020-10-27,11665.59
2020-10-28,11560.62
2020-10-29,11577.54
2020-10-30,11538.25
2020-11-02,11484.77
2020-11-03,11545.63
2020-11-04,11655.6
2020-11-05,11814.1
2020-11-06,11889.52
2020-11-09,12046.69
2020-11-10,11855.69
2020-11-11,11956.49
2020-11-12,11996.93
2020-11-13,12022.84
2020-11-14,12063.23
2020-11-17,12095.29
2020-11-18,12039.98
2020-11-19,12006.98
2020-11-20,12155.79
2020-11-23,12312.13
2020-11-24,12389.42
2020-11-25,12182.56
2020-11-26,12286.94
2020-11-27,12355.19
2020-12-01,12441.28
2020-12-02,12547.39
2020-12-03,12620.79
2020-12-04,12716.95
2020-12-07,12794.17
2020-12-08,12786.83
2020-12-09,12857.84
2020-12-10,12925.61
2020-12-11,12927.92
2020-12-14,12975.0
2020-12-15,12958.96
2020-12-16,13084.56
2020-12-17,13094.13
2020-12-18,13184.97
2020-12-21,12789.24
2020-12-22,13021.92
2020-12-23,13180.94
2020-12-24,13193.28
2020-12-28,13295.99
2020-12-29,13328.77
2020-12-30,13383.85
2020-12-31,13382.68
2021-01-01,13447.01
2021-01-04,13614.27
2021-01-05,13699.25
2021-01-06,13630.21
2021-01-07,13556.63
2021-01-08,13854.33
2021-01-11,14048.86
2021-01-12,14029.85
2021-01-13,13975.01
2021-01-14,14017.36
2021-01-15,13787.72
2021-01-18,13629.94
2021-01-19,13781.19
2021-01-20,13916.5
2021-01-21,13876.12
2021-01-22,13833.02
2021-01-25,13749.8
2021-01-27,13612.76
2021-01-28,13518.46
2021-01-29,13219.27
2021-02-01,13479.14
2021-02-02,13665.91
2021-02-03,13742.18
2021-02-04,13834.3
2021-02-05,13743.81
2021-02-08,13845.37
2021-02-09,13863.14
2021-02-10,13903.77
2021-02-11,13902.87
2021-02-12,13802.58
2021-02-15,13740.56
2021-02-16,13660.97
2021-02-17,13569.16
2021-02-18,13598.03
2021-02-19,13487.14
2021-02-22,13270.89
2021-02-23,13255.19
2021-02-24,13376.7
2021-02-25,13427.24
2021-02-26,13100.75
2021-03-01,13310.26
2021-03-02,13553.38
2021-03-03,13646.91
2021-03-04,13624.79
2021-03-05,13508.67
2021-03-08,13478.27
2021-03-09,13530.86
2021-03-10,13635.45
2021-03-12,13510.06
2021-03-15,13471.87
2021-03-16,13547.84
2021-03-17,13382.04
2021-03-18,13205.76
2021-03-19,13345.29
2021-03-22,13489.36
2021-03-23,13540.76
2021-03-24,13377.97
2021-03-25,13125.88
2021-03-26,13338.07
2021-03-30,13681.12
2021-03-31,13620.27
2021-04-01,13662.74
2021-04-05,13571.61
2021-04-06,13676.6
2021-04-07,13813.16
2021-04-08,13918.31
2021-04-09,13939.22
2021-04-12,13575.13
2021-04-13,13548.86
2021-04-15,13602.87
2021-04-16,13729.11
2021-04-19,13530.2
2021-04-20,13471.49
2021-04-22,13464.08
2021-04-23,13384.74
2021-04-26,13434.53
2021-04-27,13497.33
2021-04-28,13586.03
2021-04-29,13525.07
2021-04-30,13466.51
2021-05-03,13525.27
2021-05-04,13465.74
2021-05-05,13544.57
2021-05-06,13687.57
2021-05-07,13680.84
2021-05-10,13755.19
2021-05-11,13791.61
2021-05-12,13795.19
2021-05-14,13823.77
2021-05-17,13908.27
2021-05-18,14022.37
2021-05-19,14111.89
2021-05-20,14041.14
2021-05-21,14130.63
2021-05-24,14186.92
2021-05-25,14285.7
2021-05-26,14358.92
2021-05-27,14424.68
2021-05-28,14439.34
2021-05-31,14536.7
2021-06-01,14524.91
2021-06-02,14509.88
2021-06-03,14607.25
2021-06-04,14586.42
2021-06-07,14670.45
2021-06-08,14730.46
2021-06-09,14655.81
2021-06-10,14786.96
2021-06-11,14827.3
2021-06-14,14862.59
2021-06-15,14939.07
2021-06-16,14910.8
2021-06-17,14903.2
2021-06-18,14829.55
2021-06-21,14845.33
2021-06-22,14844.78
2021-06-23,14791.16
2021-06-24,14898.09
2021-06-25,14855.88
2021-06-28,14842.64
2021-06-29,14861.1
2021-06-30,14864.72
2021-07-01,14919.74
2021-07-02,14897.93
2021-07-05,14990.12
2021-07-06,14937.16
2021-07-07,15026.78
2021-07-08,14974.56
2021-07-09,14959.41
2021-07-12,14947.37
2021-07-13,14945.11
2021-07-14,15019.02
2021-07-15,15070.58
2021-07-16,15056.28
2021-07-19,15027.73
2021-07-20,15044.53
2021-07-22,15124.66
2021-07-23,15167.3
2021-07-26,15171.96
2021-07-27,15098.9
2021-07-28,15077.25
2021-07-29,15001.39
2021-07-30,15114.68
2021-08-02,15193.63
2021-08-03,15389.79
2021-08-04,15256.83
2021-08-05,15288.22
2021-08-06,15260.62
2021-08-09,15286.09
2021-08-10,15279.51
2021-08-11,15280.58
2021-08-12,15339.73
2021-08-13,15415.3
2021-08-16,15401.15
2021-08-17,15602.09
2021-08-18,15650.77
2021-08-20,15798.03
2021-08-23,15790.34
2021-08-24,15757.94
2021-08-25,15785.7
2021-08-26,15806.85
2021-08-27,15881.09
2021-08-30,16046.17
2021-08-31,16206.85
2021-09-01,16253.39
2021-09-02,16463.6
2021-09-03,16540.54
2021-09-06,16554.03
2021-09-07,16533.74
2021-09-08,16452.18
2021-09-09,16531.89
2021-09-13,16628.28
2021-09-14,16665.29
2021-09-15,16805.27
2021-09-16,16824.5
2021-09-17,16750.87
2021-09-20,16699.03
2021-09-21,16837.74
2021-09-22,16904.61
2021-09-23,16985.37
2021-09-24,17006.6
2021-09-27,16828.06
2021-09-28,16719.26
2021-09-29,16698.05
2021-09-30,16601.3
2021-10-01,16617.16
2021-10-04,16736.23
2021-10-05,16836.84
2021-10-06,16666.37
2021-10-07,16902.17
2021-10-08,16946.28
2021-10-11,16928.38
2021-10-12,17046.31
2021-10-13,17138.6
2021-10-14,17206.29
2021-10-18,17230.44
2021-10-19,17074.02
2021-10-20,16850.35
2021-10-21,16607.01
2021-10-22,16477.81
2021-10-25,16234.77
2021-10-26,16425.92
2021-10-27,16526.47
2021-10-28,16280.1
2021-10-29,16180.03
2021-11-01,16464.65
2021-11-02,16418.65
2021-11-03,16368.13
