Date,Close
2019-08-16,2647.98
2019-08-19,2636.07
2019-08-20,2599.25
2019-08-21,2542.46
2019-08-22,2478.97
2019-08-23,2573.59
2019-08-26,2611.85
2019-08-27,2652.34
2019-08-28,2581.64
2019-08-29,2616.52
2019-08-30,2590.44
2019-09-03,2510.51
2019-09-04,2559.01
2019-09-05,2658.18
2019-09-06,2719.31
2019-09-09,2729.17
2019-09-11,2692.52
2019-09-12,2682.27
2019-09-13,2729.25
2019-09-16,2732.75
2019-09-17,2675.81
2019-09-18,2665.75
2019-09-19,2633.42
2019-09-20,2727.66
2019-09-23,2784.68
2019-09-24,2733.46
2019-09-25,2711.98
2019-09-26,2782.88
2019-09-27,2748.0
2019-09-30,2756.08
2019-10-01,2717.78
2019-10-03,2704.99
2019-10-04,2705.16
2019-10-07,2670.28
2019-10-09,2678.45
2019-10-10,2671.84
2019-10-11,2672.86
2019-10-14,2724.33
2019-10-15,2763.23
2019-10-16,2779.92
2019-10-17,2803.85
2019-10-18,2859.01
2019-10-22,2871.13
2019-10-23,2858.41
2019-10-24,2829.79
2019-10-25,2823.06
2019-10-27,2820.34
2019-10-29,2867.97
2019-10-30,2874.59
2019-10-31,2890.76
2019-11-01,2884.28
2019-11-04,2901.94
2019-11-05,2864.23
2019-11-06,2849.3
2019-11-07,2839.88
2019-11-08,2793.25
2019-11-11,2810.63
2019-11-13,2784.75
2019-11-14,2777.28
2019-11-15,2746.96
2019-11-18,2751.63
2019-11-19,2752.67
2019-11-20,2750.99
2019-11-21,2698.29
2019-11-22,2734.85
2019-11-25,2730.4
2019-11-26,2696.68
2019-11-27,2714.8
2019-11-28,2741.04
2019-11-29,2727.29
2019-12-02,2694.86
2019-12-03,2682.5
2019-12-04,2682.49
2019-12-05,2657.57
2019-12-06,2611.31
2019-12-09,2618.36
2019-12-10,2567.49
2019-12-11,2608.31
2019-12-12,2630.41
2019-12-13,2658.04
2019-12-16,2631.31
2019-12-17,2639.51
2019-12-18,2635.8
2019-12-19,2640.87
2019-12-20,2650.08
2019-12-23,2628.63
2019-12-24,2647.58
2019-12-26,2642.4
2019-12-27,2682.52
2019-12-30,2683.05
2019-12-31,2717.36
2020-01-01,2727.25
2020-01-02,2742.26
2020-01-03,2731.14
2020-01-06,2673.59
2020-01-07,2684.83
2020-01-08,2643.07
2020-01-09,2658.36
2020-01-10,2693.92
2020-01-13,2737.78
2020-01-14,2747.1
2020-01-15,2753.05
2020-01-16,2727.43
2020-01-17,2720.44
2020-01-20,2630.32
2020-01-21,2603.03
2020-01-22,2510.37
2020-01-23,2546.63
2020-01-24,2549.58
2020-01-27,2520.94
2020-01-28,2489.68
2020-01-29,2504.96
2020-01-30,2487.97
2020-01-31,2394.92
2020-02-01,2299.42
2020-02-03,2321.32
2020-02-04,2382.12
2020-02-05,2367.82
2020-02-06,2389.81
2020-02-07,2420.19
2020-02-10,2364.39
2020-02-11,2389.96
2020-02-12,2393.61
2020-02-13,2371.57
2020-02-14,2316.66
2020-02-17,2267.4
2020-02-18,2273.72
2020-02-19,2330.04
2020-02-20,2340.81
2020-02-24,2280.07
2020-02-25,2283.1
2020-02-26,2255.34
2020-02-27,2241.21
2020-02-28,2179.29
2020-03-02,2158.09
2020-03-03,2259.08
2020-03-04,2265.68
2020-03-05,2253.78
2020-03-06,2180.65
2020-03-09,2027.78
2020-03-11,2038.24
2020-03-12,1855.57
2020-03-13,1906.59
2020-03-16,1792.39
2020-03-17,1798.11
2020-03-18,1770.46
2020-03-19,1662.65
2020-03-20,1821.61
2020-03-23,1683.56
2020-03-24,1690.81
2020-03-25,1704.06
2020-03-26,1748.7
2020-03-27,1810.33
2020-03-30,1799.87
2020-03-31,1875.04
2020-04-01,1819.74
2020-04-03,1842.94
2020-04-07,1886.01
2020-04-08,1897.27
2020-04-09,1959.19
2020-04-13,1959.93
2020-04-15,1963.95
2020-04-16,2004.04
2020-04-17,2029.55
2020-04-20,2010.5
2020-04-21,1944.78
2020-04-22,1928.1
2020-04-23,1920.72
2020-04-24,1896.43
2020-04-27,1901.43
2020-04-28,1882.75
2020-04-29,1912.38
2020-04-30,2026.29
2020-05-04,1947.29
2020-05-05,1955.12
2020-05-06,1957.86
2020-05-07,1900.74
2020-05-08,1869.86
2020-05-11,1872.16
2020-05-12,1888.99
2020-05-13,1941.07
2020-05-14,1887.91
2020-05-15,1904.5
2020-05-18,1828.76
2020-05-19,1872.73
2020-05-20,1886.74
2020-05-21,1879.57
2020-05-22,1868.78
2020-05-26,1898.08
2020-05-27,1921.4
2020-05-28,1950.51
2020-05-29,2006.49
2020-06-01,2041.83
2020-06-02,2042.84
2020-06-03,2048.58
2020-06-04,2047.98
2020-06-05,2100.21
2020-06-08,2141.33
2020-06-09,2119.53
2020-06-10,2099.99
2020-06-11,2075.55
2020-06-12,2035.9
2020-06-15,2006.42
2020-06-16,2002.17
2020-06-17,1987.24
2020-06-18,2032.36
2020-06-19,2066.94
2020-06-22,2113.62
2020-06-23,2166.25
2020-06-24,2108.9
2020-06-25,2084.36
2020-06-26,2112.92
2020-06-29,2068.78
2020-06-30,2053.19
2020-07-01,2039.33
2020-07-02,2052.17
2020-07-03,2087.73
2020-07-06,2114.36
2020-07-07,2070.69
2020-07-08,2058.37
2020-07-09,2047.58
2020-07-10,2035.95
2020-07-13,2022.81
2020-07-14,1975.51
2020-07-15,1968.79
2020-07-16,1951.02
2020-07-17,2007.75
2020-07-20,2008.36
2020-07-21,2050.72
2020-07-22,2075.58
2020-07-23,2089.94
2020-07-24,2071.66
2020-07-27,2046.17
2020-07-28,2047.75
2020-07-29,2050.82
2020-07-30,2012.46
2020-07-31,2017.13
2020-08-03,1997.94
2020-08-04,2006.29
2020-08-05,2006.65
2020-08-06,2014.26
2020-08-07,2022.0
2020-08-10,2055.52
2020-08-11,2052.46
2020-08-12,2061.85
2020-08-13,2079.12
2020-08-14,2075.25
2020-08-17,2137.15
2020-08-18,2145.44
2020-08-19,2139.18
2020-08-20,2211.62
2020-08-21,2248.94
2020-08-24,2238.82
2020-08-25,2220.59
2020-08-26,2228.26
2020-08-27,2216.23
2020-08-28,2217.58
2020-08-31,2148.46
2020-09-01,2154.05
2020-09-02,2179.45
2020-09-03,2158.97
2020-09-04,2111.16
2020-09-07,2093.68
2020-09-08,2054.88
2020-09-09,2034.98
2020-09-10,2043.51
2020-09-11,2030.98
2020-09-14,2037.53
2020-09-15,2039.52
2020-09-16,2024.29
2020-09-17,2010.19
2020-09-18,2031.8
2020-09-21,1974.21
2020-09-22,1937.59
2020-09-23,1911.52
2020-09-24,1853.78
2020-09-25,1895.69
2020-09-28,1961.28
2020-09-29,1916.14
2020-09-30,1908.45
2020-10-01,1917.21
2020-10-05,1916.43
2020-10-06,1909.19
2020-10-07,1892.4
2020-10-08,1871.45
2020-10-09,1885.45
2020-10-12,1875.27
2020-10-13,1871.27
2020-10-14,1825.37
