Date,Close
2017-06-13,2800.45
2017-06-14,2805.3
2017-06-15,2826.63
2017-06-16,2819.61
2017-06-19,2826.49
2017-06-20,2812.22
2017-06-21,2806.57
2017-06-22,2790.13
2017-06-23,2722.52
2017-06-27,2676.16
2017-06-28,2664.39
2017-06-29,2682.93
2017-06-30,2699.98
2017-07-03,2718.4
2017-07-04,2729.11
2017-07-05,2759.54
2017-07-06,2755.71
2017-07-07,2766.67
2017-07-10,2769.69
2017-07-11,2754.19
2017-07-12,2763.21
2017-07-13,2779.81
2017-07-14,2772.41
2017-07-17,2769.03
2017-07-18,2742.9
2017-07-19,2780.62
2017-07-20,2791.48
2017-07-21,2796.25
2017-07-24,2788.28
2017-07-25,2783.57
2017-07-26,2793.81
2017-07-27,2764.89
2017-07-28,2766.63
2017-07-31,2745.03
2017-08-01,2737.4
2017-08-02,2736.03
2017-08-03,2699.72
2017-08-04,2699.23
2017-08-07,2697.26
2017-08-08,2651.62
2017-08-09,2613.04
2017-08-10,2518.37
2017-08-11,2524.78
2017-08-14,2579.55
2017-08-16,2589.17
2017-08-17,2601.01
2017-08-18,2588.22
2017-08-21,2559.06
2017-08-22,2542.18
2017-08-23,2587.17
2017-08-24,2604.85
2017-08-28,2619.13
2017-08-29,2596.92
2017-08-30,2602.2
2017-08-31,2605.96
2017-09-01,2634.67
2017-09-04,2662.26
2017-09-05,2694.12
2017-09-06,2699.59
2017-09-07,2707.33
2017-09-08,2695.6
2017-09-11,2690.61
2017-09-12,2695.88
2017-09-13,2694.57
2017-09-14,2710.88
2017-09-15,2710.32
2017-09-18,2749.76
2017-09-19,2752.17
2017-09-20,2742.38
2017-09-21,2716.66
2017-09-22,2659.1
2017-09-25,2648.07
2017-09-26,2639.51
2017-09-27,2586.18
2017-09-28,2595.94
2017-09-29,2610.45
2017-10-03,2609.61
2017-10-04,2629.17
2017-10-05,2649.16
2017-10-06,2657.34
2017-10-09,2681.81
2017-10-10,2715.61
2017-10-11,2671.62
2017-10-12,2676.68
2017-10-13,2690.87
2017-10-16,2674.66
2017-10-17,2676.64
2017-10-18,2663.16
2017-10-19,2656.77
2017-10-23,2648.84
2017-10-24,2674.13
2017-10-25,2676.43
2017-10-26,2696.54
2017-10-27,2703.96
2017-10-30,2714.99
2017-10-31,2731.67
2017-11-01,2743.15
2017-11-02,2764.29
2017-11-03,2823.13
2017-11-06,2839.67
2017-11-07,2769.65
2017-11-08,2752.95
2017-11-09,2784.59
2017-11-10,2803.45
2017-11-13,2795.86
2017-11-14,2781.76
2017-11-15,2730.19
2017-11-16,2763.57
2017-11-17,2775.45
2017-11-20,2791.03
2017-11-21,2800.0
2017-11-22,2803.3
2017-11-23,2801.67
2017-11-24,2844.81
2017-11-27,2909.65
2017-11-28,2918.58
2017-11-29,2958.17
2017-11-30,2957.46
2017-12-01,2902.16
2017-12-04,2884.62
2017-12-05,2914.64
2017-12-06,2887.5
2017-12-07,2950.93
2017-12-08,2959.91
2017-12-11,2979.08
2017-12-12,2950.19
2017-12-13,2942.0
2017-12-14,2923.76
2017-12-15,2950.44
2017-12-18,2952.78
2017-12-19,3020.29
2017-12-20,3050.94
2017-12-21,3078.56
2017-12-22,3123.98
2017-12-26,3105.11
2017-12-27,3085.67
2017-12-28,3071.56
2017-12-29,3077.28
2018-01-01,3068.16
2018-01-02,3065.42
2018-01-03,3092.42
2018-01-04,3112.63
2018-01-05,3141.95
2018-01-08,3184.34
2018-01-09,3186.47
2018-01-10,3162.89
2018-01-11,3202.2
2018-01-12,3256.01
2018-01-15,3280.2
2018-01-16,3186.72
2018-01-17,3221.59
2018-01-18,3116.81
2018-01-19,3113.85
2018-01-22,3126.18
2018-01-23,3164.6
2018-01-24,3108.9
2018-01-25,3075.33
2018-01-29,3050.54
2018-01-30,3006.19
2018-01-31,3004.3
2018-02-01,2973.07
2018-02-02,2848.97
2018-02-05,2853.02
2018-02-06,2805.0
2018-02-07,2861.54
2018-02-08,2934.95
2018-02-09,2934.21
