Date,Close
2020-05-27,8429.44
2020-05-28,8568.34
2020-05-29,8731.94
2020-06-01,8901.33
2020-06-02,8953.63
2020-06-03,8991.98
2020-06-04,8994.51
2020-06-05,9017.33
2020-06-08,9042.79
2020-06-09,9000.76
2020-06-10,9003.07
2020-06-11,8868.19
2020-06-12,8887.89
2020-06-15,8770.93
2020-06-16,8799.58
2020-06-17,8787.91
2020-06-18,8874.14
2020-06-19,8936.73
2020-06-22,9063.15
2020-06-23,9202.35
2020-06-24,9172.81
2020-06-25,9197.68
2020-06-26,9253.65
2020-06-29,9201.01
2020-06-30,9211.13
2020-07-01,9235.87
2020-07-02,9315.02
2020-07-03,9375.9
2020-07-06,9458.66
2020-07-07,9507.33
2020-07-08,9397.41
2020-07-09,9436.92
2020-07-10,9439.91
2020-07-13,9519.99
2020-07-14,9416.03
2020-07-15,9470.36
2020-07-16,9602.01
2020-07-17,9668.95
2020-07-20,9816.46
2020-07-21,9774.35
2020-07-22,9723.88
2020-07-23,9789.78
2020-07-24,9786.44
2020-07-27,9824.09
2020-07-28,9899.42
2020-07-29,9897.69
2020-07-30,9852.07
2020-07-31,9877.79
2020-08-03,9844.79
2020-08-04,9882.64
2020-08-05,9903.43
2020-08-06,9985.96
2020-08-07,10056.99
2020-08-10,10088.8
2020-08-11,10074.02
2020-08-12,10071.74
2020-08-13,10096.57
2020-08-14,9996.4
2020-08-17,10113.72
2020-08-18,10191.36
2020-08-19,10174.82
2020-08-20,10188.69
2020-08-21,10279.36
2020-08-24,10335.04
2020-08-25,10334.92
2020-08-26,10396.8
2020-08-27,10389.07
2020-08-28,10339.66
2020-08-31,10046.88
2020-09-01,10125.76
2020-09-02,10188.69
2020-09-03,10242.41
2020-09-04,10111.32
2020-09-07,10110.32
2020-09-08,10088.85
2020-09-09,10048.43
2020-09-10,10142.85
2020-09-11,10218.44
2020-09-14,10405.41
2020-09-15,10458.29
2020-09-16,10505.14
2020-09-17,10467.76
2020-09-18,10479.95
2020-09-21,10230.87
2020-09-22,10168.95
2020-09-23,10143.9
2020-09-24,9905.9
2020-09-25,10153.45
2020-09-28,10299.86
2020-09-29,10284.88
2020-09-30,10335.03
2020-10-01,10426.07
2020-10-05,10485.05
2020-10-06,10539.71
2020-10-07,10547.04
2020-10-08,10624.93
2020-10-09,10601.1
2020-10-12,10649.65
2020-10-13,10670.53
2020-10-14,10668.11
2020-10-15,10541.04
2020-10-16,10569.65
2020-10-19,10601.41
2020-10-20,10649.01
2020-10-21,10571.71
2020-10-22,10582.65
2020-10-23,10634.89
2020-10-26,10525.62
2020-10-27,10663.53
2020-10-28,10584.26
2020-10-29,10588.52
2020-10-30,10539.2
2020-11-02,10471.1
2020-11-03,10517.05
2020-11-04,10607.22
2020-11-05,10809.12
2020-11-06,10857.56
2020-11-09,10968.1
2020-11-10,10814.63
2020-11-11,10929.72
2020-11-12,10972.93
2020-11-13,11029.12
2020-11-14,11072.95
2020-11-17,11064.27
2020-11-18,11074.59
2020-11-19,11021.38
2020-11-20,11136.25
2020-11-23,11280.52
2020-11-24,11347.84
2020-11-25,11163.96
2020-11-26,11234.39
2020-11-27,11359.39
2020-12-01,11437.17
2020-12-02,11507.94
2020-12-03,11568.93
2020-12-04,11621.63
2020-12-07,11698.84
2020-12-08,11693.1
2020-12-09,11793.49
2020-12-10,11828.84
2020-12-11,11837.58
2020-12-14,11896.64
2020-12-15,11914.67
2020-12-16,12033.73
2020-12-17,12071.12
2020-12-18,12162.99
2020-12-21,11799.32
2020-12-22,11995.6
2020-12-23,12164.82
2020-12-24,12218.94
2020-12-28,12314.68
2020-12-29,12330.22
2020-12-30,12384.85
2020-12-31,12390.58
2021-01-01,12462.59
2021-01-04,12599.66
2021-01-05,12691.66
2021-01-06,12646.49
2021-01-07,12598.42
2021-01-08,12807.31
2021-01-11,12934.92
2021-01-12,12896.83
2021-01-13,12867.03
2021-01-14,12902.21
2021-01-15,12687.95
2021-01-18,12509.86
2021-01-19,12694.7
2021-01-20,12777.22
2021-01-21,12730.6
2021-01-22,12666.86
2021-01-25,12558.52
2021-01-27,12494.73
2021-01-28,12385.57
2021-01-29,12204.2
2021-02-01,12440.78
2021-02-02,12577.23
2021-02-03,12682.22
2021-02-04,12821.58
2021-02-05,12764.26
2021-02-08,12852.72
2021-02-09,12843.76
2021-02-10,12887.37
2021-02-11,12971.55
2021-02-12,12885.21
2021-02-15,12868.16
2021-02-16,12848.54
2021-02-17,12783.28
2021-02-18,12824.35
2021-02-19,12711.5
2021-02-22,12498.83
2021-02-23,12508.84
2021-02-24,12597.24
2021-02-25,12703.84
2021-02-26,12427.36
2021-03-01,12629.27
2021-03-02,12882.42
2021-03-03,12995.43
2021-03-04,13000.37
2021-03-05,12908.12
2021-03-08,12903.93
2021-03-09,12932.27
2021-03-10,13049.38
2021-03-12,12948.12
2021-03-15,12870.13
2021-03-16,12980.18
2021-03-17,12803.71
2021-03-18,12630.13
2021-03-19,12802.11
2021-03-22,12899.23
2021-03-23,12925.68
2021-03-24,12792.06
2021-03-25,12550.15
2021-03-26,12724.1
2021-03-30,13013.63
2021-03-31,13011.56
2021-04-01,13111.42
2021-04-05,13005.2
2021-04-06,13091.07
2021-04-07,13253.05
2021-04-08,13353.57
2021-04-09,13388.95
2021-04-12,12980.98
2021-04-13,12942.41
2021-04-15,12971.63
2021-04-16,13060.3
2021-04-19,12862.64
2021-04-20,12813.81
2021-04-22,12808.25
2021-04-23,12808.14
2021-04-26,12877.16
2021-04-27,12983.97
2021-04-28,13105.11
2021-04-29,13076.71
2021-04-30,13048.68
2021-05-03,13117.13
2021-05-04,13080.24
2021-05-05,13139.25
2021-05-06,13244.87
2021-05-07,13228.87
2021-05-10,13243.47
2021-05-11,13258.07
2021-05-12,13188.23
2021-05-14,13222.75
2021-05-17,13326.33
2021-05-18,13465.15
2021-05-19,13507.22
2021-05-20,13425.7
2021-05-21,13490.82
2021-05-24,13548.94
2021-05-25,13646.35
2021-05-26,13774.74
2021-05-27,13815.83
2021-05-28,13811.53
2021-05-31,13912.58
2021-06-01,13893.31
2021-06-02,13915.52
2021-06-03,14000.15
2021-06-04,14036.35
2021-06-07,14118.66
2021-06-08,14201.37
2021-06-09,14133.07
2021-06-10,14287.23
2021-06-11,14362.23
2021-06-14,14366.24
2021-06-15,14484.46
2021-06-16,14468.63
2021-06-17,14458.07
2021-06-18,14396.85
2021-06-21,14431.43
2021-06-22,14425.42
2021-06-23,14354.63
2021-06-24,14462.76
2021-06-25,14454.77
2021-06-28,14469.16
2021-06-29,14504.02
2021-06-30,14579.58
2021-07-01,14616.11
2021-07-02,14680.1
2021-07-05,14780.41
2021-07-06,14741.01
2021-07-07,14852.66
2021-07-08,14795.66
2021-07-09,14863.87
2021-07-12,14912.81
2021-07-13,14956.28
2021-07-14,15044.37
2021-07-15,15171.04
2021-07-16,15190.24
2021-07-19,15188.31
2021-07-20,15144.38
2021-07-22,15237.77
2021-07-23,15259.74
2021-07-26,15348.22
2021-07-27,15261.05
2021-07-28,15220.26
2021-07-29,15243.26
2021-07-30,15319.74
2021-08-02,15469.4
2021-08-03,15566.14
2021-08-04,15457.76
2021-08-05,15504.9
2021-08-06,15450.44
2021-08-09,15421.92
2021-08-10,15346.32
2021-08-11,15265.63
2021-08-12,15390.42
2021-08-13,15436.1
2021-08-16,15388.28
2021-08-17,15521.02
2021-08-18,15536.01
2021-08-20,15492.9
2021-08-23,15416.03
2021-08-24,15509.05
2021-08-25,15553.62
2021-08-26,15580.12
2021-08-27,15627.85
2021-08-30,15834.92
2021-08-31,15909.25
2021-09-01,15988.83
2021-09-02,16122.44
2021-09-03,16172.87
2021-09-06,16189.02
2021-09-07,16177.68
2021-09-08,16164.62
2021-09-09,16291.77
2021-09-13,16430.43
2021-09-14,16489.3
2021-09-15,16611.81
2021-09-16,16640.81
2021-09-17,16523.2
2021-09-20,16426.33
2021-09-21,16524.63
