Date,Close
2020-04-16,5662.81
2020-04-17,5805.14
2020-04-20,5815.05
2020-04-21,5648.72
2020-04-22,5730.0
2020-04-23,5797.08
2020-04-24,5696.88
2020-04-27,5787.01
2020-04-28,5844.83
2020-04-29,5931.94
2020-04-30,6077.11
2020-05-04,5789.99
2020-05-05,5741.99
2020-05-06,5778.59
2020-05-07,5740.86
2020-05-08,5748.94
2020-05-11,5761.1
2020-05-12,5730.25
2020-05-13,5839.99
2020-05-14,5758.19
2020-05-15,5747.07
2020-05-18,5536.94
2020-05-19,5561.92
2020-05-20,5659.76
2020-05-21,5698.19
2020-05-22,5661.02
2020-05-26,5690.03
2020-05-27,5778.83
2020-05-28,5874.55
2020-05-29,5947.61
2020-06-01,6105.44
2020-06-02,6190.18
2020-06-03,6236.48
2020-06-04,6222.45
2020-06-05,6314.94
2020-06-08,6335.78
2020-06-09,6284.66
2020-06-10,6337.62
2020-06-11,6232.95
2020-06-12,6285.93
2020-06-15,6205.75
2020-06-16,6251.57
2020-06-17,6253.44
2020-06-18,6350.67
2020-06-19,6438.36
2020-06-22,6514.82
2020-06-23,6619.19
2020-06-24,6533.0
2020-06-25,6559.5
2020-06-26,6588.83
2020-06-29,6518.73
2020-06-30,6506.46
2020-07-01,6549.38
2020-07-02,6624.01
2020-07-03,6664.66
2020-07-06,6761.79
2020-07-07,6790.94
2020-07-08,6744.86
2020-07-09,6781.57
2020-07-10,6745.61
2020-07-13,6749.56
2020-07-14,6656.61
2020-07-15,6645.84
2020-07-16,6694.35
2020-07-17,6785.29
2020-07-20,6851.82
2020-07-21,6895.27
2020-07-22,6883.61
2020-07-23,6934.09
2020-07-24,6915.34
2020-07-27,6856.06
2020-07-28,6929.48
2020-07-29,6920.56
2020-07-30,6871.03
2020-07-31,6885.81
2020-08-03,6837.24
2020-08-04,6930.01
2020-08-05,6950.3
2020-08-06,7020.13
2020-08-07,7069.59
2020-08-10,7135.17
2020-08-11,7133.83
2020-08-12,7131.26
2020-08-13,7185.69
2020-08-14,7121.06
2020-08-17,7157.06
2020-08-18,7246.48
2020-08-19,7279.09
2020-08-20,7281.83
2020-08-21,7326.92
2020-08-24,7386.33
2020-08-25,7401.09
2020-08-26,7442.94
2020-08-27,7453.88
2020-08-28,7502.29
2020-08-31,7267.7
2020-09-01,7324.18
2020-09-02,7403.02
2020-09-03,7435.54
2020-09-04,7314.3
2020-09-07,7292.59
2020-09-08,7234.28
2020-09-09,7200.96
2020-09-10,7293.94
2020-09-11,7324.1
2020-09-14,7416.1
2020-09-15,7489.39
2020-09-16,7527.43
2020-09-17,7486.05
2020-09-18,7478.54
2020-09-21,7263.13
2020-09-22,7169.48
2020-09-23,7148.77
2020-09-24,6971.89
2020-09-25,7139.59
2020-09-28,7296.96
2020-09-29,7288.99
2020-09-30,7303.19
2020-10-01,7382.01
2020-10-05,7404.44
2020-10-06,7470.9
2020-10-07,7471.05
2020-10-08,7496.15
2020-10-09,7508.28
2020-10-12,7492.38
2020-10-13,7474.24
2020-10-14,7483.26
2020-10-15,7338.21
2020-10-16,7401.71
2020-10-19,7458.24
2020-10-20,7485.07
2020-10-21,7502.02
2020-10-22,7516.24
2020-10-23,7555.26
2020-10-26,7448.96
2020-10-27,7531.57
2020-10-28,7453.62
2020-10-29,7426.78
2020-10-30,7433.67
2020-11-02,7449.73
2020-11-03,7520.67
2020-11-04,7570.49
2020-11-05,7704.2
2020-11-06,7771.45
2020-11-09,7865.55
2020-11-10,7916.92
2020-11-11,7965.36
2020-11-12,7973.63
2020-11-13,8023.78
2020-11-14,8066.03
2020-11-17,8146.49
2020-11-18,8224.62
2020-11-19,8156.7
2020-11-20,8223.63
2020-11-23,8296.1
2020-11-24,8369.46
2020-11-25,8242.2
2020-11-26,8311.59
2020-11-27,8411.04
2020-12-01,8494.86
2020-12-02,8526.86
2020-12-03,8556.16
2020-12-04,8608.87
2020-12-07,8687.14
2020-12-08,8694.48
2020-12-09,8757.42
2020-12-10,8713.32
2020-12-11,8734.24
2020-12-14,8773.63
2020-12-15,8787.72
2020-12-16,8872.45
2020-12-17,8879.41
2020-12-18,8879.21
2020-12-21,8545.32
2020-12-22,8618.4
2020-12-23,8763.92
2020-12-24,8820.15
2020-12-28,8905.49
2020-12-29,8917.77
2020-12-30,8949.02
2020-12-31,8966.47
2021-01-01,9032.87
2021-01-04,9139.29
2021-01-05,9203.21
2021-01-06,9204.01
2021-01-07,9262.81
2021-01-08,9377.8
2021-01-11,9409.13
2021-01-12,9451.83
2021-01-13,9423.76
2021-01-14,9439.69
2021-01-15,9334.54
2021-01-18,9192.69
2021-01-19,9369.0
2021-01-20,9449.93
2021-01-21,9380.46
2021-01-22,9255.29
2021-01-25,9163.8
2021-01-27,9014.66
2021-01-28,8943.18
2021-01-29,8868.34
2021-02-01,9198.97
2021-02-02,9420.09
2021-02-03,9528.16
2021-02-04,9629.01
2021-02-05,9588.69
2021-02-08,9722.37
2021-02-09,9723.45
2021-02-10,9759.59
2021-02-11,9793.62
2021-02-12,9787.03
2021-02-15,9895.21
2021-02-16,9923.82
2021-02-17,9912.52
2021-02-18,9911.55
2021-02-19,9796.96
2021-02-22,9643.86
2021-02-23,9705.37
2021-02-24,9833.58
2021-02-25,9941.51
2021-02-26,9706.4
2021-03-01,9853.57
2021-03-02,9988.59
2021-03-03,10172.75
2021-03-04,10153.57
2021-03-05,10002.15
2021-03-08,10025.33
2021-03-09,10042.98
2021-03-10,10107.06
2021-03-12,10045.49
2021-03-15,9978.94
2021-03-16,9991.55
