Date,Close
2022-05-24,19339.92
2022-05-25,19060.82
2022-05-26,19252.23
2022-05-27,19453.4
2022-05-30,19924.43
2022-05-31,20006.98
2022-06-01,19794.35
2022-06-02,19881.3
2022-06-03,19654.71
2022-06-06,19573.13
2022-06-07,19292.77
2022-06-08,19218.12
2022-06-09,19338.04
2022-06-10,19274.83
2022-06-13,18991.23
2022-06-14,19010.38
2022-06-15,19021.74
2022-06-16,18713.59
2022-06-17,18379.88
2022-06-20,18621.23
2022-06-21,18941.02
2022-06-22,18684.11
2022-06-23,18924.31
2022-06-24,19042.86
2022-06-27,19191.76
2022-06-28,19162.45
2022-06-29,18913.31
2022-06-30,18865.42
2022-07-01,19026.14
2022-07-04,19249.08
2022-07-05,19201.92
2022-07-06,19480.59
2022-07-07,19616.67
2022-07-08,19805.41
2022-07-11,19765.79
2022-07-12,19581.33
2022-07-13,19621.09
2022-07-14,19676.04
2022-07-15,19868.69
2022-07-18,20010.98
2022-07-19,20009.81
2022-07-20,20127.4
2022-07-21,20371.49
2022-07-22,20358.92
2022-07-25,20276.43
2022-07-26,20073.68
2022-07-27,20251.8
2022-07-28,20443.98
2022-07-29,20751.33
2022-08-01,20938.95
2022-08-02,20945.2
2022-08-03,20899.85
2022-08-04,21002.68
2022-08-05,21027.18
2022-08-08,21109.93
2022-08-10,21092.56
2022-08-11,21100.83
2022-08-12,21118.88
2022-08-16,21303.35
2022-08-17,21420.39
2022-08-18,21493.82
2022-08-19,21328.02
2022-08-22,21111.53
2022-08-23,21226.33
2022-08-24,21229.62
2022-08-25,21143.03
2022-08-26,21238.86
2022-08-29,21154.23
2022-08-30,21599.37
2022-09-01,21487.89
2022-09-02,21464.58
2022-09-05,21533.4
2022-09-06,21569.67
2022-09-07,21596.44
2022-09-08,21697.94
2022-09-09,21648.87
2022-09-12,21823.35
2022-09-13,22013.43
2022-09-14,22011.5
2022-09-15,21950.01
2022-09-16,21451.86
2022-09-19,21599.65
2022-09-20,21870.02
2022-09-21,21762.3
2022-09-22,21823.36
2022-09-23,21553.06
2022-09-26,21211.63
2022-09-27,21284.35
2022-09-28,21275.74
2022-09-29,21336.59
2022-09-30,21533.25
2022-10-03,21238.29
2022-10-04,21560.16
2022-10-06,21603.91
2022-10-07,21639.63
2022-10-10,21495.05
2022-10-11,21084.35
2022-10-12,21307.44
2022-10-13,21193.36
2022-10-14,21283.08
2022-10-17,21398.08
2022-10-18,21618.49
2022-10-19,21614.86
2022-10-20,21766.36
2022-10-21,21701.05
2022-10-24,21859.61
2022-10-25,21785.07
2022-10-27,21925.15
2022-10-28,21934.88
2022-10-31,22208.3
2022-11-01,22459.16
2022-11-02,22335.34
2022-11-03,22282.61
2022-11-04,22269.1
2022-11-07,22324.59
2022-11-09,22183.91
2022-11-10,22025.73
2022-11-11,22127.41
2022-11-14,22072.15
2022-11-15,22161.38
2022-11-16,22116.05
2022-11-17,22052.99
2022-11-18,21940.32
2022-11-21,21851.96
2022-11-22,21951.01
2022-11-23,21949.17
2022-11-24,22131.22
2022-11-25,22129.22
2022-11-28,22206.74
2022-11-29,22414.04
2022-11-30,22644.16
2022-12-01,22646.58
2022-12-02,22534.94
2022-12-05,22500.29
2022-12-06,22483.88
2022-12-07,22473.36
2022-12-08,22471.69
2022-12-09,22423.17
2022-12-12,22399.11
2022-12-13,22435.01
2022-12-14,22420.93
2022-12-15,22209.11
2022-12-16,21962.76
2022-12-19,22204.92
2022-12-20,22105.59
2022-12-21,21974.5
2022-12-22,21891.96
2022-12-23,21509.84
2022-12-26,21676.27
2022-12-27,21744.74
2022-12-28,21778.01
2022-12-29,21759.7
2022-12-30,21629.2
2023-01-02,21653.13
2023-01-03,21737.18
2023-01-04,21568.61
2023-01-05,21758.77
2023-01-06,21670.75
2023-01-09,21914.07
2023-01-10,21730.41
2023-01-11,21582.41
2023-01-12,21628.74
2023-01-13,21690.44
2023-01-16,21622.84
2023-01-17,21777.66
2023-01-18,21918.6
