Date,Close
2021-09-08,8548.8
2021-09-09,8594.78
2021-09-13,8608.9
2021-09-14,8663.6
2021-09-15,8721.25
2021-09-16,8777.44
2021-09-17,8791.57
2021-09-20,8773.32
2021-09-21,8814.93
2021-09-22,8856.85
2021-09-23,8891.61
2021-09-24,8882.57
2021-09-27,8881.83
2021-09-28,8816.0
2021-09-29,8763.37
2021-09-30,8719.97
2021-10-01,8685.53
2021-10-04,8729.99
2021-10-05,8772.72
2021-10-06,8682.19
2021-10-07,8844.86
2021-10-08,8828.76
2021-10-11,8918.65
2021-10-12,9011.87
2021-10-13,9121.62
2021-10-14,9157.54
2021-10-18,9114.42
2021-10-19,8929.79
2021-10-20,8827.39
2021-10-21,8691.58
2021-10-22,8589.63
2021-10-25,8478.84
2021-10-26,8600.26
2021-10-27,8662.79
2021-10-28,8539.85
2021-10-29,8543.42
2021-11-01,8664.01
2021-11-02,8664.67
2021-11-03,8629.95
2021-11-04,8704.28
2021-11-08,8762.19
2021-11-09,8782.61
2021-11-10,8814.08
2021-11-11,8776.96
2021-11-12,8878.58
2021-11-15,8939.3
2021-11-16,8971.2
2021-11-17,8999.68
2021-11-18,8907.68
2021-11-22,8774.76
2021-11-23,8813.13
2021-11-24,8745.84
2021-11-25,8771.24
2021-11-26,8548.51
2021-11-29,8517.91
2021-11-30,8502.28
2021-12-01,8519.39
2021-12-02,8611.75
2021-12-03,8519.96
2021-12-06,8351.12
2021-12-07,8438.63
2021-12-08,8579.81
2021-12-09,8641.38
2021-12-10,8654.11
2021-12-13,8580.24
2021-12-14,8546.96
2021-12-15,8519.0
2021-12-16,8499.91
2021-12-17,8302.58
2021-12-20,8177.25
2021-12-21,8255.42
2021-12-22,8328.19
2021-12-23,8391.69
2021-12-24,8353.77
2021-12-27,8353.99
2021-12-28,8442.28
2021-12-29,8444.26
2021-12-30,8441.49
2021-12-31,8557.05
2022-01-03,8604.56
2022-01-04,8654.78
2022-01-05,8703.38
2022-01-06,8704.2
2022-01-07,8746.83
2022-01-10,8787.85
2022-01-11,8766.23
2022-01-12,8816.84
2022-01-13,8811.93
2022-01-14,8750.26
2022-01-17,8807.67
2022-01-18,8663.87
2022-01-19,8584.97
2022-01-20,8551.18
2022-01-21,8493.62
2022-01-24,8247.42
2022-01-25,8368.59
2022-01-27,8269.91
2022-01-28,8294.7
2022-01-31,8408.87
2022-02-01,8501.8
2022-02-02,8561.17
2022-02-03,8537.86
2022-02-04,8516.63
2022-02-07,8375.05
2022-02-08,8388.59
2022-02-09,8487.81
2022-02-10,8507.56
2022-02-11,8405.4
2022-02-14,8183.72
2022-02-15,8445.15
2022-02-16,8446.21
2022-02-17,8456.8
2022-02-18,8418.1
2022-02-21,8370.09
2022-02-22,8339.32
2022-02-23,8371.57
2022-02-24,8019.53
2022-02-25,8192.03
2022-02-28,8254.5
2022-03-02,8126.46
2022-03-03,8011.71
2022-03-04,7795.65
2022-03-07,7624.82
2022-03-08,7700.2
2022-03-09,7863.97
2022-03-10,8026.22
2022-03-11,8044.24
2022-03-14,8080.06
2022-03-15,8104.49
2022-03-16,8240.39
2022-03-17,8394.72
2022-03-21,8269.87
2022-03-22,8267.24
2022-03-23,8215.0
2022-03-24,8200.44
2022-03-25,8148.73
2022-03-28,8190.53
2022-03-29,8222.46
2022-03-30,8275.21
2022-03-31,8313.8
2022-04-01,8411.71
2022-04-04,8508.35
2022-04-05,8598.85
2022-04-06,8608.68
2022-04-07,8559.66
2022-04-08,8669.08
2022-04-11,8682.17
2022-04-12,8585.09
2022-04-13,8581.89
2022-04-18,8568.5
2022-04-19,8412.01
2022-04-20,8541.21
2022-04-21,8655.19
2022-04-22,8615.43
2022-04-25,8487.73
2022-04-26,8673.88
2022-04-27,8598.7
2022-04-28,8719.18
2022-04-29,8631.32
2022-05-02,8593.31
2022-05-04,8368.65
2022-05-05,8342.96
2022-05-06,8228.31
2022-05-09,8113.23
2022-05-10,8089.73
2022-05-11,8034.75
2022-05-12,7885.56
2022-05-13,7960.01
2022-05-16,8025.26
2022-05-17,8207.4
2022-05-18,8244.9
2022-05-19,8086.33
2022-05-20,8255.57
2022-05-23,8296.95
2022-05-24,8214.34
2022-05-25,8101.69
2022-05-26,8160.49
2022-05-27,8249.96
2022-05-30,8407.0
2022-05-31,8445.93
2022-06-01,8363.57
2022-06-02,8361.6
2022-06-03,8267.0
2022-06-06,8242.6
2022-06-07,8154.07
2022-06-08,8100.93
2022-06-09,8166.4
2022-06-10,8142.6
2022-06-13,8039.87
2022-06-14,8024.01
2022-06-15,8038.89
2022-06-16,7942.62
2022-06-17,7803.53
2022-06-20,7876.58
2022-06-21,8023.79
2022-06-22,7928.21
2022-06-23,8091.7
2022-06-24,8215.01
2022-06-27,8274.0
2022-06-28,8269.25
2022-06-29,8226.28
2022-06-30,8198.26
2022-07-01,8293.97
2022-07-04,8426.32
2022-07-05,8431.15
2022-07-06,8651.97
2022-07-07,8689.58
2022-07-08,8740.61
2022-07-11,8773.94
2022-07-12,8692.58
2022-07-13,8713.37
2022-07-14,8748.72
2022-07-15,8881.99
2022-07-18,8932.53
2022-07-19,8972.94
2022-07-20,9003.58
2022-07-21,9098.48
2022-07-22,9115.26
2022-07-25,9069.98
2022-07-26,8974.29
2022-07-27,9027.04
2022-07-28,9103.92
2022-07-29,9216.47
2022-08-01,9342.59
2022-08-02,9413.89
2022-08-03,9411.25
2022-08-04,9445.11
2022-08-05,9407.42
2022-08-08,9458.53
2022-08-10,9443.16
2022-08-11,9433.77
2022-08-12,9435.4
2022-08-16,9560.12
2022-08-17,9641.3
2022-08-18,9674.83
2022-08-19,9563.08
2022-08-22,9418.97
2022-08-23,9517.5
2022-08-24,9544.08
2022-08-25,9545.62
2022-08-26,9554.82
2022-08-29,9561.79
2022-08-30,9763.65
2022-09-01,9739.96
2022-09-02,9725.67
2022-09-05,9738.19
2022-09-06,9748.81
2022-09-07,9714.94
2022-09-08,9767.35
2022-09-09,9762.23
2022-09-12,9817.9
2022-09-13,9880.52
2022-09-14,9858.37
2022-09-15,9857.81
2022-09-16,9665.85
2022-09-19,9722.64
2022-09-20,9843.83
2022-09-21,9831.49
2022-09-22,9962.41
2022-09-23,9820.77
2022-09-26,9608.77
2022-09-27,9625.94
2022-09-28,9627.27
2022-09-29,9581.12
2022-09-30,9666.7
2022-10-03,9486.51
2022-10-04,9660.7
2022-10-06,9634.15
2022-10-07,9631.41
2022-10-10,9546.48
2022-10-11,9390.64
2022-10-12,9440.91
2022-10-13,9382.09
2022-10-14,9364.16
