Date,Close
2020-01-30,7952.05
2020-01-31,7947.05
2020-02-01,7790.75
2020-02-03,7904.88
2020-02-04,7902.98
2020-02-05,7990.0
2020-02-06,7960.66
2020-02-07,7994.32
2020-02-10,7923.4
2020-02-11,7917.82
2020-02-12,7919.78
2020-02-13,7934.25
2020-02-14,7862.99
2020-02-17,7778.81
2020-02-18,7780.34
2020-02-19,7847.81
2020-02-20,7897.26
2020-02-24,7772.96
2020-02-25,7746.69
2020-02-26,7667.51
2020-02-27,7629.01
2020-02-28,7432.19
2020-03-02,7339.98
2020-03-03,7426.11
2020-03-04,7313.07
2020-03-05,7346.98
2020-03-06,7205.33
2020-03-09,6999.16
2020-03-11,6929.87
2020-03-12,6448.45
2020-03-13,6590.72
2020-03-16,6273.46
2020-03-17,6143.37
2020-03-18,5843.89
2020-03-19,5633.78
2020-03-20,5960.19
2020-03-23,5288.41
2020-03-24,5380.8
2020-03-25,5538.3
2020-03-26,5641.98
2020-03-27,5588.29
2020-03-30,5462.71
2020-03-31,5622.57
2020-04-01,5459.87
2020-04-03,5447.08
2020-04-07,5703.77
2020-04-08,5831.03
2020-04-09,5995.31
2020-04-13,5907.8
2020-04-15,5972.97
2020-04-16,6093.17
2020-04-17,6184.79
2020-04-20,6173.8
2020-04-21,6037.78
2020-04-22,6056.23
2020-04-23,6120.71
2020-04-24,6064.21
2020-04-27,6179.93
2020-04-28,6173.83
2020-04-29,6256.1
2020-04-30,6336.09
2020-05-04,6155.38
2020-05-05,6092.64
2020-05-06,6095.29
2020-05-07,6042.76
2020-05-08,6037.4
2020-05-11,6071.98
2020-05-12,6070.54
2020-05-13,6145.42
2020-05-14,6138.82
2020-05-15,6095.6
2020-05-18,5843.37
2020-05-19,5884.93
2020-05-20,5968.99
2020-05-21,5995.55
2020-05-22,5997.43
2020-05-26,6091.14
2020-05-27,6084.72
2020-05-28,6134.98
2020-05-29,6157.84
2020-06-01,6323.0
2020-06-02,6461.96
2020-06-03,6503.92
2020-06-04,6512.45
2020-06-05,6587.43
2020-06-08,6546.57
2020-06-09,6535.61
2020-06-10,6580.16
2020-06-11,6478.45
2020-06-12,6537.0
2020-06-15,6514.74
2020-06-16,6494.16
2020-06-17,6489.62
2020-06-18,6528.21
2020-06-19,6586.3
2020-06-22,6671.5
2020-06-23,6822.59
2020-06-24,6775.76
2020-06-25,6848.73
2020-06-26,6826.16
2020-06-29,6735.37
2020-06-30,6751.93
2020-07-01,6737.43
2020-07-02,6828.47
2020-07-03,6872.89
2020-07-06,6939.51
2020-07-07,6931.01
2020-07-08,6891.87
2020-07-09,6919.21
2020-07-10,6844.92
2020-07-13,6882.76
2020-07-14,6880.43
2020-07-15,6898.74
2020-07-16,6900.33
2020-07-17,6982.64
2020-07-20,7039.88
2020-07-21,7044.34
2020-07-22,7016.83
2020-07-23,7098.44
2020-07-24,7038.82
2020-07-27,6992.79
2020-07-28,7028.83
2020-07-29,7046.39
2020-07-30,7041.45
2020-07-31,7055.61
2020-08-03,7055.76
2020-08-04,7184.94
2020-08-05,7236.92
2020-08-06,7284.39
2020-08-07,7320.14
2020-08-10,7399.47
2020-08-11,7399.58
2020-08-12,7352.2
2020-08-13,7441.03
2020-08-14,7415.29
2020-08-17,7495.47
2020-08-18,7571.72
2020-08-19,7595.16
