Date,Close
2022-09-08,1491.44
2022-09-09,1485.92
2022-09-12,1501.17
2022-09-13,1501.91
2022-09-14,1492.49
2022-09-15,1488.57
2022-09-16,1458.31
2022-09-19,1439.64
2022-09-20,1453.02
2022-09-21,1433.82
2022-09-22,1436.35
2022-09-23,1411.22
2022-09-26,1364.12
2022-09-27,1356.61
2022-09-28,1339.82
2022-09-29,1344.56
2022-09-30,1365.77
2022-10-03,1350.37
2022-10-04,1382.69
2022-10-06,1396.82
2022-10-07,1397.53
2022-10-10,1397.93
2022-10-11,1379.27
2022-10-12,1385.25
2022-10-13,1384.52
2022-10-14,1385.94
2022-10-17,1385.51
2022-10-18,1392.87
2022-10-19,1397.01
2022-10-20,1409.32
2022-10-21,1396.13
2022-10-24,1414.2
2022-10-25,1423.55
2022-10-27,1425.83
2022-10-28,1412.96
2022-10-31,1414.56
2022-11-01,1416.97
2022-11-02,1416.9
2022-11-03,1410.39
2022-11-04,1405.44
2022-11-07,1417.89
2022-11-09,1408.76
2022-11-10,1386.73
2022-11-11,1401.66
2022-11-14,1413.14
2022-11-15,1411.07
2022-11-16,1400.13
2022-11-17,1388.81
2022-11-18,1380.47
2022-11-21,1385.35
2022-11-22,1381.19
2022-11-23,1384.67
2022-11-24,1397.46
2022-11-25,1423.29
2022-11-28,1433.45
2022-11-29,1434.27
2022-11-30,1440.85
2022-12-01,1440.56
2022-12-02,1442.23
2022-12-05,1438.84
2022-12-06,1436.96
2022-12-07,1441.62
2022-12-08,1443.46
2022-12-09,1428.39
2022-12-12,1417.16
2022-12-13,1437.51
2022-12-14,1443.15
2022-12-15,1434.46
2022-12-16,1432.16
2022-12-19,1447.89
2022-12-20,1436.41
2022-12-21,1411.87
2022-12-22,1393.25
2022-12-23,1337.38
2022-12-26,1374.79
2022-12-27,1385.03
2022-12-28,1382.69
2022-12-29,1382.17
2022-12-30,1386.22
2023-01-02,1389.25
2023-01-03,1394.74
2023-01-04,1384.57
2023-01-05,1382.57
2023-01-06,1362.67
2023-01-09,1367.93
2023-01-10,1367.1
2023-01-11,1367.42
2023-01-12,1366.57
2023-01-13,1380.75
2023-01-16,1374.12
2023-01-17,1370.41
2023-01-18,1360.65
2023-01-19,1355.06
2023-01-20,1340.39
2023-01-23,1342.03
2023-01-24,1335.6
2023-01-25,1315.26
2023-01-27,1292.17
2023-01-30,1281.07
2023-01-31,1304.58
2023-02-01,1284.56
2023-02-02,1280.12
2023-02-03,1278.11
2023-02-06,1277.22
2023-02-07,1263.19
2023-02-08,1260.94
2023-02-09,1262.95
2023-02-10,1264.91
2023-02-13,1250.67
2023-02-14,1243.33
2023-02-15,1249.92
2023-02-16,1257.44
2023-02-17,1244.78
