Date,Close
2021-10-04,13801.85
2021-10-05,13745.51
2021-10-06,13515.91
2021-10-07,13585.84
2021-10-08,13548.2
2021-10-11,13603.6
2021-10-12,13593.72
2021-10-13,13640.37
2021-10-14,13673.28
2021-10-18,13561.93
2021-10-19,13379.04
2021-10-20,13194.3
2021-10-21,13184.47
2021-10-22,12957.36
2021-10-25,12961.57
2021-10-26,13027.62
2021-10-27,13102.3
2021-10-28,12882.58
2021-10-29,12946.4
2021-11-01,13101.02
2021-11-02,13054.73
2021-11-03,13029.93
2021-11-04,13090.56
2021-11-08,13013.99
2021-11-09,13076.75
2021-11-10,13094.18
2021-11-11,12935.04
2021-11-12,13003.37
2021-11-15,13296.93
2021-11-16,13184.01
2021-11-17,13215.82
2021-11-18,13037.61
2021-11-22,12768.96
2021-11-23,12954.01
2021-11-24,12909.09
2021-11-25,13112.85
2021-11-26,13301.75
2021-11-29,13227.57
2021-11-30,13234.26
2021-12-01,13040.02
2021-12-02,13133.62
2021-12-03,13025.17
2021-12-06,12779.12
2021-12-07,12807.68
2021-12-08,12964.17
2021-12-09,12974.71
2021-12-10,12992.22
2021-12-13,12978.38
2021-12-14,13077.2
2021-12-15,13013.71
2021-12-16,12926.76
2021-12-17,12658.39
2021-12-20,12558.07
2021-12-21,12684.95
2021-12-22,12861.52
2021-12-23,12984.11
2021-12-24,12860.95
2021-12-27,13035.48
2021-12-28,13132.2
2021-12-29,13352.37
2021-12-30,13426.78
2021-12-31,13536.88
2022-01-03,13491.96
2022-01-04,13390.26
2022-01-05,13342.09
2022-01-06,13258.57
2022-01-07,13215.36
2022-01-10,13228.66
2022-01-11,13207.93
2022-01-12,13200.59
2022-01-13,13336.14
2022-01-14,13262.72
2022-01-17,13155.35
2022-01-18,12942.58
2022-01-19,12890.05
2022-01-20,12753.62
2022-01-21,12575.7
2022-01-24,12280.57
2022-01-25,12365.0
2022-01-27,12121.51
2022-01-28,12248.01
2022-01-31,12396.04
2022-02-01,12588.96
2022-02-02,12787.03
2022-02-03,12736.25
2022-02-04,12695.46
2022-02-07,12483.4
2022-02-08,12487.62
2022-02-09,12629.86
2022-02-10,12667.9
2022-02-11,12544.24
2022-02-14,12293.93
2022-02-15,12421.78
2022-02-16,12484.0
2022-02-17,12401.09
2022-02-18,12280.13
2022-02-21,12111.74
2022-02-22,12060.61
2022-02-23,12099.75
2022-02-24,11620.75
2022-02-25,12001.63
2022-02-28,12062.75
2022-03-02,11921.88
2022-03-03,11920.71
2022-03-04,11798.75
2022-03-07,11709.05
2022-03-08,11927.4
2022-03-09,12127.1
2022-03-10,12159.62
2022-03-11,12402.15
2022-03-14,12371.55
2022-03-15,12304.51
2022-03-16,12406.08
2022-03-17,12503.53
2022-03-21,12497.99
2022-03-22,12441.75
2022-03-23,12497.42
2022-03-24,12624.97
2022-03-25,12546.64
2022-03-28,12493.07
2022-03-29,12663.77
2022-03-30,12655.14
2022-03-31,12523.27
2022-04-01,12534.4
2022-04-04,12711.92
2022-04-05,12766.42
2022-04-06,12699.08
2022-04-07,12752.28
2022-04-08,12814.38
2022-04-11,12845.98
2022-04-12,12743.9
2022-04-13,12769.07
2022-04-18,12678.76
2022-04-19,12579.3
2022-04-20,12715.29
2022-04-21,12863.68
2022-04-22,12661.19
2022-04-25,12446.2
2022-04-26,12538.44
2022-04-27,12451.79
2022-04-28,12506.25
2022-04-29,12467.37
2022-05-02,12383.4
2022-05-04,12021.01
2022-05-05,11962.05
2022-05-06,11745.29
2022-05-09,11668.42
2022-05-10,11490.59
2022-05-11,11437.83
2022-05-12,11297.56
2022-05-13,11436.56
2022-05-16,11445.91
2022-05-17,11595.63
2022-05-18,11652.61
2022-05-19,11398.93
2022-05-20,11748.28
2022-05-23,11620.12
2022-05-24,11454.14
2022-05-25,11273.94
2022-05-26,11347.37
2022-05-27,11505.03
2022-05-30,11548.67
2022-05-31,11542.05
2022-06-01,11415.55
2022-06-02,11406.72
2022-06-03,11306.19
2022-06-06,11314.08
2022-06-07,11211.26
2022-06-08,11231.1
2022-06-09,11339.0
2022-06-10,11315.11
2022-06-13,11106.15
2022-06-14,11133.63
2022-06-15,11181.12
2022-06-16,10989.19
2022-06-17,10817.1
2022-06-20,10844.46
2022-06-21,11055.83
2022-06-22,10933.7
2022-06-23,11088.63
2022-06-24,11150.51
2022-06-27,11164.95
2022-06-28,11174.53
2022-06-29,11128.13
2022-06-30,11103.07
2022-07-01,11182.76
2022-07-04,11173.79
2022-07-05,11194.03
2022-07-06,11276.28
2022-07-07,11338.41
2022-07-08,11376.45
2022-07-11,11468.05
2022-07-12,11387.36
2022-07-13,11500.3
