Date,Close
2020-03-20,5993.46
2020-03-23,5195.68
2020-03-24,5286.44
2020-03-25,5532.94
2020-03-26,5675.44
2020-03-27,5609.49
2020-03-30,5376.51
2020-03-31,5493.71
2020-04-01,5375.24
2020-04-03,5240.3
2020-04-07,5612.65
2020-04-08,5687.48
2020-04-09,6148.59
2020-04-13,6061.92
2020-04-15,6012.84
2020-04-16,6065.75
2020-04-17,6316.55
2020-04-20,6265.98
2020-04-21,5992.46
2020-04-22,6102.97
2020-04-23,6149.49
2020-04-24,6045.05
2020-04-27,6106.77
2020-04-28,6133.28
2020-04-29,6275.87
2020-04-30,6616.92
2020-05-04,6168.93
2020-05-05,6139.78
2020-05-06,6255.13
2020-05-07,6263.47
2020-05-08,6219.71
2020-05-11,6426.05
2020-05-12,6462.18
2020-05-13,6633.85
2020-05-14,6567.34
2020-05-15,6523.41
2020-05-18,6201.77
2020-05-19,6293.59
2020-05-20,6407.0
2020-05-21,6535.68
2020-05-22,6528.85
2020-05-26,6599.94
2020-05-27,6664.31
2020-05-28,6872.84
2020-05-29,6967.1
2020-06-01,7187.47
2020-06-02,7271.69
2020-06-03,7325.99
2020-06-04,7340.18
2020-06-05,7486.35
2020-06-08,7471.73
2020-06-09,7435.4
2020-06-10,7371.52
2020-06-11,7241.52
2020-06-12,7402.09
2020-06-15,7271.3
2020-06-16,7285.0
2020-06-17,7321.77
2020-06-18,7381.97
2020-06-19,7480.62
2020-06-22,7587.73
2020-06-23,7666.09
2020-06-24,7640.29
2020-06-25,7634.43
2020-06-26,7633.95
2020-06-29,7536.24
2020-06-30,7579.7
2020-07-01,7589.36
2020-07-02,7757.4
2020-07-03,7858.73
2020-07-06,8027.96
2020-07-07,8029.83
2020-07-08,7908.96
2020-07-09,7934.15
2020-07-10,7891.09
2020-07-13,7922.91
2020-07-14,7747.24
2020-07-15,7753.52
2020-07-16,7816.89
2020-07-17,7950.06
2020-07-20,8004.33
2020-07-21,8102.86
2020-07-22,8017.19
2020-07-23,8101.35
2020-07-24,8008.25
2020-07-27,7945.13
2020-07-28,8158.73
2020-07-29,8083.02
2020-07-30,8040.16
2020-07-31,8046.82
2020-08-03,8019.44
2020-08-04,8125.93
2020-08-05,8262.1
2020-08-06,8263.75
2020-08-07,8316.86
2020-08-10,8349.69
2020-08-11,8345.35
2020-08-12,8521.94
2020-08-13,8689.28
2020-08-14,8512.95
2020-08-17,8710.95
2020-08-18,8790.11
2020-08-19,8779.03
2020-08-20,8747.61
2020-08-21,8780.54
2020-08-24,8792.27
2020-08-25,8819.4
2020-08-26,8980.93
2020-08-27,9042.97
2020-08-28,8990.63
2020-08-31,8722.84
2020-09-01,8751.84
2020-09-02,8869.64
2020-09-03,8938.81
2020-09-04,8835.93
2020-09-07,8794.03
2020-09-08,8698.85
2020-09-09,8696.46
2020-09-10,8744.25
2020-09-11,8770.28
2020-09-14,8923.76
2020-09-15,8943.59
2020-09-16,9046.44
2020-09-17,9003.88
2020-09-18,9062.71
2020-09-21,8737.47
2020-09-22,8560.77
2020-09-23,8549.85
2020-09-24,8261.47
2020-09-25,8523.84
2020-09-28,8780.8
2020-09-29,8797.45
2020-09-30,8790.62
2020-10-01,8859.47
2020-10-05,8839.5
2020-10-06,8954.71
2020-10-07,9037.23
2020-10-08,9032.6
2020-10-09,9012.06
2020-10-12,8931.31
2020-10-13,8879.17
2020-10-14,8855.45
2020-10-15,8740.74
2020-10-16,8799.1
2020-10-19,8731.65
2020-10-20,8757.51
2020-10-21,8761.07
