Date,Close
2022-07-27,2409.48
2022-07-28,2453.8
2022-07-29,2473.1
2022-08-01,2524.04
2022-08-02,2538.33
2022-08-03,2515.5
2022-08-04,2498.73
2022-08-05,2509.72
2022-08-08,2530.11
2022-08-10,2533.3
2022-08-11,2561.17
2022-08-12,2569.14
2022-08-16,2598.01
2022-08-17,2630.4
2022-08-18,2644.78
2022-08-19,2594.77
2022-08-22,2527.01
2022-08-23,2571.09
2022-08-24,2621.37
2022-08-25,2642.33
2022-08-26,2659.6
2022-08-29,2626.59
2022-08-30,2685.06
2022-09-01,2682.82
2022-09-02,2675.75
2022-09-05,2713.61
2022-09-06,2727.33
2022-09-07,2742.47
2022-09-08,2757.84
2022-09-09,2760.48
2022-09-12,2784.42
2022-09-13,2795.91
2022-09-14,2817.51
2022-09-15,2821.19
2022-09-16,2732.87
2022-09-19,2726.49
2022-09-20,2755.24
2022-09-21,2724.84
2022-09-22,2729.15
2022-09-23,2642.76
2022-09-26,2531.24
2022-09-27,2532.81
2022-09-28,2500.87
2022-09-29,2511.57
2022-09-30,2575.93
2022-10-03,2525.84
2022-10-04,2627.87
2022-10-06,2668.61
2022-10-07,2678.4
2022-10-10,2662.01
2022-10-11,2607.63
2022-10-12,2646.25
2022-10-13,2624.13
2022-10-14,2627.74
2022-10-17,2649.5
2022-10-18,2687.62
2022-10-19,2684.0
2022-10-20,2688.89
2022-10-21,2682.46
2022-10-24,2697.24
2022-10-25,2706.92
2022-10-27,2746.89
2022-10-28,2722.61
2022-10-31,2732.34
2022-11-01,2746.15
2022-11-02,2728.19
2022-11-03,2747.54
2022-11-04,2771.75
2022-11-07,2799.88
2022-11-09,2801.4
2022-11-10,2767.82
2022-11-11,2804.88
2022-11-14,2820.83
2022-11-15,2827.59
2022-11-16,2786.51
2022-11-17,2774.75
2022-11-18,2762.37
2022-11-21,2752.95
2022-11-22,2769.62
2022-11-23,2780.34
2022-11-24,2789.0
2022-11-25,2837.75
2022-11-28,2844.88
2022-11-29,2841.81
2022-11-30,2866.32
