Date,Close
2020-12-21,8383.15
2020-12-22,8443.47
2020-12-23,8651.89
2020-12-24,8689.04
2020-12-28,8796.84
2020-12-29,8791.49
2020-12-30,8827.98
2020-12-31,8857.17
2021-01-01,8959.07
2021-01-04,9084.54
2021-01-05,9150.78
2021-01-06,9166.52
2021-01-07,9278.85
2021-01-08,9365.37
2021-01-11,9350.37
2021-01-12,9389.15
2021-01-13,9347.73
2021-01-14,9365.68
2021-01-15,9266.38
2021-01-18,9093.23
2021-01-19,9275.58
2021-01-20,9345.97
2021-01-21,9266.35
2021-01-22,9165.85
2021-01-25,9069.83
2021-01-27,8974.07
2021-01-28,8925.26
2021-01-29,8902.87
2021-02-01,9141.13
2021-02-02,9322.61
2021-02-03,9452.65
2021-02-04,9576.96
2021-02-05,9523.74
2021-02-08,9669.12
2021-02-09,9660.25
2021-02-10,9719.77
2021-02-11,9775.04
2021-02-12,9763.55
2021-02-15,9852.5
2021-02-16,9895.44
2021-02-17,9929.35
2021-02-18,9984.76
2021-02-19,9866.48
2021-02-22,9754.5
2021-02-23,9847.46
2021-02-24,9952.35
2021-02-25,10100.32
2021-02-26,9981.58
2021-03-01,10142.39
2021-03-02,10290.66
2021-03-03,10433.37
2021-03-04,10500.36
2021-03-05,10310.71
2021-03-08,10356.86
2021-03-09,10303.12
2021-03-10,10390.82
2021-03-12,10382.66
2021-03-15,10310.01
2021-03-16,10339.88
2021-03-17,10110.34
2021-03-18,9971.17
2021-03-19,10042.77
2021-03-22,10107.81
2021-03-23,10179.01
2021-03-24,9991.84
2021-03-25,9808.86
2021-03-26,9947.64
2021-03-30,10105.83
2021-03-31,10149.29
2021-04-01,10320.18
2021-04-05,10172.85
2021-04-06,10250.94
2021-04-07,10380.59
2021-04-08,10457.25
2021-04-09,10484.95
2021-04-12,9935.38
2021-04-13,10084.55
2021-04-15,10077.42
2021-04-16,10176.11
2021-04-19,9979.59
2021-04-20,10017.63
2021-04-22,10068.5
2021-04-23,10104.05
2021-04-26,10193.01
2021-04-27,10348.43
2021-04-28,10449.91
2021-04-29,10442.81
2021-04-30,10401.82
2021-05-03,10471.73
2021-05-04,10429.12
2021-05-05,10511.2
2021-05-06,10587.38
2021-05-07,10585.59
2021-05-10,10681.21
2021-05-11,10768.86
2021-05-12,10698.39
2021-05-14,10558.36
2021-05-17,10721.51
2021-05-18,10885.83
2021-05-19,10905.12
2021-05-20,10901.23
2021-05-21,10981.93
2021-05-24,11063.59
2021-05-25,11064.79
2021-05-26,11099.71
2021-05-27,11163.89
2021-05-28,11142.09
2021-05-31,11187.71
2021-06-01,11149.98
2021-06-02,11291.89
2021-06-03,11399.64
2021-06-04,11471.09
2021-06-07,11621.4
2021-06-08,11691.18
2021-06-09,11588.32
2021-06-10,11763.93
2021-06-11,11797.24
2021-06-14,11757.93
2021-06-15,11822.58
2021-06-16,11728.31
2021-06-17,11626.04
2021-06-18,11527.52
2021-06-21,11606.28
2021-06-22,11651.44
2021-06-23,11628.75
2021-06-24,11602.31
2021-06-25,11687.42
2021-06-28,11746.34
2021-06-29,11708.39
2021-06-30,11761.67
2021-07-01,11768.1
2021-07-02,11852.8
2021-07-05,11928.94
2021-07-06,11916.51
2021-07-07,11979.62
2021-07-08,11946.08
2021-07-09,12004.72
2021-07-12,12079.6
2021-07-13,12135.65
2021-07-14,12170.07
2021-07-15,12227.89
2021-07-16,12285.19
2021-07-19,12233.12
2021-07-20,12056.79
2021-07-22,12208.29
2021-07-23,12210.85
2021-07-26,12228.96
2021-07-27,12189.38
2021-07-28,12137.19
2021-07-29,12233.72
2021-07-30,12328.36
2021-08-02,12471.57
2021-08-03,12479.04
2021-08-04,12352.41
2021-08-05,12334.96
2021-08-06,12343.02
2021-08-09,12247.64
2021-08-10,12053.8
2021-08-11,12000.78
2021-08-12,12172.2
2021-08-13,12160.26
2021-08-16,12098.89
