Date,Close
2019-04-15,16864.62
2019-04-16,16905.23
2019-04-18,16778.01
2019-04-22,16602.37
2019-04-23,16575.27
2019-04-24,16661.5
2019-04-25,16590.09
2019-04-26,16539.67
2019-04-30,16475.29
2019-05-02,16418.05
2019-05-03,16348.69
2019-05-06,16228.0
2019-05-07,16132.68
2019-05-08,15927.12
2019-05-09,15869.37
2019-05-10,15937.46
2019-05-13,15742.83
2019-05-14,15745.39
2019-05-15,15722.82
2019-05-16,15751.85
2019-05-17,15918.34
2019-05-20,16318.27
2019-05-21,16284.71
2019-05-22,16289.58
2019-05-23,16239.13
2019-05-24,16421.98
2019-05-27,16430.76
2019-05-28,16541.32
2019-05-29,16426.01
2019-05-30,16532.01
2019-05-31,16524.69
2019-06-03,16775.58
2019-06-04,16662.18
2019-06-06,16518.49
2019-06-07,16535.6
2019-06-10,16611.26
2019-06-11,16691.02
2019-06-12,16590.89
2019-06-13,16538.0
2019-06-14,16409.85
2019-06-17,16268.39
2019-06-18,16237.09
2019-06-19,16095.78
2019-06-20,16270.29
2019-06-21,16265.24
2019-06-24,16306.86
2019-06-25,16419.19
2019-06-26,16440.45
2019-06-27,16537.74
2019-06-28,16584.99
2019-07-01,16594.44
2019-07-02,16680.75
2019-07-03,16672.51
2019-07-04,16628.38
2019-07-05,16384.08
2019-07-08,15975.69
2019-07-09,15993.61
2019-07-10,15827.33
2019-07-11,15931.76
2019-07-12,15973.55
2019-07-15,15890.03
2019-07-16,16036.46
2019-07-17,15992.06
2019-07-18,15732.4
2019-07-19,15404.92
2019-07-22,15296.05
2019-07-23,15276.18
2019-07-24,15045.39
2019-07-25,15174.29
2019-07-26,15190.76
2019-07-29,15084.9
2019-07-30,14914.93
2019-07-31,15052.9
2019-08-01,14914.56
2019-08-02,14897.3
2019-08-05,14734.61
2019-08-06,15036.73
2019-08-07,14984.21
2019-08-08,15114.47
2019-08-09,15289.94
2019-08-13,14974.01
2019-08-14,15118.53
2019-08-16,15226.23
2019-08-19,15306.75
2019-08-20,15208.27
2019-08-21,15031.26
2019-08-22,14759.16
2019-08-23,14850.76
2019-08-26,15021.65
2019-08-27,15137.22
2019-08-28,14972.31
2019-08-29,14929.02
2019-08-30,15119.17
2019-09-03,14890.83
2019-09-04,14984.85
2019-09-05,14988.18
2019-09-06,15068.05
2019-09-09,15277.06
2019-09-11,15335.99
2019-09-12,15207.27
2019-09-13,15310.65
2019-09-16,15267.05
2019-09-17,14995.53
2019-09-18,15050.94
2019-09-19,14798.77
2019-09-20,15628.84
2019-09-23,16117.48
2019-09-24,16082.89
2019-09-25,15832.42
2019-09-26,15925.01
2019-09-27,15873.61
2019-09-30,15670.25
2019-10-01,15390.23
2019-10-03,15436.18
2019-10-04,15400.78
2019-10-07,15421.9
2019-10-09,15622.85
2019-10-10,15447.38
2019-10-11,15492.5
2019-10-14,15520.46
2019-10-15,15537.25
2019-10-16,15508.33
2019-10-17,15784.23
2019-10-18,16023.34
2019-10-22,16061.35
2019-10-23,16077.18
2019-10-24,16133.66
2019-10-25,16124.5
2019-10-27,16243.6
2019-10-29,16399.48
2019-10-30,16454.55
2019-10-31,16765.98
2019-11-01,16826.68
2019-11-04,16766.45
2019-11-05,16591.49
2019-11-06,16552.35
2019-11-07,16709.22
2019-11-08,16624.86
2019-11-11,16717.25
2019-11-13,16598.23
2019-11-14,16671.37
2019-11-15,16697.4
2019-11-18,16858.99
2019-11-19,16883.75
2019-11-20,16890.77
2019-11-21,16717.17
2019-11-22,16723.73
2019-11-25,16830.29
2019-11-26,16691.07
2019-11-27,16804.92
2019-11-28,16935.2
2019-11-29,17007.59
2019-12-02,16991.46
2019-12-03,16872.85
2019-12-04,16940.95
2019-12-05,16937.02
2019-12-06,16742.24
2019-12-09,16759.22
2019-12-10,16606.31
2019-12-11,16815.4
2019-12-12,16869.52
2019-12-13,17018.49
2019-12-16,16963.3
2019-12-17,17028.2
2019-12-18,17019.28
2019-12-19,17024.9
2019-12-20,17054.0
2019-12-23,16981.72
2019-12-24,16964.92
2019-12-26,17006.2
2019-12-27,17140.77
2019-12-30,17197.12
2019-12-31,17192.9
2020-01-01,17243.12
2020-01-02,17357.74
2020-01-03,17306.75
2020-01-06,16976.58
2020-01-07,17091.84
2020-01-08,17174.45
2020-01-09,17368.53
2020-01-10,17392.22
2020-01-13,17487.3
2020-01-14,17656.53
2020-01-15,17872.92
2020-01-16,18034.85
2020-01-17,18096.52
2020-01-20,18053.23
2020-01-21,18010.96
2020-01-22,17948.73
2020-01-23,18287.62
2020-01-24,18508.36
2020-01-27,18554.54
2020-01-28,18603.02
2020-01-29,18615.11
2020-01-30,18570.19
2020-01-31,18549.65
2020-02-01,18156.9
2020-02-03,18376.61
2020-02-04,18521.33
2020-02-05,18697.67
2020-02-06,18754.67
2020-02-07,18977.48
2020-02-10,18909.58
2020-02-11,18945.38
2020-02-12,19014.13
2020-02-13,19022.69
2020-02-14,18927.34
2020-02-17,18782.34
2020-02-18,18817.77
2020-02-19,19149.54
2020-02-20,19230.46
2020-02-24,18983.97
2020-02-25,18872.77
2020-02-26,18666.28
2020-02-27,18503.72
2020-02-28,18059.45
2020-03-02,17958.65
2020-03-03,18306.56
2020-03-04,17991.12
2020-03-05,18054.66
2020-03-06,17817.78
2020-03-09,17136.64
2020-03-11,17024.85
2020-03-12,15764.33
2020-03-13,16199.12
2020-03-16,15329.09
2020-03-17,14944.42
2020-03-18,13973.56
2020-03-19,13373.3
2020-03-20,14135.54
2020-03-23,12309.89
2020-03-24,12438.09
2020-03-25,12933.67
2020-03-26,13481.04
2020-03-27,13432.08
2020-03-30,13242.35
2020-03-31,13619.34
2020-04-01,13377.69
2020-04-03,13329.7
2020-04-07,14101.92
2020-04-08,14312.43
2020-04-09,14724.31
2020-04-13,14529.07
2020-04-15,14653.52
2020-04-16,14868.14
2020-04-17,15084.8
2020-04-20,15101.69
2020-04-21,14775.87
2020-04-22,14871.63
2020-04-23,15008.22
2020-04-24,14738.84
2020-04-27,15039.49
2020-04-28,15231.19
2020-04-29,15439.9
2020-04-30,15689.12
2020-05-04,15155.76
2020-05-05,15016.37
2020-05-06,15126.39
2020-05-07,15000.36
2020-05-08,15018.4
2020-05-11,15054.69
2020-05-12,14916.43
2020-05-13,15138.99
2020-05-14,15166.57
2020-05-15,15057.84
2020-05-18,14484.02
2020-05-19,14471.57
2020-05-20,14676.2
2020-05-21,14797.53
2020-05-22,14694.32
2020-05-26,14879.68
2020-05-27,14863.95
2020-05-28,15042.56
2020-05-29,15165.09
2020-06-01,15555.58
2020-06-02,15741.38
2020-06-03,15891.63
2020-06-04,15899.79
2020-06-05,16068.84
2020-06-08,16074.55
2020-06-09,15994.42
2020-06-10,16127.17
2020-06-11,15960.41
2020-06-12,16093.81
2020-06-15,15943.9
2020-06-16,15978.82
2020-06-17,15960.48
2020-06-18,16059.4
2020-06-19,16223.53
2020-06-22,16444.25
2020-06-23,16769.93
2020-06-24,16531.71
2020-06-25,16768.57
2020-06-26,16788.34
2020-06-29,16676.72
2020-06-30,16672.62
2020-07-01,16630.8
2020-07-02,16780.19
2020-07-03,16905.36
2020-07-06,17079.7
2020-07-07,17099.09
2020-07-08,17003.9
2020-07-09,17084.96
2020-07-10,17084.84
2020-07-13,17047.16
2020-07-14,17014.64
2020-07-15,16989.27
2020-07-16,17118.54
2020-07-17,17291.22
2020-07-20,17402.71
2020-07-21,17360.78
2020-07-22,17359.47
2020-07-23,17466.1
2020-07-24,17452.25
2020-07-27,17276.49
2020-07-28,17362.04
2020-07-29,17476.17
2020-07-30,17407.43
2020-07-31,17595.75
2020-08-03,17694.62
2020-08-04,17905.17
2020-08-05,17986.52
2020-08-06,18187.01
2020-08-07,18463.45
2020-08-10,18682.53
2020-08-11,18469.95
2020-08-12,18363.5
2020-08-13,18546.71
2020-08-14,18428.61
2020-08-17,18404.71
2020-08-18,18539.84
2020-08-19,18606.41
2020-08-20,18648.48
2020-08-21,18790.22
2020-08-24,18983.43
2020-08-25,19077.31
2020-08-26,19098.67
2020-08-27,19103.31
2020-08-28,19081.36
2020-08-31,18381.01
2020-09-01,18527.76
2020-09-02,18873.68
2020-09-03,19080.94
2020-09-04,18821.3
2020-09-07,18702.67
2020-09-08,18542.47
2020-09-09,18510.89
2020-09-10,18698.57
2020-09-11,18819.44
2020-09-14,19361.19
2020-09-15,19586.04
2020-09-16,19681.09
2020-09-17,19645.62
2020-09-18,19671.07
2020-09-21,19096.12
2020-09-22,18879.19
2020-09-23,18792.03
2020-09-24,18553.42
2020-09-25,18942.72
2020-09-28,19381.43
2020-09-29,19335.91
2020-09-30,19380.58
2020-10-01,19412.8
2020-10-05,19384.22
2020-10-06,19431.84
2020-10-07,19389.85
2020-10-08,19420.94
2020-10-09,19271.04
2020-10-12,19387.72
2020-10-13,19318.34
2020-10-14,19303.0
2020-10-15,19040.11
2020-10-16,19080.84
2020-10-19,19078.85
2020-10-20,19136.78
2020-10-21,19134.42
