Date,Close
2018-09-19,14813.75
2018-09-21,14680.73
2018-09-24,14294.38
2018-09-25,14480.31
2018-09-26,14559.1
2018-09-27,14416.47
2018-09-28,14132.71
2018-10-01,14138.39
2018-10-03,14087.43
2018-10-04,13721.93
2018-10-05,13573.56
2018-10-08,13346.88
2018-10-09,13320.25
2018-10-10,13701.31
2018-10-11,13510.41
2018-10-12,13701.24
2018-10-15,13912.06
2018-10-16,13966.17
2018-10-17,13773.18
2018-10-19,13658.58
2018-10-22,13628.97
2018-10-23,13451.41
2018-10-24,13406.64
2018-10-25,13326.89
2018-10-26,13341.44
2018-10-29,13869.72
2018-10-30,13972.22
2018-10-31,14112.95
2018-11-01,14277.26
2018-11-02,14267.55
2018-11-05,14183.14
2018-11-06,14185.02
2018-11-07,14311.35
2018-11-09,14507.52
2018-11-12,14368.14
2018-11-13,14464.69
2018-11-14,14340.43
2018-11-15,14505.55
2018-11-16,14508.98
2018-11-19,14532.27
2018-11-20,14321.65
2018-11-21,14368.0
2018-11-22,14321.16
2018-11-26,14276.89
2018-11-27,14276.29
2018-11-28,14181.44
2018-11-29,14218.63
2018-11-30,14395.58
2018-12-03,14426.89
2018-12-04,14437.19
2018-12-05,14378.87
2018-12-06,14179.45
2018-12-07,14233.78
2018-12-10,14022.38
2018-12-11,14178.61
2018-12-12,14412.76
2018-12-13,14483.3
2018-12-14,14426.18
2018-12-17,14431.61
2018-12-18,14435.36
2018-12-19,14575.04
2018-12-20,14555.37
2018-12-21,14375.9
2018-12-24,14340.84
2018-12-26,14330.69
2018-12-27,14368.66
2018-12-28,14463.81
2018-12-31,14562.24
2019-01-01,14593.78
2019-01-02,14491.11
2019-01-03,14372.2
2019-01-04,14433.68
2019-01-07,14469.68
2019-01-08,14419.44
2019-01-09,14511.96
2019-01-10,14652.18
2019-01-11,14631.58
2019-01-14,14694.95
2019-01-15,14686.96
2019-01-16,14738.42
2019-01-17,14710.46
2019-01-18,14620.18
2019-01-21,14569.09
2019-01-22,14654.87
2019-01-23,14639.26
2019-01-24,14605.58
2019-01-25,14488.61
2019-01-28,14301.68
2019-01-29,14424.84
2019-01-30,14463.41
2019-01-31,14483.55
2019-02-01,14514.36
2019-02-04,14519.08
2019-02-05,14437.22
2019-02-06,14534.37
2019-02-07,14616.45
2019-02-08,14567.71
2019-02-11,14202.2
2019-02-12,14133.0
2019-02-13,14086.88
2019-02-14,14072.73
2019-02-15,13915.81
2019-02-18,13809.25
2019-02-19,13830.39
2019-02-20,13842.24
2019-02-21,13867.41
2019-02-22,13938.56
2019-02-25,14082.53
2019-02-26,14065.25
2019-02-27,14090.07
2019-02-28,14160.02
2019-03-01,14299.38
2019-03-05,14382.56
2019-03-06,14443.47
2019-03-07,14334.59
2019-03-08,14284.92
2019-03-11,14602.07
2019-03-12,14665.77
2019-03-13,14481.74
2019-03-14,14579.98
2019-03-15,14634.17
2019-03-18,14607.81
2019-03-19,14641.19
2019-03-20,14594.45
2019-03-22,14486.42
2019-03-25,14441.68
2019-03-26,14515.11
2019-03-27,14451.82
2019-03-28,14576.89
2019-03-29,14706.82
2019-04-01,14754.26
2019-04-02,14712.33
2019-04-03,14670.04
2019-04-04,14706.57
2019-04-05,14665.6
2019-04-08,14583.24
2019-04-09,14629.55
2019-04-10,14636.98
2019-04-11,14635.18
2019-04-12,14680.91
2019-04-15,14711.56
2019-04-16,14713.54
2019-04-18,14663.82
2019-04-22,14516.21
2019-04-23,14529.8
2019-04-24,14490.9
2019-04-25,14459.16
2019-04-26,14474.94
2019-04-30,14409.84
2019-05-02,14362.11
2019-05-03,14303.75
2019-05-06,14188.7
2019-05-07,14156.38
2019-05-08,14002.04
2019-05-09,14004.4
2019-05-10,14039.23
2019-05-13,13780.36
2019-05-14,13784.65
2019-05-15,13737.89
2019-05-16,13689.13
2019-05-17,13687.56
2019-05-20,13882.85
2019-05-21,13702.13
2019-05-22,13675.13
2019-05-23,13543.4
2019-05-24,13639.64
2019-05-27,13786.84
2019-05-28,13864.32
2019-05-29,13775.4
2019-05-30,13843.13
2019-05-31,13874.65
2019-06-03,13984.02
2019-06-04,13876.15
2019-06-06,13795.79
2019-06-07,13898.01
2019-06-10,13902.92
2019-06-11,13987.45
2019-06-12,13931.47
2019-06-13,13953.39
2019-06-14,13843.91
2019-06-17,13721.42
2019-06-18,13683.26
2019-06-19,13557.2
2019-06-20,13680.58
2019-06-21,13688.97
2019-06-24,13651.61
2019-06-25,13609.61
2019-06-26,13559.57
2019-06-27,13568.23
2019-06-28,13652.17
2019-07-01,13708.52
2019-07-02,13715.03
2019-07-03,13719.8
2019-07-04,13711.88
2019-07-05,13570.25
2019-07-08,13504.79
2019-07-09,13576.66
2019-07-10,13492.03
2019-07-11,13524.69
2019-07-12,13625.57
2019-07-15,13622.94
2019-07-16,13772.7
2019-07-17,13727.35
2019-07-18,13653.4
2019-07-19,13528.76
2019-07-22,13442.12
2019-07-23,13461.68
2019-07-24,13454.54
2019-07-25,13578.9
2019-07-26,13657.27
2019-07-29,13618.63
2019-07-30,13478.58
2019-07-31,13515.65
2019-08-01,13518.05
2019-08-02,13445.68
2019-08-05,13292.06
2019-08-06,13463.04
2019-08-07,13428.05
2019-08-08,13565.7
2019-08-09,13659.44
2019-08-13,13541.35
2019-08-14,13579.77
2019-08-16,13616.53
2019-08-19,13642.13
2019-08-20,13604.43
2019-08-21,13432.45
2019-08-22,13337.31
2019-08-23,13329.17
2019-08-26,13443.31
2019-08-27,13476.08
2019-08-28,13495.12
2019-08-29,13518.46
2019-08-30,13662.77
2019-09-03,13652.29
2019-09-04,13670.1
2019-09-05,13764.92
2019-09-06,13888.78
2019-09-09,13991.17
2019-09-11,14080.97
2019-09-12,14049.6
2019-09-13,14064.59
2019-09-16,14078.63
2019-09-17,13854.72
2019-09-18,13971.95
2019-09-19,13860.39
2019-09-20,14169.06
2019-09-23,14348.5
2019-09-24,14304.01
2019-09-25,14095.04
2019-09-26,14128.57
2019-09-27,14009.73
2019-09-30,13863.38
2019-10-01,13735.14
2019-10-03,13711.47
2019-10-04,13730.93
2019-10-07,13555.24
2019-10-09,13648.88
2019-10-10,13636.94
2019-10-11,13687.61
2019-10-14,13751.96
2019-10-15,13818.69
2019-10-16,13799.03
2019-10-17,13935.71
2019-10-18,14085.34
2019-10-22,14235.22
2019-10-23,14268.04
2019-10-24,14463.67
2019-10-25,14520.23
2019-10-27,14721.37
2019-10-29,14801.78
2019-10-30,14831.92
2019-10-31,15040.01
2019-11-01,15056.87
2019-11-04,15061.75
2019-11-05,14957.79
2019-11-06,14920.15
2019-11-07,15055.05
2019-11-08,14924.17
2019-11-11,15030.37
2019-11-13,14911.23
2019-11-14,15021.01
2019-11-15,14923.18
2019-11-18,15224.92
2019-11-19,15221.27
2019-11-20,15227.6
2019-11-21,15212.54
2019-11-22,15155.0
2019-11-25,15273.65
2019-11-26,15254.52
2019-11-27,15304.6
2019-11-28,15341.13
2019-11-29,15357.87
2019-12-02,15315.87
2019-12-03,15333.28
2019-12-04,15463.18
2019-12-05,15421.45
2019-12-06,15324.85
2019-12-09,15266.26
2019-12-10,15073.8
2019-12-11,15176.05
2019-12-12,15225.79
2019-12-13,15236.47
2019-12-16,15297.3
2019-12-17,15260.5
2019-12-18,15270.46
2019-12-19,15298.64
2019-12-20,15188.83
2019-12-23,15154.55
2019-12-24,15087.51
2019-12-26,15075.24
2019-12-27,15161.69
2019-12-30,15187.6
2019-12-31,15244.16
2020-01-01,15329.86
2020-01-02,15473.4
2020-01-03,15475.48
2020-01-06,15263.27
2020-01-07,15345.97
2020-01-08,15427.7
2020-01-09,15581.02
2020-01-10,15638.07
2020-01-13,15726.57
2020-01-14,15776.1
2020-01-15,15885.75
2020-01-16,16075.22
2020-01-17,16176.93
2020-01-20,16263.33
2020-01-21,16265.3
2020-01-22,16308.37
2020-01-23,16476.1
2020-01-24,16499.24
2020-01-27,16737.41
2020-01-28,16603.13
2020-01-29,16626.33
2020-01-30,16563.44
2020-01-31,16454.61
2020-02-01,16190.53
2020-02-03,16317.58
2020-02-04,16322.61
2020-02-05,16473.61
2020-02-06,16486.84
2020-02-07,16851.87
2020-02-10,16994.37
2020-02-11,17093.49
2020-02-12,17152.13
2020-02-13,17379.63
2020-02-14,17323.71
2020-02-17,16985.87
2020-02-18,17041.47
2020-02-19,17416.77
2020-02-20,17553.57
2020-02-24,17286.83
2020-02-25,17305.1
2020-02-26,17245.23
2020-02-27,17191.64
2020-02-28,16840.95
2020-03-02,16800.28
2020-03-03,17096.03
2020-03-04,17058.21
2020-03-05,17096.97
2020-03-06,16967.49
2020-03-09,16414.25
2020-03-11,16375.7
2020-03-12,15140.54
2020-03-13,15381.02
2020-03-16,14935.83
2020-03-17,14813.45
2020-03-18,14018.61
2020-03-19,13529.22
2020-03-20,14400.54
2020-03-23,13126.25
2020-03-24,13363.57
2020-03-25,13569.98
2020-03-26,13812.55
2020-03-27,13768.49
2020-03-30,13841.17
2020-03-31,14182.97
2020-04-01,14063.73
2020-04-03,14324.71
2020-04-07,15231.45
2020-04-08,15939.26
2020-04-09,16275.86
2020-04-13,16255.44
2020-04-15,16317.74
2020-04-16,16510.66
2020-04-17,16294.35
2020-04-20,16367.2
2020-04-21,16233.8
2020-04-22,16260.44
2020-04-23,16456.08
2020-04-24,16759.99
2020-04-27,17194.08
2020-04-28,17016.86
2020-04-29,17074.99
2020-04-30,16989.08
2020-05-04,17049.68
2020-05-05,16853.57
2020-05-06,16810.8
2020-05-07,16777.03
2020-05-08,16842.72
2020-05-11,16869.25
2020-05-12,16746.84
2020-05-13,16630.87
2020-05-14,16806.77
