Date,Close
2018-12-07,2894.9
2018-12-10,2841.6
2018-12-11,2894.68
2018-12-12,2934.11
2018-12-13,2970.28
2018-12-14,2970.21
2018-12-17,3009.07
2018-12-18,2889.15
2018-12-19,2916.5
2018-12-20,2913.7
2018-12-21,2858.45
2018-12-24,2798.39
2018-12-26,2857.63
2018-12-27,2906.84
2018-12-28,2962.78
2018-12-31,2974.47
2019-01-01,2983.68
2019-01-02,2944.69
2019-01-03,2888.11
2019-01-04,2919.94
2019-01-07,2929.26
2019-01-08,2892.98
2019-01-09,2891.88
2019-01-10,2894.18
2019-01-11,2893.49
2019-01-14,2865.07
2019-01-15,2899.61
2019-01-16,2875.0
2019-01-17,2815.1
2019-01-18,2769.76
2019-01-21,2753.95
2019-01-22,2716.01
2019-01-23,2751.37
2019-01-24,2746.59
2019-01-25,2296.82
2019-01-28,2489.22
2019-01-29,2503.86
2019-01-30,2546.56
2019-01-31,2519.15
2019-02-01,2431.48
2019-02-04,2397.88
2019-02-05,2452.25
2019-02-06,2552.03
2019-02-07,2616.3
2019-02-08,2567.25
2019-02-11,2601.16
2019-02-12,2635.84
2019-02-13,2608.71
2019-02-14,2710.72
2019-02-15,2679.56
2019-02-18,2697.89
2019-02-19,2734.43
2019-02-20,2738.99
2019-02-21,2768.89
2019-02-22,2778.04
2019-02-25,2770.87
2019-02-26,2860.14
2019-02-27,2834.95
2019-02-28,2859.9
2019-03-01,2951.73
2019-03-05,2976.91
2019-03-06,2938.04
2019-03-07,2883.83
2019-03-08,2855.04
2019-03-11,2878.61
2019-03-12,2939.98
2019-03-13,2879.86
2019-03-14,2890.41
2019-03-15,2904.6
2019-03-18,2924.97
2019-03-19,2945.64
2019-03-20,2847.56
2019-03-22,2796.78
2019-03-25,2719.68
2019-03-26,2742.92
2019-03-27,2768.75
2019-03-28,2865.06
2019-03-29,2897.54
2019-04-01,2879.43
2019-04-02,2854.38
2019-04-03,2787.53
2019-04-04,2817.92
2019-04-05,2832.82
2019-04-08,2803.74
2019-04-09,2797.9
2019-04-10,2790.11
2019-04-11,2795.39
2019-04-12,2835.12
2019-04-15,2824.01
2019-04-16,2824.73
2019-04-18,2762.31
2019-04-22,2737.36
2019-04-23,2741.03
2019-04-24,2774.18
2019-04-25,2761.68
2019-04-26,2756.68
2019-04-30,2795.56
2019-05-02,2750.75
2019-05-03,2726.29
2019-05-06,2666.89
2019-05-07,2593.84
2019-05-08,2476.3
2019-05-09,2564.81
2019-05-10,2585.76
2019-05-13,2488.14
2019-05-14,2494.13
2019-05-15,2400.9
2019-05-16,2455.29
2019-05-17,2541.97
2019-05-20,2584.05
2019-05-21,2524.14
2019-05-22,2511.05
2019-05-23,2544.09
2019-05-24,2577.41
2019-05-27,2559.03
2019-05-28,2609.64
2019-05-29,2585.73
2019-05-30,2587.03
2019-05-31,2561.07
2019-06-03,2554.01
2019-06-04,2516.76
2019-06-06,2477.25
2019-06-07,2476.7
2019-06-10,2434.75
2019-06-11,2466.77
2019-06-12,2451.36
2019-06-13,2479.67
2019-06-14,2424.04
2019-06-17,2386.32
2019-06-18,2383.45
2019-06-19,2391.96
2019-06-20,2413.39
2019-06-21,2379.36
2019-06-24,2368.16
2019-06-25,2374.41
2019-06-26,2386.64
2019-06-27,2381.64
2019-06-28,2370.18
2019-07-01,2431.73
2019-07-02,2427.79
2019-07-03,2453.81
2019-07-04,2444.33
2019-07-05,2385.73
2019-07-08,2308.05
2019-07-09,2305.76
2019-07-10,2301.23
2019-07-11,2390.33
2019-07-12,2400.78
2019-07-15,2397.88
2019-07-16,2394.84
2019-07-17,2411.27
2019-07-18,2416.79
2019-07-19,2356.01
2019-07-22,2400.27
2019-07-23,2405.47
2019-07-24,2446.1
2019-07-25,2472.44
2019-07-26,2488.11
2019-07-29,2406.47
2019-07-30,2351.95
2019-07-31,2283.39
2019-08-01,2212.23
2019-08-02,2181.72
2019-08-05,2108.08
2019-08-06,2083.14
2019-08-07,2122.55
2019-08-08,2152.42
2019-08-09,2137.51
2019-08-13,2112.8
2019-08-14,2171.06
2019-08-16,2168.25
2019-08-19,2182.62
