Date,Close
2022-01-07,4267.06
2022-01-10,4296.64
2022-01-11,4312.53
2022-01-12,4342.43
2022-01-13,4346.43
2022-01-14,4349.62
2022-01-17,4370.56
2022-01-18,4310.51
2022-01-19,4271.97
2022-01-20,4236.14
2022-01-21,4187.92
2022-01-24,4058.51
2022-01-25,4085.75
2022-01-27,4023.53
2022-01-28,4034.18
2022-01-31,4095.21
2022-02-01,4153.01
2022-02-02,4198.42
2022-02-03,4158.41
2022-02-04,4146.55
2022-02-07,4084.75
2022-02-08,4083.4
2022-02-09,4130.37
2022-02-10,4159.64
2022-02-11,4092.82
2022-02-14,3978.37
2022-02-15,4092.99
2022-02-16,4093.91
2022-02-17,4097.71
2022-02-18,4079.45
2022-02-21,4052.18
2022-02-22,4030.26
2022-02-23,4037.83
2022-02-24,3837.36
2022-02-25,3946.73
2022-02-28,3967.55
2022-03-02,3933.68
2022-03-03,3914.37
2022-03-04,3844.55
2022-03-07,3753.44
2022-03-08,3807.77
2022-03-09,3871.87
2022-03-10,3926.21
2022-03-11,3931.28
2022-03-14,3963.36
2022-03-15,3923.98
2022-03-16,4003.55
2022-03-17,4071.45
2022-03-21,4016.29
2022-03-22,4051.05
2022-03-23,4040.33
2022-03-24,4035.2
2022-03-25,4015.65
2022-03-28,4015.19
2022-03-29,4040.92
2022-03-30,4073.86
2022-03-31,4072.68
2022-04-01,4121.45
2022-04-04,4200.07
2022-04-05,4203.68
2022-04-06,4176.68
2022-04-07,4154.19
2022-04-08,4191.34
2022-04-11,4189.1
2022-04-12,4152.48
2022-04-13,4143.47
2022-04-18,4082.26
2022-04-19,4005.21
2022-04-20,4043.47
2022-04-21,4098.8
2022-04-22,4057.55
2022-04-25,3998.81
2022-04-26,4073.43
2022-04-27,4028.65
2022-04-28,4077.54
2022-04-29,4032.09
2022-05-02,4010.77
2022-05-04,3912.06
2022-05-05,3927.7
2022-05-06,3853.38
2022-05-09,3828.22
2022-05-10,3797.46
2022-05-11,3784.57
2022-05-12,3704.51
2022-05-13,3694.5
2022-05-16,3726.33
2022-05-17,3807.14
2022-05-18,3804.79
2022-05-19,3687.68
2022-05-20,3765.13
2022-05-23,3755.99
2022-05-24,3720.3
2022-05-25,3684.53
2022-05-26,3728.89
2022-05-27,3772.11
2022-05-30,3849.72
2022-05-31,3839.55
2022-06-01,3807.91
2022-06-02,3819.88
2022-06-03,3788.89
2022-06-06,3780.97
2022-06-07,3742.59
2022-06-08,3740.35
2022-06-09,3767.12
2022-06-10,3714.54
2022-06-13,3625.71
2022-06-14,3619.56
2022-06-15,3624.36
2022-06-16,3549.2
2022-06-17,3502.01
2022-06-20,3520.36
2022-06-21,3599.55
2022-06-22,3551.03
2022-06-23,3602.69
2022-06-24,3637.41
2022-06-27,3667.74
2022-06-28,3666.14
2022-06-29,3640.69
2022-06-30,3627.04
2022-07-01,3661.07
2022-07-04,3680.15
2022-07-05,3675.72
2022-07-06,3736.77
2022-07-07,3768.43
2022-07-08,3783.15
2022-07-11,3783.46
2022-07-12,3752.64
2022-07-13,3738.28
2022-07-14,3722.98
2022-07-15,3746.78
2022-07-18,3805.93
2022-07-19,3819.66
2022-07-20,3849.53
2022-07-21,3889.17
2022-07-22,3895.56
2022-07-25,3883.69
2022-07-26,3832.46
2022-07-27,3873.5
2022-07-28,3952.45
2022-07-29,4007.74
2022-08-01,4043.95
2022-08-02,4043.45
2022-08-03,4048.41
2022-08-04,4061.27
2022-08-05,4063.08
2022-08-08,4079.29
2022-08-10,4069.6
2022-08-11,4108.84
2022-08-12,4100.67
2022-08-16,4139.8
2022-08-17,4181.5
2022-08-18,4183.42
2022-08-19,4144.28
2022-08-22,4075.92
2022-08-23,4083.62
2022-08-24,4087.62
2022-08-25,4076.38
2022-08-26,4087.3
2022-08-29,4028.2
2022-08-30,4131.54
2022-09-01,4104.32
2022-09-02,4094.29
2022-09-05,4102.73
2022-09-06,4103.61
2022-09-07,4107.0
2022-09-08,4141.97
2022-09-09,4154.71
2022-09-12,4193.51
2022-09-13,4217.78
2022-09-14,4198.23
2022-09-15,4169.59
2022-09-16,4065.01
2022-09-19,4089.71
2022-09-20,4142.54
2022-09-21,4107.05
2022-09-22,4100.18
2022-09-23,4034.32
2022-09-26,3966.38
2022-09-27,3970.25
2022-09-28,3953.9
2022-09-29,3937.0
2022-09-30,3994.64
2022-10-03,3939.08
2022-10-04,4027.5
2022-10-06,4039.18
2022-10-07,4034.2
2022-10-10,4019.83
2022-10-11,3948.28
2022-10-12,3981.19
2022-10-13,3952.51
2022-10-14,3976.45
2022-10-17,4000.27
2022-10-18,4035.61
2022-10-19,4034.36
2022-10-20,4056.29
2022-10-21,4045.96
2022-10-24,4070.8
2022-10-25,4056.65
2022-10-27,4082.45
2022-10-28,4080.2
2022-10-31,4131.73
2022-11-01,4173.89
2022-11-02,4152.59
2022-11-03,4140.98
2022-11-04,4141.76
2022-11-07,4153.43
2022-11-09,4136.88
2022-11-10,4101.1
2022-11-11,4165.67
2022-11-14,4176.24
2022-11-15,4190.54
2022-11-16,4181.18
2022-11-17,4153.32
2022-11-18,4141.12
2022-11-21,4107.39
2022-11-22,4123.66
2022-11-23,4129.46
2022-11-24,4177.13
2022-11-25,4186.34
2022-11-28,4191.16
2022-11-29,4202.39
2022-11-30,4245.44
2022-12-01,4269.37
2022-12-02,4247.15
2022-12-05,4242.01
2022-12-06,4224.88
2022-12-07,4204.91
2022-12-08,4208.56
2022-12-09,4172.51
2022-12-12,4165.98
2022-12-13,4185.86
2022-12-14,4209.06
2022-12-15,4160.4
2022-12-16,4119.47
2022-12-19,4153.71
2022-12-20,4140.78
2022-12-21,4113.12
2022-12-22,4096.44
2022-12-23,4009.5
2022-12-26,4055.55
2022-12-27,4084.46
2022-12-28,4082.24
2022-12-29,4090.31
2022-12-30,4077.77
2023-01-02,4082.67
2023-01-03,4104.38
2023-01-04,4066.96
2023-01-05,4063.19
2023-01-06,4022.84
2023-01-09,4074.39
2023-01-10,4046.72
2023-01-11,4034.96
2023-01-12,4038.44
2023-01-13,4064.25
2023-01-16,4067.99
2023-01-17,4091.98
2023-01-18,4103.94
2023-01-19,4086.19
2023-01-20,4061.52
2023-01-23,4088.3
2023-01-24,4093.89
2023-01-25,4034.71
2023-01-27,3957.49
2023-01-30,3945.98
2023-01-31,3943.7
2023-02-01,3922.59
2023-02-02,3920.57
2023-02-03,3949.63
2023-02-06,3937.74
2023-02-07,3927.49
2023-02-08,3960.75
2023-02-09,3964.72
2023-02-10,3957.27
2023-02-13,3921.84
2023-02-14,3932.56
2023-02-15,3961.21
2023-02-16,3972.75
2023-02-17,3943.8
2023-02-20,3934.78
2023-02-21,3921.0
2023-02-22,3868.14
2023-02-23,3854.74
